,loss,accuracy,mean_iou,val_loss,val_accuracy,val_mean_iou
78,0.05423397943377495,0.9787391424179077,0.9022092223167419,0.06551031023263931,0.9727196097373962,0.896620512008667
79,0.047176703810691833,0.9809516072273254,0.9124087691307068,0.07379479706287384,0.9712302088737488,0.8994388580322266
80,0.04847809299826622,0.9815671443939209,0.9170571565628052,0.0712498351931572,0.9715632796287537,0.9002410769462585
81,0.051599208265542984,0.9797331690788269,0.9076644778251648,0.06132348254323006,0.9756872653961182,0.9044057726860046
82,0.057257313281297684,0.9776589274406433,0.9008063077926636,0.05812685936689377,0.9782784581184387,0.9091403484344482
83,0.0531572587788105,0.9792934060096741,0.9079382419586182,0.06121927127242088,0.9757094383239746,0.9064779281616211
84,0.0514787919819355,0.9801392555236816,0.9111623764038086,0.0630962923169136,0.9749842882156372,0.9065238833427429
85,0.0525517463684082,0.9796313643455505,0.9104105234146118,0.07070925831794739,0.9729031920433044,0.9042458534240723
86,0.05244240164756775,0.9782364964485168,0.9059313535690308,0.058619070798158646,0.9768930673599243,0.906565248966217
87,0.04929828643798828,0.9804486036300659,0.9108555316925049,0.06751640141010284,0.971746027469635,0.8966099619865417
88,0.052031729370355606,0.9795040488243103,0.9077776074409485,0.06223175674676895,0.9749088287353516,0.9045911431312561
89,0.0460909865796566,0.9816486835479736,0.9144763350486755,0.06918862462043762,0.9718379378318787,0.9015955924987793
90,0.041464779525995255,0.9833858013153076,0.9222283363342285,0.062368329614400864,0.9749926924705505,0.907705545425415
91,0.04893471300601959,0.9805071949958801,0.913196861743927,0.05244792625308037,0.9795039892196655,0.9164811968803406
92,0.04917549714446068,0.9806093573570251,0.9114903211593628,0.06726386398077011,0.9726316928863525,0.9046766757965088
93,0.04508653283119202,0.9820423722267151,0.915313184261322,0.06379275768995285,0.9741621613502502,0.9049962162971497
94,0.04333426430821419,0.9827284812927246,0.9209011793136597,0.07471778243780136,0.968903660774231,0.8889281153678894
95,0.04715720936655998,0.981688380241394,0.9146411418914795,0.061609361320734024,0.9746188521385193,0.9056978821754456
96,0.05502631142735481,0.9776061773300171,0.9025091528892517,0.0684003084897995,0.970463216304779,0.8980125784873962
97,0.04963850602507591,0.9805012345314026,0.9093858599662781,0.06276468932628632,0.9732178449630737,0.9019744992256165
98,0.04655862972140312,0.9812728762626648,0.9139286875724792,0.05641142651438713,0.977181077003479,0.9137632250785828
99,0.04471035674214363,0.9825706481933594,0.918595016002655,0.05268699675798416,0.9789111018180847,0.9124352335929871
