,loss,accuracy,mean_iou,val_loss,val_accuracy,val_mean_iou
31,0.1634434014558792,0.9298993945121765,0.7399029731750488,0.15659432113170624,0.9362723231315613,0.8009940981864929
32,0.1519935131072998,0.938419759273529,0.7742177844047546,0.1599688082933426,0.932166576385498,0.8024892210960388
33,0.1668953150510788,0.928694486618042,0.7524712681770325,0.1554289311170578,0.9359912872314453,0.8091550469398499
34,0.1631046086549759,0.9237549901008606,0.7224599123001099,0.16692443192005157,0.9306187033653259,0.8004584312438965
35,0.14515766501426697,0.9376689195632935,0.7746644616127014,0.14924150705337524,0.9341059327125549,0.8092050552368164
36,0.1867799460887909,0.9198317527770996,0.6980053782463074,0.18781891465187073,0.9284006357192993,0.7960720062255859
37,0.15904641151428223,0.9338058233261108,0.770911693572998,0.13776051998138428,0.9466222524642944,0.817980945110321
38,0.15724825859069824,0.9301511645317078,0.7538754343986511,0.16033340990543365,0.9498520493507385,0.8104788661003113
39,0.1533685028553009,0.9378520250320435,0.7697956562042236,0.14617033302783966,0.9451285004615784,0.8170526623725891
40,0.1538299173116684,0.9342401623725891,0.7648086547851562,0.1600419133901596,0.9319615364074707,0.8061263561248779
41,0.16581861674785614,0.9317604899406433,0.7397539019584656,0.1577022224664688,0.9331752061843872,0.8057918548583984
42,0.14698955416679382,0.9428015351295471,0.7855842113494873,0.15629631280899048,0.9372243285179138,0.8111727833747864
43,0.15307176113128662,0.9357441663742065,0.7735278606414795,0.17093361914157867,0.9358272552490234,0.8020121455192566
44,0.1459871232509613,0.9400038719177246,0.7787325382232666,0.16763733327388763,0.9293155670166016,0.8043866157531738
45,0.14432835578918457,0.9385672211647034,0.7730357646942139,0.19181372225284576,0.9148921370506287,0.7799519896507263
46,0.13984373211860657,0.9441685080528259,0.7931280732154846,0.19307385385036469,0.9171364903450012,0.7826579213142395
47,0.1319987177848816,0.9457146525382996,0.8064795136451721,0.1831047683954239,0.9215107560157776,0.7912910580635071
48,0.13921226561069489,0.9445012807846069,0.7915365099906921,0.16039875149726868,0.9347843527793884,0.8134456276893616
49,0.14721250534057617,0.9384802579879761,0.781536877155304,0.14841343462467194,0.935965895652771,0.8130863308906555
50,0.13379523158073425,0.9446941018104553,0.7864821553230286,0.15693069994449615,0.9314076900482178,0.8069307804107666
51,0.13621480762958527,0.9450934529304504,0.7942550182342529,0.18260076642036438,0.924373984336853,0.7933628559112549
52,0.14629030227661133,0.9411517381668091,0.7826479077339172,0.15006683766841888,0.944647490978241,0.8269521594047546
53,0.13701771199703217,0.9462229013442993,0.7864334583282471,0.19153031706809998,0.9169728755950928,0.7829104065895081
54,0.155121847987175,0.9363059997558594,0.7654305696487427,0.19965209066867828,0.912595272064209,0.7725407481193542
55,0.13936084508895874,0.9442189931869507,0.7925851345062256,0.23880083858966827,0.8952547907829285,0.7424659729003906
56,0.1413424015045166,0.9408771991729736,0.7743285894393921,0.23868216574192047,0.8933539986610413,0.7414576411247253
57,0.14437633752822876,0.9383150339126587,0.765061616897583,0.19818681478500366,0.9174050688743591,0.7802907824516296
58,0.13522666692733765,0.9427429437637329,0.7834441065788269,0.18765763938426971,0.91727215051651,0.7815842628479004
59,0.14819470047950745,0.9408562779426575,0.7770604491233826,0.154339998960495,0.9384432435035706,0.8101896643638611
60,0.13720738887786865,0.9442567229270935,0.7866694331169128,0.1887972205877304,0.9147546291351318,0.7731835842132568
61,0.1390913426876068,0.9428704380989075,0.7868004441261292,0.15211041271686554,0.931556761264801,0.8068593144416809
62,0.13653159141540527,0.942882776260376,0.7816226482391357,0.13725048303604126,0.9397642016410828,0.8200642466545105
63,0.16257977485656738,0.9286796450614929,0.7500128746032715,0.1291068196296692,0.9575880169868469,0.8408911824226379
64,0.1418384313583374,0.9447686076164246,0.7970707416534424,0.12485046684741974,0.9597362875938416,0.8482887148857117
65,0.12738187611103058,0.9514697194099426,0.8108801245689392,0.13483257591724396,0.9406638741493225,0.8202993273735046
66,0.11995010077953339,0.9526142477989197,0.8100353479385376,0.12728337943553925,0.9473041892051697,0.8294293880462646
67,0.12985274195671082,0.9468453526496887,0.8075851798057556,0.12717118859291077,0.9514825940132141,0.8353462219238281
68,0.12133268266916275,0.9487220644950867,0.812157154083252,0.11338849365711212,0.9599687457084656,0.8432884216308594
69,0.14491114020347595,0.9362961649894714,0.7777238488197327,0.1097249761223793,0.954135537147522,0.8432881832122803
70,0.14103128015995026,0.9438738226890564,0.7927864789962769,0.15317992866039276,0.9335852265357971,0.8051585555076599
71,0.12985669076442719,0.9456462264060974,0.7936087250709534,0.12186472117900848,0.9518880248069763,0.8338344693183899
72,0.1200297474861145,0.9501791000366211,0.8068886995315552,0.12037475407123566,0.9631658792495728,0.8493170142173767
73,0.1343563050031662,0.9465142488479614,0.8069430589675903,0.13266786932945251,0.9535552263259888,0.834559977054596
74,0.11869348585605621,0.9538657069206238,0.8134220838546753,0.11867367476224899,0.9507184028625488,0.8356721997261047
75,0.11534064263105392,0.954805314540863,0.81761634349823,0.10319744795560837,0.9598325490951538,0.852217435836792
76,0.1178407296538353,0.9524635076522827,0.817622721195221,0.10123620927333832,0.9615042209625244,0.8528180122375488
77,0.12898968160152435,0.9467934966087341,0.8065090179443359,0.11166839301586151,0.9631362557411194,0.8551943302154541
78,0.11368576437234879,0.9533703327178955,0.816514253616333,0.10255450755357742,0.9609359502792358,0.8563621044158936
79,0.11530877649784088,0.9535521268844604,0.824190080165863,0.10495922714471817,0.9577857851982117,0.8511436581611633
80,0.11860329657793045,0.9499287009239197,0.8105699419975281,0.09827741235494614,0.9617752432823181,0.8607307076454163
81,0.12658149003982544,0.9493274092674255,0.8057258129119873,0.11141294240951538,0.9561538696289062,0.8440811634063721
82,0.1262315958738327,0.9479439854621887,0.8012983798980713,0.09626110643148422,0.9626123309135437,0.861285388469696
83,0.121088407933712,0.951306164264679,0.8123508095741272,0.09553247690200806,0.9659872651100159,0.8661673665046692
84,0.11336473375558853,0.953388512134552,0.8243128657341003,0.09501887112855911,0.9622793793678284,0.8611471056938171
85,0.10830626636743546,0.9562800526618958,0.8301393389701843,0.11642583459615707,0.9531036615371704,0.8355082869529724
86,0.12924553453922272,0.9476798176765442,0.8048279881477356,0.10393369942903519,0.962103545665741,0.858592689037323
87,0.11360809206962585,0.9545453786849976,0.820770263671875,0.09433619678020477,0.9620071053504944,0.8585526347160339
88,0.10915247350931168,0.9572016000747681,0.8313035368919373,0.09001681208610535,0.9634746313095093,0.8649064898490906
89,0.10655534267425537,0.9584074020385742,0.834245502948761,0.08914561569690704,0.9657498002052307,0.8720609545707703
90,0.11821332573890686,0.9497299194335938,0.8147661685943604,0.0954999178647995,0.9594572186470032,0.8588461875915527
91,0.13139809668064117,0.9477719068527222,0.8108636140823364,0.11524341255426407,0.9550827145576477,0.8459520936012268
92,0.11506817489862442,0.9522334337234497,0.8203074336051941,0.09826129674911499,0.966590940952301,0.8684132099151611
93,0.11518160998821259,0.9521828889846802,0.81644606590271,0.10295256227254868,0.9585484862327576,0.845048725605011
94,0.10908926278352737,0.9556684494018555,0.8268277645111084,0.10081208497285843,0.9593076109886169,0.8480642437934875
95,0.11200696229934692,0.9539947509765625,0.822434663772583,0.08600090444087982,0.9670291543006897,0.8744339942932129
96,0.10612056404352188,0.9594930410385132,0.8344249129295349,0.09480633586645126,0.9619483351707458,0.8603078722953796
97,0.11369255930185318,0.9558365941047668,0.8285143375396729,0.09937480092048645,0.9624242186546326,0.8547119498252869
98,0.12190607935190201,0.9487068057060242,0.8138313293457031,0.08843456953763962,0.9675481915473938,0.8730654120445251
99,0.11135318130254745,0.954754650592804,0.816680908203125,0.08500400930643082,0.9691952466964722,0.8743416666984558
