,loss,accuracy,mean_iou,val_loss,val_accuracy,val_mean_iou
68,0.08414780348539352,0.9744057655334473,0.48720288276672363,0.1211623102426529,0.9700857996940613,0.4873020350933075
69,0.08197551965713501,0.9758688807487488,0.4879344403743744,0.12213370203971863,0.9698394536972046,0.4871771037578583
70,0.07963661104440689,0.9760813117027283,0.48804062604904175,0.12236665934324265,0.9698630571365356,0.48715198040008545
71,0.0785338506102562,0.9768956899642944,0.4884478449821472,0.1221281960606575,0.9699397087097168,0.4871329963207245
72,0.0771738737821579,0.977541446685791,0.4887707233428955,0.12188016623258591,0.96994948387146,0.4870682656764984
73,0.07389436662197113,0.9786726832389832,0.4893362820148468,0.1214604377746582,0.9700281620025635,0.4870273172855377
74,0.07247088849544525,0.9789097309112549,0.4894549548625946,0.12095292657613754,0.9701406359672546,0.4870127737522125
75,0.07073711603879929,0.9796425104141235,0.48982125520706177,0.11986728012561798,0.9704710245132446,0.4870871305465698
76,0.06739497929811478,0.9808169603347778,0.4904084801673889,0.11904821544885635,0.9707046151161194,0.4870906174182892
77,0.06757491081953049,0.981107771396637,0.4905538856983185,0.11747436225414276,0.9712166786193848,0.4872291386127472
78,0.0650680735707283,0.9818595051765442,0.4909297525882721,0.11569990962743759,0.971844494342804,0.48743119835853577
79,0.06308687478303909,0.9821420907974243,0.49107101559638977,0.11319693177938461,0.9726290702819824,0.4877052307128906
80,0.06265862286090851,0.9824330806732178,0.4912165105342865,0.11073160916566849,0.9733695387840271,0.4879782199859619
81,0.05983993038535118,0.9836210012435913,0.49181047081947327,0.1082572489976883,0.9741209149360657,0.4882810115814209
82,0.05722029507160187,0.9845987558364868,0.492299348115921,0.1061791330575943,0.9746859073638916,0.48849359154701233
83,0.057288434356451035,0.9844900965690613,0.49224498867988586,0.10418368130922318,0.9751837253570557,0.4886544644832611
84,0.05507994443178177,0.9854541420936584,0.49272701144218445,0.10184641182422638,0.9758063554763794,0.4888864755630493
85,0.0557243637740612,0.9850413799285889,0.49252066016197205,0.09932363778352737,0.9764499664306641,0.48913633823394775
86,0.05160951614379883,0.9865053296089172,0.4932526648044586,0.09654822200536728,0.9771423935890198,0.48941871523857117
87,0.0495259165763855,0.9873012900352478,0.4936506152153015,0.09372888505458832,0.977898120880127,0.4897198975086212
88,0.05215650796890259,0.9859999418258667,0.49300000071525574,0.09056687355041504,0.9788348078727722,0.4901048243045807
89,0.04821791872382164,0.987553596496582,0.493776798248291,0.08696098625659943,0.9799128770828247,0.49056410789489746
90,0.048835184425115585,0.9874151945114136,0.4937075078487396,0.08315445482730865,0.9810181260108948,0.4910474121570587
91,0.045826226472854614,0.9880973696708679,0.49404868483543396,0.07978399097919464,0.9819708466529846,0.4914572536945343
92,0.04430685564875603,0.988861083984375,0.4944305419921875,0.07611251622438431,0.9829658269882202,0.49190232157707214
93,0.04462386667728424,0.9889829158782959,0.49449148774147034,0.07265552878379822,0.9839428663253784,0.4923560619354248
94,0.043578095734119415,0.9889234304428101,0.49446171522140503,0.0695967897772789,0.9847265481948853,0.49270686507225037
95,0.04163672402501106,0.9895474910736084,0.4947737753391266,0.06658770143985748,0.9855021834373474,0.4930591583251953
96,0.04345076531171799,0.989136278629303,0.4945681095123291,0.0639515370130539,0.9861829280853271,0.4933662414550781
97,0.04124826565384865,0.9899235367774963,0.4949617385864258,0.061253637075424194,0.9868198037147522,0.4936550557613373
98,0.04152810946106911,0.989598274230957,0.4947991669178009,0.05884358286857605,0.9873839616775513,0.4939160645008087
99,0.0404508151113987,0.9900426864624023,0.4950213134288788,0.05647008866071701,0.987960159778595,0.4941977560520172
