,loss,accuracy,mean_iou,val_loss,val_accuracy,val_mean_iou
27,0.10316897928714752,0.9625394344329834,0.8395407795906067,0.10040852427482605,0.9619594812393188,0.8635666966438293
28,0.09876420348882675,0.9642183780670166,0.8447198867797852,0.10718730092048645,0.96102374792099,0.8639910221099854
29,0.1023988202214241,0.9610111713409424,0.8391980528831482,0.10097002238035202,0.9621319770812988,0.8622727394104004
30,0.09472985565662384,0.9645660519599915,0.8492787480354309,0.10286879539489746,0.9622811079025269,0.8647928833961487
31,0.09691255539655685,0.9647249579429626,0.8490656614303589,0.0987248346209526,0.9627513289451599,0.8620577454566956
32,0.08666811883449554,0.9676295518875122,0.8589797019958496,0.09856110066175461,0.9641454219818115,0.8692721724510193
33,0.0878276601433754,0.9669144749641418,0.8562061786651611,0.10062199831008911,0.9610000848770142,0.8626484274864197
34,0.08807773143053055,0.9656739234924316,0.8511853814125061,0.1069328561425209,0.9602943062782288,0.8641858100891113
35,0.09696363657712936,0.9642348289489746,0.8490642309188843,0.09668053686618805,0.9644914865493774,0.8712034225463867
36,0.08718956261873245,0.9676487445831299,0.8602447509765625,0.094048872590065,0.9645644426345825,0.8741057515144348
37,0.09163471311330795,0.9659852981567383,0.8514081835746765,0.09631603956222534,0.9643469452857971,0.8741779923439026
38,0.08696555346250534,0.9685028195381165,0.8632310032844543,0.09662649035453796,0.9639533758163452,0.8731966018676758
39,0.09099959582090378,0.9666178822517395,0.8536608219146729,0.11554986238479614,0.9572497606277466,0.8590337634086609
40,0.0910901203751564,0.965313196182251,0.8536021113395691,0.08969368040561676,0.9661973714828491,0.8727335333824158
41,0.08356746286153793,0.9686314463615417,0.8616472482681274,0.09542595595121384,0.9635446071624756,0.8714983463287354
42,0.08642440289258957,0.968134880065918,0.8627268671989441,0.0982801616191864,0.9632235169410706,0.8743376135826111
43,0.09060050547122955,0.9661943912506104,0.8552923202514648,0.10377839207649231,0.9621264338493347,0.8715865612030029
44,0.08268435299396515,0.969202995300293,0.8603115081787109,0.09871991723775864,0.9618687033653259,0.8702948689460754
45,0.07855626195669174,0.9703895449638367,0.8680274486541748,0.09890518337488174,0.962698757648468,0.8729538917541504
46,0.08179102838039398,0.9694483876228333,0.8647483587265015,0.09640670567750931,0.9636412858963013,0.8761665225028992
47,0.07739953696727753,0.9704234600067139,0.8702527284622192,0.09046994149684906,0.9649643301963806,0.8740397095680237
48,0.0861235037446022,0.9680325984954834,0.866219162940979,0.08837497979402542,0.967080295085907,0.8811641335487366
49,0.07809268683195114,0.9696175456047058,0.8694893717765808,0.08815757930278778,0.9664172530174255,0.8805983662605286
50,0.08781968057155609,0.9679061770439148,0.8639328479766846,0.08978459239006042,0.9658687710762024,0.8788714408874512
51,0.07842893153429031,0.9705104231834412,0.8724902272224426,0.08739286661148071,0.9669299721717834,0.8816661238670349
52,0.07449677586555481,0.9723262190818787,0.875568151473999,0.09487512707710266,0.9641969203948975,0.8786476254463196
53,0.0797867402434349,0.9693399667739868,0.8667768239974976,0.09035760164260864,0.9670057892799377,0.8832455277442932
54,0.07728037238121033,0.9707192778587341,0.8711504340171814,0.08327333629131317,0.9680059552192688,0.8792026042938232
55,0.08013492077589035,0.9702401161193848,0.870266854763031,0.08917095512151718,0.9673175811767578,0.8826327919960022
56,0.08757910132408142,0.967208206653595,0.8594457507133484,0.08524303138256073,0.9679654836654663,0.8818086981773376
57,0.07244568318128586,0.972697913646698,0.8811215758323669,0.08649959415197372,0.9668449759483337,0.872255802154541
58,0.06991380453109741,0.9739631414413452,0.8846260905265808,0.08956215530633926,0.9645196795463562,0.876061737537384
59,0.06536418199539185,0.9745579361915588,0.886536717414856,0.08834189921617508,0.9659021496772766,0.8809356689453125
60,0.07121583074331284,0.9727280735969543,0.880284309387207,0.0894850417971611,0.9660454392433167,0.8813744187355042
61,0.07068436592817307,0.9733566045761108,0.8799651265144348,0.08976491540670395,0.9672014117240906,0.8849284648895264
62,0.07450388371944427,0.9718543887138367,0.8722648620605469,0.09071248769760132,0.9659676551818848,0.8810616135597229
63,0.07521533221006393,0.9711605906486511,0.8737157583236694,0.08176550269126892,0.9697369337081909,0.8868427276611328
64,0.07318365573883057,0.9718303084373474,0.8756710886955261,0.08108599483966827,0.9684785008430481,0.8836524486541748
65,0.06975157558917999,0.9737895131111145,0.8821942210197449,0.08144912868738174,0.968386709690094,0.8836958408355713
66,0.06784547865390778,0.9744299650192261,0.8847475051879883,0.08349688351154327,0.9690876603126526,0.887566328048706
67,0.08068478107452393,0.9696741104125977,0.8707749247550964,0.08247223496437073,0.9685272574424744,0.887791633605957
68,0.06678255647420883,0.9740400314331055,0.883068323135376,0.08016195893287659,0.969656765460968,0.8887742161750793
69,0.07212014496326447,0.9730721712112427,0.8793540000915527,0.08262123912572861,0.9678248763084412,0.8839077353477478
70,0.06712183356285095,0.9743745923042297,0.8851168155670166,0.0826672911643982,0.9679029583930969,0.887104332447052
71,0.07296310365200043,0.9731318950653076,0.8818897008895874,0.08983798325061798,0.9660499691963196,0.8859138488769531
72,0.06783325970172882,0.9738574624061584,0.8829858899116516,0.08682267367839813,0.9660471081733704,0.8834624886512756
73,0.06943614780902863,0.9730476140975952,0.8798474073410034,0.08306659013032913,0.9671306014060974,0.8840877413749695
74,0.0663476213812828,0.9749712347984314,0.8860192894935608,0.08495999127626419,0.9671497344970703,0.8881697654724121
75,0.06589614599943161,0.9748442769050598,0.8874319195747375,0.07909262180328369,0.9691135287284851,0.8887463212013245
76,0.07721450924873352,0.9717732071876526,0.879607081413269,0.07783742249011993,0.9701476097106934,0.8877336382865906
77,0.07056383043527603,0.9729456305503845,0.8785701990127563,0.07646773010492325,0.9705124497413635,0.8922498226165771
78,0.06684603542089462,0.9740984439849854,0.8841553926467896,0.08591778576374054,0.9662176966667175,0.880591630935669
79,0.06308253109455109,0.9758074879646301,0.8924395442008972,0.08682982623577118,0.9663944244384766,0.8864927887916565
80,0.0642600953578949,0.9754734635353088,0.8924000859260559,0.0889744833111763,0.9669963717460632,0.8880664706230164
81,0.06255527585744858,0.976212203502655,0.8920899033546448,0.0825287252664566,0.9684469103813171,0.8935277462005615
82,0.06208454445004463,0.9760019779205322,0.8893873691558838,0.0753396600484848,0.971699595451355,0.8927247524261475
83,0.06371047347784042,0.9760948419570923,0.8936260938644409,0.07426125556230545,0.9712511301040649,0.8918173313140869
84,0.06604310870170593,0.975140392780304,0.8863985538482666,0.09651518613100052,0.9646472334861755,0.8837785720825195
85,0.06604336947202682,0.9747905135154724,0.8879633545875549,0.07450933009386063,0.9723266959190369,0.8967517018318176
86,0.06286108493804932,0.9767327308654785,0.8962215185165405,0.07729210704565048,0.9698157906532288,0.8916073441505432
87,0.059059906750917435,0.9772726893424988,0.8963584899902344,0.07531213760375977,0.9716587066650391,0.895557701587677
88,0.06417537480592728,0.9748907089233398,0.8883377909660339,0.07936187088489532,0.9698317050933838,0.8933873176574707
89,0.06985592097043991,0.9732227921485901,0.8838801980018616,0.08520577102899551,0.966742217540741,0.8901771903038025
90,0.06688359379768372,0.9740946888923645,0.8856757283210754,0.07693398743867874,0.9696784615516663,0.8956499099731445
91,0.06059589982032776,0.9768412709236145,0.8950674533843994,0.07840952277183533,0.9690725207328796,0.8912301063537598
92,0.06378179043531418,0.9745736122131348,0.888845682144165,0.07994642108678818,0.968538761138916,0.8889515995979309
93,0.05842180922627449,0.9771124720573425,0.8948543667793274,0.08971133083105087,0.9649139642715454,0.8889890313148499
94,0.06486944109201431,0.9752687811851501,0.8913086652755737,0.07568161189556122,0.9695322513580322,0.894099771976471
95,0.0640246719121933,0.9751719832420349,0.8906412720680237,0.08975391834974289,0.9657661318778992,0.8897383213043213
96,0.06576091051101685,0.9749625325202942,0.889006495475769,0.089142344892025,0.9660070538520813,0.8911960124969482
97,0.06317288428544998,0.9759521484375,0.8908547163009644,0.0913868248462677,0.9655367136001587,0.8871480822563171
98,0.05690215900540352,0.9780917763710022,0.9006024599075317,0.07994145154953003,0.9693228602409363,0.8953390121459961
99,0.05744878202676773,0.9778472781181335,0.8985787034034729,0.07821148633956909,0.9696047306060791,0.8949338793754578
