,loss,accuracy,mean_iou,val_loss,val_accuracy,val_mean_iou
20,0.15624117851257324,0.9458249807357788,0.7793967127799988,0.5080099701881409,0.8762523531913757,0.4382505714893341
21,0.15862731635570526,0.9448659420013428,0.7798234820365906,0.5093680620193481,0.8763033747673035,0.43822985887527466
22,0.142299622297287,0.9515483379364014,0.7994816303253174,0.528122067451477,0.8764687180519104,0.43792009353637695
23,0.14937615394592285,0.9502116441726685,0.7927486896514893,0.5510129332542419,0.8764711618423462,0.43792805075645447
24,0.14712285995483398,0.9504910111427307,0.7972604632377625,0.5356726050376892,0.8765125870704651,0.4379757344722748
25,0.1505683809518814,0.9481052756309509,0.7938833236694336,0.5576773881912231,0.8765189051628113,0.437940388917923
26,0.1404285579919815,0.9515720009803772,0.8023210167884827,0.5814638733863831,0.8765636086463928,0.4377896189689636
27,0.14167587459087372,0.9508233070373535,0.7993447780609131,0.5979928970336914,0.8765771985054016,0.4377790093421936
28,0.12782396376132965,0.9533373117446899,0.8093583583831787,0.6035143733024597,0.8765852451324463,0.43775269389152527
29,0.12613309919834137,0.9565324783325195,0.8161030411720276,0.6128448247909546,0.8765879273414612,0.4377472698688507
30,0.1306837648153305,0.9538841247558594,0.8114206194877625,0.6179221272468567,0.8765913844108582,0.43776971101760864
31,0.1364050805568695,0.9531285762786865,0.809413492679596,0.6359386444091797,0.8766009211540222,0.43776971101760864
32,0.1375446319580078,0.9518903493881226,0.8049852252006531,0.6408153772354126,0.876603901386261,0.4378115236759186
33,0.127995103597641,0.9548631906509399,0.8123476505279541,0.618506908416748,0.8765915036201477,0.43794262409210205
34,0.1358904093503952,0.9527420997619629,0.810401201248169,0.5954548120498657,0.8765994310379028,0.4380859136581421
35,0.1230047345161438,0.9559440612792969,0.8156585693359375,0.5823526978492737,0.8766043186187744,0.43814897537231445
36,0.13186360895633698,0.9523777365684509,0.8054328560829163,0.5741536617279053,0.8766316175460815,0.43851009011268616
37,0.11885438859462738,0.9579430818557739,0.8258206844329834,0.5699796080589294,0.876613438129425,0.4387661814689636
38,0.12530505657196045,0.9568642973899841,0.8174964785575867,0.5746607184410095,0.8766058087348938,0.4391034245491028
39,0.1217815950512886,0.9551491737365723,0.8117907643318176,0.5318724513053894,0.8766891360282898,0.440024733543396
40,0.12239133566617966,0.955808162689209,0.821119487285614,0.5053107738494873,0.8765481114387512,0.4408760070800781
41,0.13135260343551636,0.9553664922714233,0.8185080885887146,0.4932343065738678,0.8766434788703918,0.4419634938240051
42,0.1159949004650116,0.9571288824081421,0.8239185810089111,0.41877979040145874,0.8775824904441833,0.44919660687446594
43,0.12397243082523346,0.9558871388435364,0.8183317184448242,0.4263492226600647,0.877841055393219,0.45191001892089844
44,0.12495221942663193,0.9551177024841309,0.8180792927742004,0.40471401810646057,0.8787850737571716,0.45998135209083557
45,0.11650481820106506,0.9577394723892212,0.8227205872535706,0.2936469316482544,0.892396867275238,0.5474296808242798
46,0.1177235022187233,0.958283007144928,0.8297765851020813,0.33316704630851746,0.8851155042648315,0.5057154297828674
47,0.11872155219316483,0.9576882719993591,0.8252461552619934,0.26751792430877686,0.90226149559021,0.6015290021896362
48,0.11601877212524414,0.9602183699607849,0.8300137519836426,0.25184354186058044,0.9090336561203003,0.6333914399147034
49,0.11935877054929733,0.9566212296485901,0.8251879215240479,0.24216203391551971,0.9101909399032593,0.6393460035324097
50,0.1184641420841217,0.9579539895057678,0.8230969309806824,0.18352869153022766,0.9305511713027954,0.7385538816452026
51,0.10913793742656708,0.9606955647468567,0.8307577967643738,0.1792469024658203,0.9340451955795288,0.7535887956619263
52,0.10690749436616898,0.9618655443191528,0.8412867188453674,0.15495577454566956,0.9403822422027588,0.7796295881271362
53,0.11809959262609482,0.9573836326599121,0.8257503509521484,0.14678192138671875,0.9419151544570923,0.7842715978622437
54,0.12264358252286911,0.954345166683197,0.8138386607170105,0.13585630059242249,0.9454472661018372,0.7991655468940735
55,0.10611871629953384,0.9610863924026489,0.8380600810050964,0.1203099712729454,0.9524344801902771,0.82705157995224
56,0.11193770170211792,0.9597636461257935,0.8276301026344299,0.11689265072345734,0.9526929259300232,0.825021505355835
57,0.11275017261505127,0.9583448171615601,0.8340887427330017,0.1123037338256836,0.955009937286377,0.8326317071914673
58,0.11342179775238037,0.959888219833374,0.828062117099762,0.10327691584825516,0.9588478803634644,0.8470723628997803
59,0.10159560292959213,0.9632070064544678,0.8469973206520081,0.0981365218758583,0.961146891117096,0.8529964685440063
60,0.10170924663543701,0.9628180265426636,0.8406781554222107,0.09065640717744827,0.9646262526512146,0.8643699884414673
61,0.1101720780134201,0.9600583910942078,0.8343334197998047,0.09500503540039062,0.9630860090255737,0.8566991686820984
62,0.11499787867069244,0.9590121507644653,0.8343188762664795,0.09548940509557724,0.9634503722190857,0.8575154542922974
63,0.10785123705863953,0.9606465101242065,0.8402414917945862,0.08962355554103851,0.9651016592979431,0.866950511932373
64,0.10477497428655624,0.9606671929359436,0.8379976749420166,0.08713526278734207,0.9664005041122437,0.8659236431121826
65,0.10498744249343872,0.961223840713501,0.8389130234718323,0.0880904272198677,0.9660165905952454,0.8652074337005615
66,0.09861377626657486,0.9638778567314148,0.8425736427307129,0.08519867062568665,0.9670586585998535,0.8729528188705444
67,0.10600003600120544,0.9613289833068848,0.8402770161628723,0.08585190027952194,0.9666458368301392,0.8676571846008301
68,0.10050210356712341,0.9630059599876404,0.844573974609375,0.08228487521409988,0.9684706330299377,0.8745667934417725
69,0.11109136044979095,0.9572991728782654,0.8269200921058655,0.09172935038805008,0.965111255645752,0.8633087873458862
70,0.10076964646577835,0.9638700485229492,0.8449876308441162,0.08512692153453827,0.967131495475769,0.8705846667289734
71,0.093941330909729,0.9640388488769531,0.8449576497077942,0.0831947773694992,0.9682578444480896,0.873649001121521
72,0.09540026634931564,0.9645082950592041,0.8499242663383484,0.08254415541887283,0.9687828421592712,0.8747003078460693
73,0.10373025387525558,0.9625914692878723,0.8445532917976379,0.08267303556203842,0.9690598845481873,0.8742336630821228
74,0.09773876518011093,0.9640366435050964,0.8453772664070129,0.08241112530231476,0.969239354133606,0.8750123977661133
75,0.0954393595457077,0.9647249579429626,0.8502321243286133,0.08321680873632431,0.9689385890960693,0.8741167187690735
76,0.10242089629173279,0.96250981092453,0.8391749858856201,0.0821068212389946,0.9692080020904541,0.8747364282608032
77,0.09663436561822891,0.9647116661071777,0.8487311005592346,0.0851188451051712,0.9677351117134094,0.8709777593612671
78,0.09525909274816513,0.9647927284240723,0.8479922413825989,0.08079252392053604,0.9701957106590271,0.8771342039108276
79,0.09315928816795349,0.9657936096191406,0.8563736081123352,0.08376085013151169,0.9688665270805359,0.8707219362258911
80,0.10043874382972717,0.9645834565162659,0.8489096760749817,0.08064915239810944,0.9698081612586975,0.8767194747924805
81,0.09533865749835968,0.9643447995185852,0.8505964875221252,0.08284173160791397,0.9688639640808105,0.8709539175033569
82,0.0941958948969841,0.9642820358276367,0.8487181663513184,0.08086846023797989,0.9695101380348206,0.8736765384674072
83,0.09671954065561295,0.9638458490371704,0.8485989570617676,0.0809219554066658,0.9699902534484863,0.8745393753051758
84,0.09648922830820084,0.964031994342804,0.8497682213783264,0.07975169271230698,0.970379114151001,0.877070426940918
85,0.10073773562908173,0.9628043174743652,0.8440871834754944,0.07760925590991974,0.9705613255500793,0.8784831762313843
86,0.10070483386516571,0.9630562663078308,0.8467563986778259,0.0780840516090393,0.9705677032470703,0.8783079981803894
87,0.09739716351032257,0.9642751216888428,0.8532654643058777,0.07942433655261993,0.9703907370567322,0.8777775764465332
88,0.09192733466625214,0.9652864933013916,0.8501259684562683,0.07943876087665558,0.9706546664237976,0.8793421983718872
89,0.09260045737028122,0.9660080075263977,0.856687605381012,0.0794806256890297,0.9703384041786194,0.8804836273193359
90,0.09607671946287155,0.9648154973983765,0.8504929542541504,0.08331506699323654,0.9693880677223206,0.8720030784606934
91,0.09670422226190567,0.9637112021446228,0.845417320728302,0.078854501247406,0.9708898067474365,0.8832587599754333
92,0.09033592790365219,0.9663478136062622,0.8548524379730225,0.08359402418136597,0.9698446393013,0.8720791339874268
93,0.10062277317047119,0.9622936844825745,0.8474847674369812,0.07854285091161728,0.9710771441459656,0.8790363669395447
94,0.08752156794071198,0.9687018394470215,0.8624770045280457,0.07899654656648636,0.9702568054199219,0.8775818347930908
95,0.08811205625534058,0.9665281176567078,0.8571546077728271,0.07932447642087936,0.9710315465927124,0.8771978616714478
96,0.08281354606151581,0.9687082767486572,0.8669949173927307,0.08091754466295242,0.9701792001724243,0.8752189874649048
97,0.0872839167714119,0.967714250087738,0.8617034554481506,0.0776209756731987,0.9711375832557678,0.8817033171653748
98,0.08244559913873672,0.968836784362793,0.8674678802490234,0.07923148572444916,0.9704375863075256,0.8799892663955688
99,0.09636036306619644,0.9625200629234314,0.8439240455627441,0.07983750104904175,0.9698752760887146,0.874150276184082
