,loss,accuracy,mean_iou,val_loss,val_accuracy,val_mean_iou
37,0.004355302080512047,0.9997390508651733,0.5276458263397217,0.004880054388195276,0.9999192357063293,0.6214874386787415
38,0.004231949336826801,0.9997321963310242,0.5206982493400574,0.004520785994827747,0.9999163150787354,0.6353749632835388
39,0.004164182581007481,0.9997367858886719,0.5276457667350769,0.004187106620520353,0.9999142289161682,0.6319018602371216
40,0.003734116442501545,0.9997630715370178,0.5311331748962402,0.0038680804427713156,0.9999135732650757,0.6110683083534241
41,0.0034514563158154488,0.9997802972793579,0.5415546298027039,0.003532015485689044,0.9999209046363831,0.5832942128181458
42,0.0034165563993155956,0.9998086094856262,0.5450437068939209,0.003313651541247964,0.9999229311943054,0.6041286587715149
43,0.00316704623401165,0.9998077154159546,0.5346248149871826,0.0031404015608131886,0.9999198913574219,0.6041272282600403
44,0.0033106773626059294,0.9997720718383789,0.5346084237098694,0.002981259021908045,0.999920666217804,0.6041275858879089
45,0.002968174871057272,0.999849796295166,0.5381202697753906,0.0028618588112294674,0.9999198317527771,0.5832938551902771
46,0.00282783480361104,0.9998308420181274,0.5450547933578491,0.00275649456307292,0.9999182224273682,0.583293080329895
47,0.0027982478495687246,0.9998185038566589,0.555465042591095,0.002644709777086973,0.9999211430549622,0.6041278839111328
48,0.002632408170029521,0.9998204708099365,0.5624119639396667,0.002475849585607648,0.9999293684959412,0.6145486235618591
49,0.0025914814323186874,0.9998610615730286,0.5797874927520752,0.0023987910244613886,0.999931275844574,0.6145495176315308
50,0.0023988084867596626,0.9998543858528137,0.552012026309967,0.0022513442672789097,0.9999368190765381,0.6145522594451904
51,0.0024689261335879564,0.9998708367347717,0.5728529691696167,0.0021993659902364016,0.9999356269836426,0.6145517230033875
52,0.0023003555834293365,0.999882698059082,0.5554965138435364,0.0021442577708512545,0.999937117099762,0.6145524382591248
53,0.002149081090465188,0.9998815059661865,0.5971636176109314,0.0020303777419030666,0.9999419450759888,0.614554762840271
54,0.0020473720505833626,0.9998720288276672,0.576325535774231,0.0019018364837393165,0.9999483227729797,0.6249745488166809
55,0.0021031838841736317,0.9998877644538879,0.5832741856575012,0.001852832268923521,0.9999485611915588,0.6249746680259705
56,0.0019025327637791634,0.9999109506607056,0.5832891464233398,0.0017888463335111737,0.9999518990516663,0.6249762773513794
57,0.0018484685570001602,0.9999204277992249,0.6110718846321106,0.0017444529803469777,0.9999526739120483,0.6249766945838928
58,0.0017407846171408892,0.9999237060546875,0.6006556749343872,0.0016967030242085457,0.9999542832374573,0.6249775290489197
59,0.0017577873077243567,0.9999082088470459,0.5693991780281067,0.0016236945521086454,0.999955952167511,0.6249783635139465
60,0.0016318963607773185,0.9999193549156189,0.5798203349113464,0.0015629539266228676,0.9999582767486572,0.6353960633277893
61,0.0016300641000270844,0.9999309182167053,0.5937150120735168,0.0015243858797475696,0.9999590516090393,0.6353965401649475
62,0.0015785502037033439,0.9999204277992249,0.6353774666786194,0.0014645201154053211,0.9999625086784363,0.6458149552345276
63,0.001493489951826632,0.9999251365661621,0.6353797912597656,0.0014022167306393385,0.9999642372131348,0.656232476234436
64,0.0015164793003350496,0.9999366998672485,0.614551842212677,0.0013570194132626057,0.999965488910675,0.6562331318855286
65,0.0014162026345729828,0.9999396204948425,0.6284405589103699,0.0013264184817671776,0.9999665021896362,0.656233549118042
66,0.0013772222446277738,0.9999343752861023,0.6492732763290405,0.0012943909969180822,0.9999673366546631,0.6458173394203186
67,0.0014459483791142702,0.9999376535415649,0.6701077222824097,0.0012728708097711205,0.9999681711196899,0.6666510701179504
68,0.0012409075861796737,0.9999463558197021,0.6353895664215088,0.0012115978170186281,0.9999715685844421,0.6770694255828857
69,0.0013723470037803054,0.9999421238899231,0.6562207341194153,0.0011964984005317092,0.999972403049469,0.687486469745636
70,0.0012770475586876273,0.9999464750289917,0.6701124906539917,0.0011637223651632667,0.9999732375144958,0.697903573513031
71,0.0012371442280709743,0.9999517202377319,0.663170576095581,0.0011419897200539708,0.9999730587005615,0.6874868273735046
72,0.001198619487695396,0.9999547600746155,0.652755618095398,0.0011124182492494583,0.9999740719795227,0.6874873042106628
73,0.0011832783930003643,0.9999531507492065,0.6770603656768799,0.0010938839986920357,0.9999739527702332,0.6979039311408997
74,0.0011055563809350133,0.9999606609344482,0.6944243311882019,0.0010669030016288161,0.999973475933075,0.6874870657920837
75,0.0010730663780122995,0.9999589323997498,0.6840071082115173,0.0010338329011574388,0.9999752044677734,0.6979045867919922
76,0.001058176625519991,0.9999498724937439,0.6701139211654663,0.000999676645733416,0.9999756813049316,0.7187381386756897
77,0.0010785764316096902,0.9999526739120483,0.6180320382118225,0.0009673746535554528,0.999977171421051,0.7083222270011902
78,0.001064844080246985,0.9999539852142334,0.6631718277931213,0.0009384422446601093,0.9999792575836182,0.7291565537452698
79,0.001062456052750349,0.999957263469696,0.6666455864906311,0.0009177898755297065,0.9999806880950928,0.7291572690010071
80,0.0009791144402697682,0.9999698996543884,0.7187349796295166,0.0009059887379407883,0.9999808669090271,0.7395739555358887
81,0.0009243182721547782,0.9999743700027466,0.70484858751297,0.0008947360329329967,0.999981164932251,0.7638797163963318
82,0.0009481203160248697,0.9999628067016602,0.6423429250717163,0.0008770620333962142,0.9999815821647644,0.7430465817451477
83,0.0008870778838172555,0.9999721050262451,0.7083197236061096,0.0008544495794922113,0.9999821782112122,0.7534635066986084
84,0.0008397409110330045,0.9999715685844421,0.7291527986526489,0.0008274720748886466,0.9999825954437256,0.7638804316520691
85,0.000850950600579381,0.9999725222587585,0.6909583806991577,0.0008042839472182095,0.9999831914901733,0.7847139835357666
86,0.0007824857020750642,0.9999775290489197,0.7256829738616943,0.0007709800265729427,0.9999837279319763,0.7847142815589905
87,0.0007950093131512403,0.9999726414680481,0.725680947303772,0.0007531160954385996,0.9999848008155823,0.7847148776054382
88,0.0008107917383313179,0.9999768137931824,0.7430438995361328,0.0007364084012806416,0.9999848008155823,0.7847148776054382
89,0.0007229172624647617,0.9999761581420898,0.7222102284431458,0.0007044128142297268,0.9999855160713196,0.7847151756286621
90,0.0007258476689457893,0.9999809265136719,0.7152682542800903,0.0006887163035571575,0.999986469745636,0.7847156524658203
91,0.0007551549933850765,0.9999655485153198,0.694427490234375,0.0006653728778474033,0.9999867081642151,0.7847157120704651
92,0.0007139548542909324,0.9999831914901733,0.7256859540939331,0.0006563279894180596,0.9999872446060181,0.7847159504890442
93,0.0006959458696655929,0.9999734163284302,0.7152647972106934,0.0006349441828206182,0.9999874830245972,0.7847161293029785
94,0.0006771339103579521,0.9999738335609436,0.7395704984664917,0.0006217270856723189,0.9999881386756897,0.795133113861084
95,0.0006710178568027914,0.9999808073043823,0.7395737767219543,0.0006146515952423215,0.9999879002571106,0.7951330542564392
96,0.0006236732588149607,0.9999793767929077,0.7465178370475769,0.0005969759658910334,0.9999880790710449,0.795133113861084
97,0.0006953111151233315,0.9999778866767883,0.7187384366989136,0.0005916411173529923,0.9999885559082031,0.7951332926750183
98,0.0006310957833193243,0.9999794960021973,0.7395732998847961,0.0005749482079409063,0.9999892115592957,0.8055503368377686
99,0.0006383674335666001,0.9999814629554749,0.7326297760009766,0.0005620768060907722,0.9999898672103882,0.8055506348609924
