,loss,accuracy,mean_iou,val_loss,val_accuracy,val_mean_iou
69,0.1629754900932312,0.9461405873298645,0.7811510562896729,0.15344460308551788,0.9445503950119019,0.8038709163665771
70,0.1656358689069748,0.9445075988769531,0.7750173211097717,0.15128226578235626,0.9454076886177063,0.8056538105010986
71,0.16746462881565094,0.944179117679596,0.7673996090888977,0.15008406341075897,0.9459366798400879,0.8048534989356995
72,0.16503462195396423,0.9443150162696838,0.7778148055076599,0.14856240153312683,0.9462708234786987,0.8047695159912109
73,0.15514427423477173,0.9470102787017822,0.7776279449462891,0.15065759420394897,0.9454095959663391,0.8019447326660156
74,0.1575467735528946,0.9471209049224854,0.7794166207313538,0.15079012513160706,0.9453999996185303,0.8026084303855896
75,0.1642104536294937,0.9424547553062439,0.7717269659042358,0.15053774416446686,0.9452586770057678,0.804473876953125
76,0.14678414165973663,0.9495190382003784,0.7884995937347412,0.14979854226112366,0.9454294443130493,0.8068504929542542
77,0.14585435390472412,0.9512547254562378,0.7953792810440063,0.15073919296264648,0.9447858929634094,0.803584098815918
78,0.1523551195859909,0.948486328125,0.7881602644920349,0.1510692983865738,0.9444160461425781,0.8006190657615662
79,0.1689678132534027,0.9426676034927368,0.7714362144470215,0.15160414576530457,0.9441753625869751,0.8016913533210754
80,0.14496588706970215,0.9500524401664734,0.7924201488494873,0.14854459464550018,0.9451622366905212,0.8070148825645447
81,0.1586098074913025,0.94573974609375,0.7790836691856384,0.14648915827274323,0.9460803270339966,0.8085481524467468
82,0.156613290309906,0.9467897415161133,0.7866991758346558,0.14461356401443481,0.9468085169792175,0.8075830936431885
83,0.144531711935997,0.9510758519172668,0.7959852814674377,0.14352639019489288,0.9471283555030823,0.8093726634979248
84,0.14602790772914886,0.9487056136131287,0.7931758165359497,0.14158223569393158,0.9478129744529724,0.808551013469696
85,0.14457443356513977,0.9502543807029724,0.7918041944503784,0.13975964486598969,0.9483767151832581,0.8095414042472839
86,0.1458933800458908,0.9498894810676575,0.7923445701599121,0.1394273191690445,0.9487048387527466,0.8120319247245789
87,0.1587025225162506,0.9456680417060852,0.7790890336036682,0.14228284358978271,0.9474749565124512,0.8059756755828857
88,0.13887715339660645,0.951993465423584,0.8013631105422974,0.14129456877708435,0.9479982852935791,0.8124642968177795
89,0.1521959751844406,0.9499339461326599,0.7948784232139587,0.13975539803504944,0.9484049677848816,0.8137891292572021
90,0.1457345336675644,0.9496006369590759,0.7931323647499084,0.14045250415802002,0.9486613273620605,0.81563401222229
91,0.13966386020183563,0.9521303176879883,0.8022258281707764,0.13996104896068573,0.9486579895019531,0.8155145049095154
92,0.15230141580104828,0.9483980536460876,0.7829245328903198,0.13707587122917175,0.9491887092590332,0.8123012185096741
93,0.1466861516237259,0.9482848048210144,0.7871652245521545,0.13794751465320587,0.948884129524231,0.8139777779579163
94,0.14630082249641418,0.9498419761657715,0.7941083908081055,0.1400694102048874,0.948144257068634,0.8114706873893738
95,0.13806256651878357,0.9521716237068176,0.7965262532234192,0.13846419751644135,0.9487440586090088,0.8150582909584045
96,0.1437108963727951,0.9490022659301758,0.794021725654602,0.1359153538942337,0.9494301080703735,0.8133357167243958
97,0.13191170990467072,0.9525020122528076,0.7943325042724609,0.13617555797100067,0.9495370388031006,0.8159953951835632
98,0.13556089997291565,0.952944278717041,0.803191602230072,0.1348203420639038,0.9497216939926147,0.8187179565429688
99,0.14118389785289764,0.9506856799125671,0.7947746515274048,0.13490717113018036,0.9497400522232056,0.8166823983192444
