,loss,accuracy,mean_iou,val_loss,val_accuracy,val_mean_iou
28,3467077.75,0.7062984704971313,0.35853812098503113,20492532.0,0.7991111874580383,0.38266292214393616
29,1586889.875,0.7456733584403992,0.3739340603351593,19795964.0,0.8766409754753113,0.4245182275772095
30,3423617.25,0.8856225609779358,0.4428112506866455,7196426.5,0.8766409158706665,0.4245181977748871
31,962986.1875,0.5865016579627991,0.29997095465660095,10923178.0,0.6971271634101868,0.5432284474372864
32,338576.28125,0.7523565292358398,0.39315834641456604,6556224.0,0.704588770866394,0.5449324250221252
33,483662.625,0.884959876537323,0.4426192343235016,4172789.5,0.6770239472389221,0.5174527168273926
34,212502.9375,0.7371416091918945,0.3813372552394867,999869.1875,0.6836013793945312,0.5163224935531616
35,137705.265625,0.8162918090820312,0.4154946506023407,1556828.5,0.6119745373725891,0.45759153366088867
36,66169.421875,0.8253584504127502,0.42312225699424744,694138.8125,0.5956840515136719,0.443215936422348
37,43155.6171875,0.7386132478713989,0.3853466510772705,688378.625,0.5602180361747742,0.41322049498558044
38,30634.75,0.8836384415626526,0.44231149554252625,486668.65625,0.5379893183708191,0.3936501443386078
39,16387.453125,0.7366040945053101,0.38219234347343445,353851.09375,0.5206671953201294,0.3769577443599701
40,15916.248046875,0.8814519643783569,0.4411263167858124,326928.875,0.5017909407615662,0.3604888916015625
41,17022.806640625,0.7537842392921448,0.3963703215122223,214291.0,0.49130919575691223,0.34950265288352966
42,12711.8837890625,0.8163107633590698,0.41738083958625793,173548.125,0.46957728266716003,0.3305620551109314
43,8390.7548828125,0.8180136680603027,0.4193975329399109,108123.8515625,0.46842700242996216,0.32827726006507874
44,4397.02880859375,0.7887991666793823,0.4192798137664795,75751.6875,0.45811885595321655,0.3190254271030426
45,4777.72216796875,0.8233747482299805,0.4231072962284088,78400.7421875,0.44313374161720276,0.3068503439426422
46,6580.04296875,0.8239535689353943,0.4229793846607208,53221.7890625,0.4461512267589569,0.3081923723220825
47,6801.61181640625,0.7585575580596924,0.4000382423400879,53355.05078125,0.42741915583610535,0.2928057610988617
48,5080.123046875,0.8783400654792786,0.4396815299987793,27544.08984375,0.46991100907325745,0.32351961731910706
49,3267.063720703125,0.7759630084037781,0.4118138253688812,28515.234375,0.4630637764930725,0.3179090917110443
50,3928.320068359375,0.8783057928085327,0.4395780861377716,54944.07421875,0.4080122113227844,0.2760259211063385
51,4798.88720703125,0.7645425796508789,0.40233173966407776,30181.529296875,0.42353495955467224,0.2864648103713989
52,3888.423095703125,0.7630019187927246,0.40421247482299805,49603.8515625,0.4300838112831116,0.29023098945617676
53,3887.95947265625,0.881103515625,0.44083598256111145,47994.69921875,0.4310915470123291,0.2909143269062042
54,2634.990966796875,0.7586463689804077,0.39644938707351685,53086.43359375,0.4268885850906372,0.28717276453971863
55,2716.144287109375,0.8430262804031372,0.4380950629711151,60856.0859375,0.4192548096179962,0.28057655692100525
56,2432.96337890625,0.8216347694396973,0.42092078924179077,45154.078125,0.4093983769416809,0.27158263325691223
57,3220.078125,0.7680646181106567,0.40651369094848633,23195.34765625,0.42653125524520874,0.28594398498535156
58,3600.03076171875,0.8822571635246277,0.4413534998893738,66001.3125,0.4139750003814697,0.27579042315483093
59,7048.73388671875,0.7625672817230225,0.40185412764549255,1539.6783447265625,0.6241592168807983,0.4328932464122772
60,3771.997314453125,0.8229215741157532,0.421870619058609,26784.3203125,0.40818530321121216,0.269564151763916
61,2492.4423828125,0.8450234532356262,0.43845033645629883,29734.626953125,0.4157710671424866,0.27583691477775574
62,3151.275146484375,0.7832651734352112,0.41662922501564026,15938.5458984375,0.4277287423610687,0.28530052304267883
63,2928.597412109375,0.777386486530304,0.41152462363243103,20413.984375,0.39865633845329285,0.26010552048683167
64,2610.384765625,0.876380980014801,0.43859368562698364,21964.310546875,0.39670330286026,0.25817105174064636
65,4322.2490234375,0.757825493812561,0.40059229731559753,1614.364013671875,0.8691439628601074,0.4212304353713989
66,3920.09375,0.8780481219291687,0.4394243061542511,11819.361328125,0.40175503492355347,0.2606066167354584
67,3028.6640625,0.7634075284004211,0.405209481716156,843.8890991210938,0.8659009337425232,0.4198504388332367
68,1637.779296875,0.8010657429695129,0.4305354058742523,4884.6943359375,0.47838807106018066,0.3224432170391083
69,1655.97265625,0.8348979353904724,0.4322872459888458,7805.39208984375,0.45609042048454285,0.3044896125793457
70,1454.188232421875,0.7872391939163208,0.41777148842811584,7510.17138671875,0.4232867658138275,0.2766123116016388
71,1610.9803466796875,0.8349401354789734,0.43070292472839355,5908.7626953125,0.45900851488113403,0.30645403265953064
72,1290.2491455078125,0.7927849888801575,0.42355456948280334,9755.087890625,0.40785807371139526,0.2648641765117645
73,1144.443359375,0.8012750148773193,0.430589884519577,4743.32177734375,0.46114441752433777,0.3088524043560028
74,2951.30029296875,0.8814142346382141,0.4410608112812042,4901.3037109375,0.45826414227485657,0.30640125274658203
75,2644.048095703125,0.7610903978347778,0.3976506292819977,1054.60693359375,0.8712372183799744,0.42223548889160156
76,3135.34814453125,0.8225582838058472,0.4228817820549011,12631.21484375,0.4010431170463562,0.25887569785118103
77,1869.6290283203125,0.8524185419082642,0.4409818947315216,4524.9521484375,0.4553409218788147,0.3019915521144867
78,2086.777099609375,0.8003143072128296,0.42672422528266907,551.2393188476562,0.633262038230896,0.4426299035549164
79,2275.78662109375,0.7702252864837646,0.4064984619617462,1777.5634765625,0.871155858039856,0.4221162796020508
80,2859.5654296875,0.8802542686462402,0.44060447812080383,8056.6123046875,0.40547114610671997,0.2610240876674652
81,2226.796875,0.7844744324684143,0.416965514421463,780.0299682617188,0.8710293173789978,0.42213761806488037
82,1719.1588134765625,0.7965578436851501,0.4264201819896698,1126.1041259765625,0.8595322370529175,0.41684889793395996
83,1943.2406005859375,0.8403940200805664,0.43286368250846863,1707.696533203125,0.5183457136154175,0.34954044222831726
84,1044.6982421875,0.7997390031814575,0.4269343316555023,1248.4482421875,0.5374906063079834,0.3679860830307007
85,1007.8562622070312,0.8419603705406189,0.43497973680496216,3914.197265625,0.4471171796321869,0.29542863368988037
86,1891.68798828125,0.8077905774116516,0.4333755075931549,1278.2322998046875,0.87330162525177,0.42300620675086975
87,2491.810546875,0.7854635119438171,0.41815683245658875,2749.210693359375,0.8700277209281921,0.42163076996803284
88,2901.006103515625,0.8794786930084229,0.4401451647281647,2411.93115234375,0.46843039989471436,0.31022095680236816
89,2992.943115234375,0.7575346827507019,0.39946040511131287,2900.4462890625,0.8733144998550415,0.42297542095184326
90,2931.238525390625,0.7759253978729248,0.41202089190483093,1786.5181884765625,0.8751693964004517,0.4238108694553375
91,4900.212890625,0.830207347869873,0.42424923181533813,1943.6783447265625,0.8765223026275635,0.42447471618652344
92,6473.8212890625,0.8237105011940002,0.4207015931606293,7787.60205078125,0.876604437828064,0.42450234293937683
93,7461.21728515625,0.7779618501663208,0.4124215543270111,11474.2685546875,0.8766029477119446,0.42450186610221863
94,11857.5283203125,0.8855147361755371,0.4427880346775055,3412.028076171875,0.8745676875114441,0.42362868785858154
95,3967.69140625,0.6971402168273926,0.37848737835884094,1879.728759765625,0.8752923011779785,0.42381390929222107
96,3524.339599609375,0.8417276740074158,0.4320508539676666,2877.199462890625,0.8764817714691162,0.424454927444458
97,7353.423828125,0.8278195261955261,0.422881156206131,4226.46875,0.8764840960502625,0.4244523346424103
98,4625.783203125,0.8209986686706543,0.4192524254322052,823.5028686523438,0.875266969203949,0.4238298237323761
99,3130.14404296875,0.8238630294799805,0.42242464423179626,3385.301513671875,0.4666822552680969,0.3098817765712738
