,loss,accuracy,mean_iou,val_loss,val_accuracy,val_mean_iou
19,0.005151805933564901,0.9995402693748474,0.5069130063056946,0.1535118818283081,0.9849139451980591,0.49280408024787903
20,0.004897011909633875,0.9995657801628113,0.5069257616996765,0.14397285878658295,0.9865983128547668,0.49362680315971375
21,0.004494895692914724,0.9995952248573303,0.5176547169685364,0.13474076986312866,0.9881769418716431,0.49439457058906555
22,0.004169223364442587,0.9997037649154663,0.5248518586158752,0.12623296678066254,0.9895885586738586,0.5034347176551819
23,0.0038597348611801863,0.9997172951698303,0.5141443014144897,0.11824607104063034,0.9907616972923279,0.5040179491043091
24,0.0036896425299346447,0.9997519254684448,0.5427331328392029,0.11060700565576553,0.9918485879898071,0.5045394897460938
25,0.0035178635735064745,0.9997497797012329,0.5427320003509521,0.10348087549209595,0.9928025007247925,0.5049958825111389
26,0.0033858122769743204,0.9997580647468567,0.5213075876235962,0.09695595502853394,0.9936395883560181,0.5137351155281067
27,0.0031315586529672146,0.9997778534889221,0.5248889327049255,0.09070689976215363,0.9943661093711853,0.5141046643257141
28,0.00292418384924531,0.9998013973236084,0.5499006509780884,0.08472554385662079,0.994986891746521,0.5144100785255432
29,0.0028028208762407303,0.9998250603675842,0.5534839034080505,0.07903625816106796,0.9955855011940002,0.5147021412849426
30,0.0027094283141195774,0.99980229139328,0.5320440530776978,0.07357057183980942,0.9961333274841309,0.5149701237678528
31,0.002527064410969615,0.9998273849487305,0.5820565819740295,0.06851178407669067,0.9965839385986328,0.5151881575584412
32,0.002332991687580943,0.9998520016670227,0.5677831768989563,0.06408517062664032,0.9969676733016968,0.5153779983520508
33,0.002276819199323654,0.9998583197593689,0.5749291777610779,0.06000182405114174,0.9973068833351135,0.5155367255210876
34,0.0021436274982988834,0.999875545501709,0.5820806622505188,0.056048739701509476,0.9976001381874084,0.5156702995300293
35,0.002033121418207884,0.9998635649681091,0.5999317765235901,0.05226171389222145,0.9978678226470947,0.5157896280288696
36,0.001971198944374919,0.9998905658721924,0.5749452710151672,0.048866380006074905,0.998099148273468,0.5158918499946594
37,0.0019628098234534264,0.9998961091041565,0.5856623649597168,0.04543871432542801,0.9983128905296326,0.5159825086593628
38,0.0018639283953234553,0.9998992085456848,0.5892353057861328,0.04219607636332512,0.9985340237617493,0.51607745885849
39,0.001765224034897983,0.9998869895935059,0.6142292022705078,0.03903502598404884,0.9987454414367676,0.516166627407074
40,0.001779085025191307,0.9999050498008728,0.5749526023864746,0.0363461934030056,0.9989388585090637,0.5162477493286133
41,0.0016409893287345767,0.9999091029167175,0.6178116798400879,0.03360516577959061,0.9991003274917603,0.5246475338935852
42,0.0016641670372337103,0.9999110698699951,0.6106697916984558,0.03145529702305794,0.9992316961288452,0.5246995687484741
43,0.0014019442023709416,0.9999282956123352,0.6428213119506836,0.029174620285630226,0.9993495345115662,0.5247458219528198
44,0.0014570554485544562,0.9999232888221741,0.6499616503715515,0.027096247300505638,0.9994523525238037,0.5331190824508667
45,0.0014517115196213126,0.9999282956123352,0.6392499208450317,0.02538621425628662,0.9995487928390503,0.5692676901817322
46,0.0013750644866377115,0.9999244809150696,0.6142479181289673,0.023624153807759285,0.999640941619873,0.5693036913871765
47,0.0012714412296190858,0.9999380111694336,0.6642547249794006,0.021913735195994377,0.9997142553329468,0.5776655673980713
48,0.0012707861606031656,0.9999424815177917,0.632114052772522,0.020351490005850792,0.9997689723968506,0.5943536162376404
49,0.0012175176525488496,0.9999373555183411,0.6428257822990417,0.018944641575217247,0.9998062252998352,0.6193684935569763
50,0.0011887664441019297,0.9999374151229858,0.657111644744873,0.017568198963999748,0.9998420476913452,0.6360489726066589
51,0.001137749757617712,0.9999433159828186,0.6785430908203125,0.01628769002854824,0.9998646378517151,0.6999471783638
52,0.001147300936281681,0.9999455213546753,0.6535442471504211,0.015144205652177334,0.9998841285705566,0.7082879543304443
53,0.001092702616006136,0.9999451637268066,0.6964011192321777,0.014038055203855038,0.999900221824646,0.736071765422821
54,0.0011000894010066986,0.9999385476112366,0.671397864818573,0.012967357411980629,0.9999147653579712,0.7360767722129822
55,0.0010103185195475817,0.9999542236328125,0.6892627477645874,0.011954310350120068,0.9999233484268188,0.752746045589447
56,0.0009874764364212751,0.9999581575393677,0.6999790072441101,0.011024901643395424,0.9999321699142456,0.7527492642402649
57,0.0009592709830030799,0.9999545216560364,0.6928343772888184,0.010150506161153316,0.9999391436576843,0.752751886844635
58,0.000943338789511472,0.9999584555625916,0.6928364038467407,0.009378579445183277,0.9999440908432007,0.7527537941932678
59,0.0009096796857193112,0.9999615550041199,0.7071236371994019,0.008641774766147137,0.9999510645866394,0.7610898017883301
60,0.000856875441968441,0.999964714050293,0.7142680287361145,0.007994571700692177,0.9999567270278931,0.7777588963508606
61,0.0008469146559946239,0.9999672770500183,0.7106979489326477,0.007369107101112604,0.9999592900276184,0.78609299659729
62,0.0008120827842503786,0.9999588131904602,0.6964079737663269,0.006783382501453161,0.9999631643295288,0.8194277882575989
63,0.0007927441038191319,0.9999672770500183,0.6928407549858093,0.006253515370190144,0.9999673962593079,0.8194295763969421
64,0.0008117116522043943,0.9999662041664124,0.7178401947021484,0.00576208857819438,0.9999725222587585,0.8027651906013489
65,0.0007953153690323234,0.9999681711196899,0.7392697930335999,0.005282069090753794,0.99997478723526,0.8110997080802917
66,0.000764446216635406,0.9999672174453735,0.7535551190376282,0.004852402955293655,0.9999775290489197,0.8111006617546082
67,0.0007515586330555379,0.999971330165863,0.7606999278068542,0.004469291772693396,0.9999792575836182,0.802767813205719
68,0.0007269232301041484,0.9999669790267944,0.7535549402236938,0.004111965652555227,0.999981164932251,0.7944353222846985
69,0.0006712814210914075,0.9999712109565735,0.7285569906234741,0.0037717968225479126,0.9999823570251465,0.7944359183311462
70,0.0006693610921502113,0.9999748468399048,0.7464159727096558,0.003478260710835457,0.9999822378158569,0.7944360375404358
71,0.0007000880432315171,0.9999775290489197,0.7535602450370789,0.0032493246253579855,0.9999825954437256,0.7944369912147522
72,0.0006519434973597527,0.9999666213989258,0.7285547852516174,0.0030183582566678524,0.9999815821647644,0.7861033082008362
73,0.0006148772081360221,0.9999800324440002,0.757132887840271,0.002811884041875601,0.9999815225601196,0.7944366335868835
74,0.0006406488246284425,0.9999777674674988,0.785703182220459,0.0026086901780217886,0.999983012676239,0.7944371700286865
75,0.0006043312605470419,0.9999760389328003,0.7714166045188904,0.002389312256127596,0.9999838471412659,0.7944375872612
76,0.0005881264805793762,0.9999786615371704,0.7749893069267273,0.002181628718972206,0.9999862313270569,0.7944384217262268
77,0.0005749322008341551,0.999980628490448,0.7821331024169922,0.00199670041911304,0.9999874830245972,0.7944390773773193
78,0.0006086543435230851,0.9999788403511047,0.7749894857406616,0.001843413570895791,0.9999885559082031,0.8305507302284241
79,0.0005675259744748473,0.9999789595603943,0.7785608172416687,0.001692824880592525,0.9999886155128479,0.8305508494377136
80,0.0005458242376334965,0.9999743700027466,0.7535585761070251,0.0015665130922570825,0.9999890327453613,0.847217857837677
81,0.0005373522872105241,0.9999818801879883,0.7821337580680847,0.0014594336971640587,0.9999892115592957,0.8388845920562744
82,0.0005191415548324585,0.9999801516532898,0.7714186310768127,0.00136666651815176,0.9999883770942688,0.8305509686470032
83,0.0005086064338684082,0.9999809265136719,0.7821332812309265,0.0012770274188369513,0.9999892115592957,0.8388845920562744
84,0.0005093360668979585,0.9999818801879883,0.7999908328056335,0.0012061939341947436,0.9999899864196777,0.8749961853027344
85,0.0005069485632702708,0.9999838471412659,0.7678490877151489,0.0011402965756133199,0.9999901056289673,0.8833295702934265
86,0.0004923627129755914,0.9999818801879883,0.7857051491737366,0.0010755422990769148,0.999990701675415,0.8555518984794617
87,0.00047063943929970264,0.9999856948852539,0.8071357011795044,0.0010189161403104663,0.9999900460243225,0.8472183346748352
88,0.0004629422619473189,0.999982476234436,0.8285626173019409,0.0009678496862761676,0.9999905228614807,0.8472185134887695
89,0.0004443736979737878,0.9999879002571106,0.8035653829574585,0.0009193608420901,0.999991238117218,0.8638854026794434
90,0.000434949150076136,0.9999826550483704,0.792848527431488,0.0008736724266782403,0.9999918937683105,0.8555523753166199
91,0.0004273664962965995,0.999987006187439,0.8214221596717834,0.000835550541523844,0.9999917149543762,0.8555522561073303
92,0.0004264270537532866,0.999987006187439,0.8249934911727905,0.0007979675428941846,0.9999917149543762,0.8638856410980225
93,0.0004272322403267026,0.9999843239784241,0.8107064962387085,0.0007645018631592393,0.9999921917915344,0.8722191452980042
94,0.00045663517084904015,0.9999813437461853,0.8035621047019958,0.0007321305456571281,0.999992311000824,0.8722191452980042
95,0.0004044384113512933,0.999984860420227,0.8035638928413391,0.0006982776685617864,0.9999932050704956,0.8805528283119202
96,0.0003960692847613245,0.9999893307685852,0.8535661101341248,0.0006688848952762783,0.999993622303009,0.8805530071258545
97,0.0004060858045704663,0.9999865889549255,0.7928504943847656,0.0006445520557463169,0.9999939203262329,0.8805531859397888
98,0.00041426988900639117,0.9999806880950928,0.8464188575744629,0.000619505881331861,0.9999939203262329,0.8805531859397888
99,0.0003874263202305883,0.999987781047821,0.8178509473800659,0.0005959270638413727,0.9999934434890747,0.8722196221351624
