,loss,accuracy,mean_iou,val_loss,val_accuracy,val_mean_iou
51,0.15941357612609863,0.9346497654914856,0.7576929926872253,0.16586485505104065,0.9311708211898804,0.7898713946342468
52,0.156317338347435,0.9403756260871887,0.7680695056915283,0.14527322351932526,0.93445885181427,0.7985028028488159
53,0.14810720086097717,0.942500650882721,0.7830962538719177,0.16069857776165009,0.9282400608062744,0.7915525436401367
54,0.1653892546892166,0.9352560639381409,0.75025874376297,0.14416906237602234,0.9353963732719421,0.7982248663902283
55,0.15828531980514526,0.9336872696876526,0.745867908000946,0.1490752249956131,0.9318198561668396,0.7964882850646973
56,0.16495786607265472,0.9317687153816223,0.7513502240180969,0.14677311480045319,0.9342782497406006,0.7983850240707397
57,0.1643584966659546,0.9344845414161682,0.7554628252983093,0.1444309651851654,0.9354451298713684,0.800065279006958
58,0.16265538334846497,0.9390555024147034,0.7649624347686768,0.15018655359745026,0.931340754032135,0.7966622114181519
59,0.16612613201141357,0.9298600554466248,0.7457246780395508,0.15799102187156677,0.929751992225647,0.7916622161865234
60,0.15700697898864746,0.9360083341598511,0.7631086707115173,0.13539838790893555,0.9408329129219055,0.807231068611145
61,0.1672206073999405,0.9343699812889099,0.7559519410133362,0.152666375041008,0.931099534034729,0.7966839075088501
62,0.16843988001346588,0.9357852339744568,0.7597976326942444,0.15178096294403076,0.9314238429069519,0.7986459732055664
63,0.15056966245174408,0.9407435655593872,0.7737318873405457,0.17624403536319733,0.9229584336280823,0.785939633846283
64,0.15018895268440247,0.9402163028717041,0.7656003832817078,0.16530103981494904,0.9259780645370483,0.7906867265701294
65,0.1765134483575821,0.9336411356925964,0.7558705806732178,0.15643329918384552,0.9289432168006897,0.7970016002655029
66,0.16272751986980438,0.9286282062530518,0.7427566051483154,0.1902965009212494,0.9154877066612244,0.7727198600769043
67,0.14660367369651794,0.939622163772583,0.7701918482780457,0.1784593164920807,0.9226102232933044,0.7844768762588501
68,0.153389111161232,0.9376465082168579,0.7709490656852722,0.13505123555660248,0.9412229061126709,0.809820294380188
69,0.15123248100280762,0.9394850730895996,0.7648536562919617,0.13617753982543945,0.9388833045959473,0.804224967956543
70,0.17966468632221222,0.923325777053833,0.7170128226280212,0.13581202924251556,0.9380909204483032,0.8042110800743103
71,0.17592482268810272,0.9258686900138855,0.7218870520591736,0.15674133598804474,0.9328194260597229,0.8026466369628906
72,0.16476298868656158,0.9326277375221252,0.7489389777183533,0.13272660970687866,0.9506691098213196,0.8107953071594238
73,0.1686888486146927,0.9271729588508606,0.7317072749137878,0.15561677515506744,0.9313380122184753,0.7982145547866821
74,0.1626628190279007,0.9346023797988892,0.7577250003814697,0.13499528169631958,0.9454576373100281,0.8065628409385681
75,0.14588963985443115,0.9425831437110901,0.7847210764884949,0.17708244919776917,0.9235278367996216,0.7847236394882202
76,0.16124577820301056,0.939967155456543,0.7645898461341858,0.14006732404232025,0.940406322479248,0.8114199638366699
77,0.15243439376354218,0.9373160004615784,0.7726044058799744,0.13590103387832642,0.9441863298416138,0.8058051466941833
78,0.1588287055492401,0.9407871961593628,0.768500804901123,0.1644076257944107,0.9436136484146118,0.801744818687439
79,0.16592048108577728,0.9359604716300964,0.765162467956543,0.24294137954711914,0.8956921696662903,0.7328852415084839
80,0.16071470081806183,0.9355648756027222,0.771140992641449,0.1280871331691742,0.9473171234130859,0.8104037642478943
81,0.1522214263677597,0.9369300603866577,0.7631493210792542,0.1375301331281662,0.9376373887062073,0.8085956573486328
82,0.15936583280563354,0.9338706135749817,0.7582621574401855,0.1458720713853836,0.9471901655197144,0.8197447061538696
83,0.15394318103790283,0.940220296382904,0.7624408602714539,0.1220003217458725,0.9504752159118652,0.8251123428344727
84,0.1508301943540573,0.9376778602600098,0.7644217610359192,0.14223216474056244,0.9378982782363892,0.7984075546264648
85,0.1525970846414566,0.938905656337738,0.7825495600700378,0.12141232937574387,0.9517580270767212,0.8201335668563843
86,0.18925876915454865,0.9272078275680542,0.7336492538452148,0.1378791481256485,0.9383777976036072,0.8036972284317017
87,0.14874199032783508,0.9376522898674011,0.7658088803291321,0.12458223849534988,0.9460695385932922,0.817370593547821
88,0.1429714858531952,0.9404035210609436,0.7733974456787109,0.12031629681587219,0.9480984807014465,0.8224610090255737
89,0.14462396502494812,0.9432860016822815,0.7856564521789551,0.13043735921382904,0.944387674331665,0.8070486783981323
90,0.16490064561367035,0.9290369153022766,0.7427665591239929,0.1302400529384613,0.9407495260238647,0.8104445934295654
91,0.1453017294406891,0.9403414130210876,0.7743231654167175,0.1284213662147522,0.9438915848731995,0.8176522254943848
92,0.13542281091213226,0.9424110651016235,0.78225177526474,0.12293598800897598,0.9487789273262024,0.817538857460022
93,0.1469321995973587,0.9366498589515686,0.761970579624176,0.1214262917637825,0.947852611541748,0.82759690284729
94,0.13615113496780396,0.9438313245773315,0.7837337851524353,0.12447550147771835,0.9495841860771179,0.8252776861190796
95,0.15281182527542114,0.9359444975852966,0.7579944729804993,0.19057729840278625,0.9159739017486572,0.7724946737289429
96,0.1474979817867279,0.937651515007019,0.7680390477180481,0.14013738930225372,0.947242259979248,0.8247271776199341
97,0.14406311511993408,0.9410437345504761,0.7701034545898438,0.1490228772163391,0.9362106323242188,0.8054279685020447
98,0.15356315672397614,0.9373499155044556,0.7770747542381287,0.12168820947408676,0.9522497653961182,0.8302258849143982
99,0.13946367800235748,0.9432600736618042,0.7899784445762634,0.11233898997306824,0.95597904920578,0.8356461524963379
