,loss,accuracy,mean_iou,val_loss,val_accuracy,val_mean_iou
25,0.09174590557813644,0.9643843770027161,0.8558368682861328,0.7841082215309143,0.8766409754753113,0.4375235438346863
26,0.09095240384340286,0.9663422703742981,0.8560759425163269,0.7627467513084412,0.8766409754753113,0.4375235438346863
27,0.08563223481178284,0.9676559567451477,0.8602595925331116,0.7379910945892334,0.8766409754753113,0.4375235438346863
28,0.0841754674911499,0.9678248763084412,0.8669926524162292,0.7345724701881409,0.8766409754753113,0.4375235438346863
29,0.08530975878238678,0.9668329358100891,0.8592147827148438,0.7079562544822693,0.8766409754753113,0.4375235438346863
30,0.0853363573551178,0.968125581741333,0.8603236079216003,0.7123489379882812,0.8766409754753113,0.4375235438346863
31,0.08638326078653336,0.9667732119560242,0.8636271357536316,0.7285809516906738,0.8766409754753113,0.4375235438346863
32,0.08345075696706772,0.967896580696106,0.8611553311347961,0.6608941555023193,0.8766409754753113,0.4375235438346863
33,0.08081309497356415,0.969417154788971,0.8662239909172058,0.6959845423698425,0.8766409158706665,0.4375234842300415
34,0.09106827527284622,0.964893639087677,0.8578277230262756,0.6487724184989929,0.8766409158706665,0.4375234842300415
35,0.08016707748174667,0.9694896340370178,0.8744732737541199,0.6282210946083069,0.8766410946846008,0.4375248849391937
36,0.07894285768270493,0.9694849252700806,0.8694772720336914,0.5626484155654907,0.8766422271728516,0.43753039836883545
37,0.07866445183753967,0.9684140682220459,0.8643171787261963,0.5007372498512268,0.8766638040542603,0.4376385807991028
38,0.07820069044828415,0.9697045683860779,0.8704587817192078,0.5450507998466492,0.8766425848007202,0.4375322163105011
39,0.07405342161655426,0.9715296030044556,0.8740629553794861,0.479462206363678,0.876777708530426,0.4383395314216614
40,0.08073588460683823,0.9700986742973328,0.8677070736885071,0.4789001941680908,0.8768112063407898,0.43878135085105896
41,0.07518188655376434,0.9718188643455505,0.8783023953437805,0.38214045763015747,0.8792696595191956,0.4579898416996002
42,0.08081520348787308,0.9682211875915527,0.8685557246208191,0.3600897490978241,0.8817248940467834,0.47499406337738037
43,0.08115848898887634,0.9673019647598267,0.8670483231544495,0.3266308903694153,0.8868552446365356,0.5064312815666199
44,0.0794244185090065,0.97013920545578,0.8748572468757629,0.39946049451828003,0.8788595795631409,0.4555385410785675
45,0.0780566930770874,0.9698412418365479,0.8753005862236023,0.31978511810302734,0.8862497210502625,0.5079615116119385
46,0.07524701207876205,0.9699739813804626,0.8758130669593811,0.22863458096981049,0.92332524061203,0.6869786381721497
47,0.07041332870721817,0.9730578660964966,0.8839908242225647,0.1577722728252411,0.9454131722450256,0.7905446887016296
48,0.0740094780921936,0.9707838892936707,0.8772593140602112,0.1511520892381668,0.9463596343994141,0.7959650754928589
49,0.07503678649663925,0.9724009037017822,0.882758378982544,0.16678664088249207,0.9414656162261963,0.7696322202682495
50,0.07196313887834549,0.9721971750259399,0.8784655928611755,0.1376463919878006,0.9498690962791443,0.8061957359313965
51,0.0627407431602478,0.9755991101264954,0.8933770060539246,0.11193405836820602,0.9562454223632812,0.8372195959091187
52,0.0671510398387909,0.9725024700164795,0.8882133960723877,0.12006818503141403,0.9530013799667358,0.8252629041671753
53,0.06350263953208923,0.9752598404884338,0.8917136192321777,0.10036564618349075,0.961845338344574,0.8613367080688477
54,0.07485512644052505,0.9703873991966248,0.875832736492157,0.09822551161050797,0.9608443975448608,0.8510292768478394
55,0.07401443272829056,0.9709852933883667,0.8769175410270691,0.10580356419086456,0.9603464007377625,0.8454905152320862
56,0.06551486253738403,0.9745717644691467,0.889929473400116,0.07354817539453506,0.9730988144874573,0.8983629941940308
57,0.06695909053087234,0.9746401309967041,0.8901656270027161,0.07224808633327484,0.9729346632957458,0.8969243168830872
58,0.07012408971786499,0.9716507196426392,0.882317066192627,0.07507947087287903,0.971870481967926,0.8919453620910645
59,0.06677934527397156,0.9751527905464172,0.8909311294555664,0.07474179565906525,0.972353994846344,0.8891279697418213
60,0.05737648159265518,0.9777897596359253,0.9010942578315735,0.0640912801027298,0.975847065448761,0.9054639339447021
61,0.05965549498796463,0.9767186045646667,0.8935797214508057,0.06669537723064423,0.975189208984375,0.9009152054786682
62,0.05953771620988846,0.976727306842804,0.8962476849555969,0.06729397177696228,0.9739320874214172,0.8994825482368469
63,0.06917671114206314,0.972487211227417,0.8882977962493896,0.06691444665193558,0.9748620390892029,0.8986208438873291
64,0.06540906429290771,0.9743881225585938,0.8894007802009583,0.06335766613483429,0.976266622543335,0.9074574708938599
65,0.06540737301111221,0.9743778705596924,0.8904532790184021,0.06380032002925873,0.9760786294937134,0.8974611163139343
66,0.06287946552038193,0.9759095311164856,0.8947966694831848,0.06467235833406448,0.9762113690376282,0.8949561715126038
67,0.05887624993920326,0.976757287979126,0.895058810710907,0.06133013218641281,0.9764813780784607,0.9040522575378418
68,0.0633234828710556,0.976559579372406,0.9024302959442139,0.061613019555807114,0.9774134159088135,0.9030201435089111
69,0.05930286645889282,0.9773546457290649,0.9008104801177979,0.06446055322885513,0.9754858613014221,0.8983874917030334
70,0.06196825951337814,0.9757110476493835,0.8966612219810486,0.0651526153087616,0.9763908386230469,0.8984763622283936
71,0.05666426569223404,0.9783107042312622,0.9081740975379944,0.06478197127580643,0.9767682552337646,0.9032358527183533
72,0.06414597481489182,0.9760268926620483,0.8988632559776306,0.06185247004032135,0.978204071521759,0.9049831628799438
73,0.060193680226802826,0.9764138460159302,0.8968419432640076,0.05606691166758537,0.9795246720314026,0.9145789742469788
74,0.059378284960985184,0.9764339923858643,0.9025722146034241,0.05948504060506821,0.9786271452903748,0.9098223447799683
75,0.05639374256134033,0.9788965582847595,0.9061290621757507,0.057844534516334534,0.9794543981552124,0.9100507497787476
76,0.05627179145812988,0.9786210060119629,0.9026942253112793,0.05630500987172127,0.9795494675636292,0.9123185873031616
77,0.060137681663036346,0.9762152433395386,0.898405134677887,0.0606406107544899,0.978737473487854,0.9054375886917114
78,0.055046580731868744,0.9786728024482727,0.9065107703208923,0.05285467207431793,0.9801620244979858,0.9182645082473755
79,0.04945377632975578,0.9809219241142273,0.9157163500785828,0.05302667245268822,0.9801376461982727,0.9147196412086487
80,0.05774456262588501,0.9774300456047058,0.9001529812812805,0.05551793426275253,0.979360818862915,0.9050135016441345
81,0.053869664669036865,0.9792073965072632,0.9081761837005615,0.05672578886151314,0.9789270162582397,0.9104009866714478
82,0.052855394780635834,0.9794933795928955,0.9079312682151794,0.05392441526055336,0.9796489477157593,0.9149925112724304
83,0.051755815744400024,0.9800078272819519,0.9105693697929382,0.053358979523181915,0.9796957969665527,0.9174022674560547
84,0.055478502064943314,0.9784325957298279,0.9054970741271973,0.06696945428848267,0.9757802486419678,0.8970105648040771
85,0.05652124062180519,0.9777973890304565,0.9025750160217285,0.05867462977766991,0.97853684425354,0.9158378839492798
86,0.05466189980506897,0.9777806997299194,0.9039793014526367,0.05622723326086998,0.9798113107681274,0.9175005555152893
87,0.054758116602897644,0.9784585237503052,0.9050094485282898,0.055323995649814606,0.9798157811164856,0.9132059812545776
88,0.054606642574071884,0.9782687425613403,0.9026785492897034,0.0623457133769989,0.978283166885376,0.9104015231132507
89,0.05315954610705376,0.9790094494819641,0.908089816570282,0.0562862791121006,0.9797886610031128,0.9178552627563477
90,0.05578770115971565,0.9781858325004578,0.9043943881988525,0.05849163606762886,0.9793955087661743,0.9132111668586731
91,0.05055336654186249,0.9802274703979492,0.9113602042198181,0.055650919675827026,0.9797249436378479,0.9164232015609741
92,0.05351332947611809,0.9793539643287659,0.9105371832847595,0.05356151983141899,0.9803714752197266,0.9178813099861145
93,0.05671124905347824,0.9772167801856995,0.9048723578453064,0.06487514823675156,0.977094292640686,0.9090679883956909
94,0.062165696173906326,0.9748384952545166,0.8961169719696045,0.060831643640995026,0.9778977036476135,0.9095681309700012
95,0.05508817732334137,0.9785799384117126,0.9076148867607117,0.0668598860502243,0.9753872156143188,0.9017683267593384
96,0.05585622787475586,0.9781720042228699,0.9044259190559387,0.05596253275871277,0.9789208173751831,0.9149460196495056
97,0.0527002215385437,0.9797059297561646,0.9106156826019287,0.053569015115499496,0.97975093126297,0.9143341779708862
98,0.05447660759091377,0.9786820411682129,0.9068024158477783,0.06134486198425293,0.9779201149940491,0.9147603511810303
99,0.05494606867432594,0.9789050221443176,0.908189058303833,0.06567046046257019,0.9767579436302185,0.9033728837966919
