,loss,accuracy,mean_iou,val_loss,val_accuracy,val_mean_iou
19,3.9611983083887026e-05,0.9999993443489075,0.9687497615814209,0.0014486255822703242,0.9999967813491821,0.8583316802978516
20,4.098765930393711e-05,0.9999984502792358,0.9722215533256531,0.0013052000431343913,0.9999974370002747,0.868748664855957
21,3.950139944208786e-05,0.9999982714653015,0.9583325386047363,0.0011801276123151183,0.9999978542327881,0.8687489032745361
22,3.321020267321728e-05,0.999999463558197,0.9722219109535217,0.0010743715101853013,0.9999980926513672,0.8791656494140625
23,3.765170549741015e-05,0.999999463558197,0.9652774930000305,0.0009832311188802123,0.9999984502792358,0.8791658878326416
24,3.434774043853395e-05,0.9999991059303284,0.9930551648139954,0.0009058433934114873,0.999998927116394,0.8895827531814575
25,2.9274719054228626e-05,0.9999991059303284,0.9843745231628418,0.0008289845427498221,0.9999992251396179,0.8999996185302734
26,3.321707481518388e-05,0.999998927116394,0.9791660904884338,0.0007617162773385644,0.9999993443489075,0.9124996662139893
27,2.7897920517716557e-05,0.9999997615814209,0.9756942391395569,0.00070088857319206,0.9999994039535522,0.9229163527488708
28,3.208654379704967e-05,0.9999982714653015,0.9687492251396179,0.0006411467911675572,0.9999995231628418,0.9333330392837524
29,2.5285005904152058e-05,1.0,0.993055522441864,0.0005921819247305393,0.9999995231628418,0.9333330392837524
30,2.3518028683611192e-05,1.0,0.9843749403953552,0.0005429424927569926,0.9999996423721313,0.9541665315628052
31,2.5963649022742175e-05,0.9999998807907104,0.993055522441864,0.0005014338530600071,0.9999997615814209,0.966666579246521
32,3.016784648934845e-05,0.9999986886978149,0.986110508441925,0.0004606464062817395,1.0,1.0
33,2.6577303287922405e-05,0.9999993443489075,0.9826385378837585,0.0004228967009112239,1.0,1.0
34,2.7046524337492883e-05,0.9999998807907104,0.9965276718139648,0.00038663443410769105,1.0,1.0
35,2.4154423954314552e-05,0.9999998807907104,0.9895832538604736,0.00034903973573818803,1.0,1.0
36,2.3325370420934632e-05,0.9999995827674866,0.9826386570930481,0.0003124164359178394,1.0,1.0
37,2.058428253803868e-05,0.9999997615814209,0.9930554032325745,0.00027651971322484314,1.0,1.0
38,2.0844054233748466e-05,0.9999995827674866,0.9826386570930481,0.00024163514899555594,1.0,1.0
39,2.304201916558668e-05,0.9999990463256836,0.9791662096977234,0.000211725797271356,1.0,1.0
40,2.3351974959950894e-05,0.9999991059303284,0.9704856872558594,0.0001834487629821524,1.0,1.0
41,2.3305179638555273e-05,0.999999463558197,0.9826386570930481,0.00015925089246593416,1.0,1.0
42,2.195918932557106e-05,0.9999997019767761,0.9843748211860657,0.00013719215348828584,1.0,1.0
43,2.2278312826529145e-05,0.999999463558197,0.9861108660697937,0.00011742084461729974,1.0,1.0
44,2.000664608203806e-05,0.9999998807907104,0.979166567325592,0.0001003155266516842,1.0,1.0
45,1.9963121303590015e-05,0.9999997615814209,0.9895831942558289,8.564276504330337e-05,1.0,1.0
46,1.9616949430201203e-05,0.9999995827674866,0.9861109852790833,7.33315318939276e-05,1.0,1.0
47,2.2189560695551336e-05,0.9999993443489075,0.9826385974884033,6.358498649206012e-05,1.0,1.0
48,1.996357059397269e-05,0.9999993443489075,0.9895830154418945,5.542312646866776e-05,1.0,1.0
49,1.8061384253087454e-05,1.0,0.9895832538604736,4.88070108985994e-05,1.0,1.0
50,1.854763468145393e-05,0.9999997615814209,0.993055522441864,4.324457768234424e-05,1.0,1.0
51,1.8286356862518005e-05,0.9999997615814209,0.9843748211860657,3.871017906931229e-05,1.0,1.0
52,1.6934041923377663e-05,0.9999998807907104,0.9895832538604736,3.4663797123357654e-05,1.0,1.0
53,1.9646980945253745e-05,0.9999993443489075,0.9930551648139954,3.167344402754679e-05,1.0,1.0
54,1.7782178474590182e-05,0.9999995827674866,0.9809024930000305,2.8816401027143e-05,1.0,1.0
55,1.6336933185812086e-05,0.9999997019767761,0.9895831942558289,2.6353685825597495e-05,1.0,1.0
56,1.6858695744303986e-05,1.0,0.9861109852790833,2.4443947040708736e-05,1.0,1.0
57,1.8241320503875613e-05,0.9999997615814209,0.993055522441864,2.302074608451221e-05,1.0,1.0
58,1.858994619396981e-05,0.9999997615814209,0.9895831942558289,2.1653966541634873e-05,1.0,1.0
59,1.5056911252031568e-05,0.9999995827674866,0.9791664481163025,2.0310462787165307e-05,1.0,1.0
60,1.535673436592333e-05,1.0,0.9965277314186096,1.924941716424655e-05,1.0,1.0
61,1.6742242223699577e-05,0.9999995827674866,0.9861108660697937,1.8436223399476148e-05,1.0,1.0
62,1.7287202354054898e-05,0.9999992251396179,0.9826385378837585,1.7652379028731957e-05,1.0,1.0
63,1.5632529539288953e-05,1.0,0.9913194179534912,1.7046593711711466e-05,1.0,1.0
64,1.3618938282888848e-05,0.999999463558197,0.9895830750465393,1.6194968338822946e-05,1.0,1.0
65,1.3185702300688718e-05,1.0,0.993055522441864,1.563844307383988e-05,1.0,1.0
66,1.4898959307174664e-05,1.0,0.993055522441864,1.5346626241807826e-05,1.0,1.0
67,1.4688500414195005e-05,0.9999995827674866,0.9878469109535217,1.4806067156314384e-05,1.0,1.0
68,1.3361764104047325e-05,0.9999998807907104,0.9861109852790833,1.4301454939413816e-05,1.0,1.0
69,1.332475494564278e-05,1.0,0.9947916865348816,1.3977726666780654e-05,1.0,1.0
70,1.428588257113006e-05,0.9999997615814209,0.9826387763023376,1.3740606846113224e-05,1.0,1.0
71,1.3238174688012805e-05,0.9999998807907104,0.9895833134651184,1.3392580513027497e-05,1.0,1.0
72,1.456407244404545e-05,0.9999997615814209,0.9930554032325745,1.3141028830432333e-05,1.0,1.0
73,1.277655792364385e-05,0.9999997615814209,0.9965276718139648,1.2885237993032206e-05,1.0,1.0
74,1.2921468623972032e-05,0.9999998807907104,0.9965277314186096,1.2677036465902347e-05,1.0,1.0
75,1.3495467101165559e-05,0.9999997615814209,0.9913192391395569,1.2603836694324855e-05,1.0,1.0
76,1.396253446728224e-05,1.0,0.9965277314186096,1.2420586244843435e-05,1.0,1.0
77,1.1180166438862216e-05,1.0,1.0,1.2031986443616915e-05,1.0,1.0
78,1.0442039638292044e-05,0.9999997615814209,0.9930554032325745,1.1578101293707732e-05,1.0,1.0
79,1.0656699487299193e-05,1.0,1.0,1.1311329217278399e-05,1.0,1.0
80,1.1675588211801369e-05,1.0,0.993055522441864,1.1112424544990063e-05,1.0,1.0
81,1.1329149856464937e-05,0.9999998807907104,0.9965277314186096,1.1059972166549414e-05,1.0,1.0
82,1.1819135579571594e-05,0.9999997019767761,0.9861109256744385,1.0893579201365355e-05,1.0,1.0
83,1.085123949451372e-05,1.0,0.9965277314186096,1.0652005585143343e-05,1.0,1.0
84,1.0643469977367204e-05,0.9999998807907104,0.993055522441864,1.048556441674009e-05,1.0,1.0
85,1.2729447917081416e-05,1.0,0.993055522441864,1.0516965630813502e-05,1.0,1.0
86,1.1506429473229218e-05,1.0,0.9965277314186096,1.0415270480734762e-05,1.0,1.0
87,9.410066013515461e-06,1.0,1.0,1.0198289601248689e-05,1.0,1.0
88,9.779762876860332e-06,1.0,0.9965277314186096,1.0031418241851497e-05,1.0,1.0
89,1.069973313860828e-05,1.0,0.9913193583488464,9.899373253574595e-06,1.0,1.0
90,8.98356574907666e-06,1.0,0.9878471493721008,9.551063158141915e-06,1.0,1.0
91,1.0741109690570738e-05,1.0,1.0,9.399632290296722e-06,1.0,1.0
92,1.1731234735634644e-05,1.0,0.9965277314186096,9.385966222907882e-06,1.0,1.0
93,1.0580751222732943e-05,0.9999998807907104,0.993055522441864,9.201595275953878e-06,1.0,1.0
94,1.0095797733811196e-05,0.9999997615814209,0.993055522441864,9.133369530900382e-06,1.0,1.0
95,9.56327494350262e-06,1.0,0.9965277314186096,9.01534531294601e-06,1.0,1.0
96,8.863696166372392e-06,1.0,0.9947916865348816,8.836344022711273e-06,1.0,1.0
97,8.944484761741478e-06,0.9999998807907104,0.9965277314186096,8.692410119692795e-06,1.0,1.0
98,9.936504284269176e-06,1.0,1.0,8.667043402965646e-06,1.0,1.0
99,8.895820428733714e-06,1.0,0.9965277314186096,8.539548616681714e-06,1.0,1.0
