,loss,accuracy,mean_iou,val_loss,val_accuracy,val_mean_iou
73,0.133234903216362,0.9507178068161011,0.8053878545761108,0.14405930042266846,0.9438408017158508,0.7771492600440979
74,0.13377387821674347,0.951679527759552,0.7988764047622681,0.1384660005569458,0.9464151263237,0.7891416549682617
75,0.13393932580947876,0.9491677284240723,0.7992581129074097,0.13889634609222412,0.9463797211647034,0.7879176139831543
76,0.131749227643013,0.9506949186325073,0.799960196018219,0.13240566849708557,0.9493200778961182,0.7992313504219055
77,0.12537187337875366,0.9528329968452454,0.8059322834014893,0.1247282475233078,0.9523647427558899,0.8124382495880127
78,0.13202248513698578,0.949817955493927,0.803516685962677,0.12014322727918625,0.953493058681488,0.8183236718177795
79,0.12326003611087799,0.9530877470970154,0.8032494783401489,0.11629751324653625,0.9549378156661987,0.8236759305000305
80,0.1372513771057129,0.9482653141021729,0.792189359664917,0.11603882163763046,0.9551693201065063,0.824693500995636
81,0.13520659506320953,0.9503547549247742,0.7958449721336365,0.12037168443202972,0.9535349011421204,0.8170691132545471
82,0.13126100599765778,0.9490394592285156,0.7939445972442627,0.12041886150836945,0.9535573124885559,0.8171708583831787
83,0.12934207916259766,0.9520629644393921,0.8059131503105164,0.11247995495796204,0.9568861126899719,0.8314597010612488
84,0.13097736239433289,0.9519760012626648,0.7994062900543213,0.11110587418079376,0.9574468731880188,0.83283931016922
85,0.13132312893867493,0.9507021307945251,0.803380012512207,0.11332700401544571,0.9567328095436096,0.8284120559692383
86,0.12895838916301727,0.9510405659675598,0.7998783588409424,0.1147402748465538,0.9562666416168213,0.825692355632782
87,0.12454411387443542,0.9529443979263306,0.8016625046730042,0.11170212924480438,0.95746248960495,0.8313375115394592
88,0.12497599422931671,0.9535033106803894,0.8132507801055908,0.10879731923341751,0.9584779143333435,0.8361131548881531
89,0.11434976011514664,0.9568064212799072,0.8204437494277954,0.10899320989847183,0.9584588408470154,0.8359606266021729
90,0.12463916838169098,0.9534744024276733,0.8087117075920105,0.10867995768785477,0.9587249755859375,0.8368698954582214
91,0.12422400712966919,0.953654944896698,0.8081120252609253,0.10820677131414413,0.9588718414306641,0.8374970555305481
92,0.12621627748012543,0.9534093737602234,0.8062660694122314,0.10928434133529663,0.958504855632782,0.8356854319572449
93,0.12010681629180908,0.9548915028572083,0.8114120960235596,0.10757654905319214,0.9592456221580505,0.8388180732727051
94,0.12722235918045044,0.9514858722686768,0.8060332536697388,0.1083444207906723,0.9592694044113159,0.8376654982566833
95,0.11794981360435486,0.9564998149871826,0.8144140839576721,0.10941846668720245,0.9589346051216125,0.8354384303092957
96,0.12267708033323288,0.9534609317779541,0.8082372546195984,0.10722772777080536,0.9597209692001343,0.8389225006103516
97,0.1187329962849617,0.9565824270248413,0.8199911713600159,0.10469778627157211,0.9605386257171631,0.8434268832206726
98,0.1209721565246582,0.9527338147163391,0.8079357147216797,0.10462970286607742,0.9604488611221313,0.8437783122062683
99,0.12741902470588684,0.9512062072753906,0.801746129989624,0.10638144612312317,0.960124135017395,0.841331958770752
