,loss,accuracy,mean_iou,val_loss,val_accuracy,val_mean_iou
82,0.0022155435290187597,0.9997801780700684,0.5748900771141052,0.0016773894894868135,0.9999063611030579,0.5312042236328125
83,0.0019093420123681426,0.9998303055763245,0.5499151349067688,0.0015946332132443786,0.9999133348464966,0.5416242480278015
84,0.0020925316493958235,0.9997957348823547,0.5427550077438354,0.0015390561893582344,0.9999204874038696,0.5624610185623169
85,0.0019072451395913959,0.9998308420181274,0.5499154329299927,0.0015227542025968432,0.9999236464500427,0.5728792548179626
86,0.0019214579369872808,0.9998222589492798,0.5606253743171692,0.0014641521265730262,0.999925971031189,0.5728803277015686
87,0.0017742644995450974,0.9998245239257812,0.5463408827781677,0.001403275178745389,0.9999321699142456,0.5937166810035706
88,0.0017196302069351077,0.9998505711555481,0.5642110109329224,0.0013469455298036337,0.999937891960144,0.6145527958869934
89,0.0016815564595162868,0.9998380541801453,0.5499190092086792,0.001314437366090715,0.9999410510063171,0.604137659072876
90,0.00173991359770298,0.9998562335968018,0.5713567137718201,0.0013127216370776296,0.9999405145645142,0.6041374802589417
91,0.0016534151509404182,0.9998205900192261,0.5463389754295349,0.001265093800611794,0.9999446272850037,0.6145561933517456
92,0.0014763580402359366,0.9998582005500793,0.5677862763404846,0.001220524194650352,0.9999459981918335,0.6041402220726013
93,0.0016248859465122223,0.999830961227417,0.5570583343505859,0.00117001764010638,0.9999492764472961,0.6145583987236023
94,0.0014761973870918155,0.9998852610588074,0.5749427080154419,0.0011294857831671834,0.9999542236328125,0.6353942155838013
95,0.001606714096851647,0.999862015247345,0.5677880644798279,0.0011220647720620036,0.9999545812606812,0.6249776482582092
96,0.0014706646325066686,0.9998547434806824,0.5642130970954895,0.0010949039133265615,0.9999569654464722,0.6458120942115784
97,0.0012755861971527338,0.9998918771743774,0.5820887684822083,0.0010327035561203957,0.9999582767486572,0.6458128094673157
98,0.001259510056115687,0.9998947381973267,0.5963759422302246,0.000994159490801394,0.9999616742134094,0.6458144783973694
99,0.0013252249918878078,0.9998871088027954,0.6035148501396179,0.000984463607892394,0.9999644160270691,0.6666491031646729
