,loss,accuracy,mean_iou,val_loss,val_accuracy,val_mean_iou
33,0.2522502541542053,0.9048187136650085,0.4524138271808624,0.4836370646953583,0.7616293430328369,0.381413072347641
34,0.23641395568847656,0.9131510853767395,0.45665475726127625,0.48208409547805786,0.7633554935455322,0.38226351141929626
35,0.22511668503284454,0.9184683561325073,0.4592297375202179,0.4774891436100006,0.7662785649299622,0.3837106227874756
36,0.22079335153102875,0.9202258586883545,0.46008479595184326,0.4752782881259918,0.768380880355835,0.38474926352500916
37,0.2092176377773285,0.925626277923584,0.4628082811832428,0.4704051613807678,0.7715277671813965,0.386310338973999
38,0.20676003396511078,0.9276183247566223,0.4636554718017578,0.468041330575943,0.7738139033317566,0.3874472379684448
39,0.1908537745475769,0.9341191053390503,0.46711164712905884,0.4633035361766815,0.777172863483429,0.3891201913356781
40,0.18641172349452972,0.9361783862113953,0.4682108461856842,0.461235374212265,0.7796151638031006,0.39033690094947815
41,0.1774500459432602,0.9394875764846802,0.46977198123931885,0.45263779163360596,0.7846264243125916,0.3928314745426178
42,0.17104846239089966,0.9434269666671753,0.4716421663761139,0.444428414106369,0.7897249460220337,0.3953687250614166
43,0.1607459932565689,0.9473375678062439,0.4734601378440857,0.4310138523578644,0.7973237037658691,0.3991505205631256
44,0.15865182876586914,0.9488000869750977,0.47439754009246826,0.4164298474788666,0.8060861825942993,0.4035130739212036
45,0.14947934448719025,0.9514260292053223,0.4757101237773895,0.40210360288619995,0.8150971531867981,0.40799668431282043
46,0.14365261793136597,0.9544656872749329,0.4771486818790436,0.38945719599723816,0.8240215182304382,0.41243472695350647
47,0.1415514498949051,0.956707775592804,0.47824418544769287,0.3770528733730316,0.8336287140846252,0.41720402240753174
48,0.1350829303264618,0.9583272933959961,0.479134202003479,0.36284348368644714,0.8441089391708374,0.42240476608276367
49,0.13188552856445312,0.9605849981307983,0.4802369475364685,0.3520853519439697,0.8523099422454834,0.426474004983902
50,0.12630587816238403,0.9626227021217346,0.4813348054885864,0.34318894147872925,0.8584617376327515,0.42953407764434814
51,0.12078391760587692,0.9642877578735352,0.48213285207748413,0.33202889561653137,0.8645066618919373,0.4325435161590576
52,0.11816561222076416,0.9653365015983582,0.4826408624649048,0.32491979002952576,0.8680933117866516,0.4343266189098358
53,0.11275342106819153,0.9671937227249146,0.4834638833999634,0.31528928875923157,0.8723187446594238,0.43642857670783997
54,0.10969942808151245,0.9688171148300171,0.48438501358032227,0.3079690635204315,0.8754019737243652,0.43796849250793457
55,0.10630562901496887,0.9706839323043823,0.48538297414779663,0.29836174845695496,0.8788715600967407,0.43970537185668945
56,0.10201738029718399,0.9712803363800049,0.4856322705745697,0.2857334613800049,0.8834907412528992,0.4420229494571686
57,0.09897429496049881,0.9733361601829529,0.4866519570350647,0.27435123920440674,0.8876022696495056,0.44409453868865967
58,0.0958457812666893,0.9742813110351562,0.4871934652328491,0.2631290555000305,0.89186692237854,0.44625210762023926
59,0.09607741981744766,0.9745847582817078,0.4871238172054291,0.24983026087284088,0.8974336385726929,0.44906365871429443
60,0.08977746218442917,0.9769673943519592,0.48849809169769287,0.2357574999332428,0.9031444191932678,0.4519479274749756
61,0.08747558295726776,0.977767288684845,0.48884159326553345,0.22085662186145782,0.9093201756477356,0.4550589621067047
62,0.08661148697137833,0.9780613780021667,0.48896557092666626,0.20497798919677734,0.9165853261947632,0.45872291922569275
63,0.08137550204992294,0.9802047610282898,0.49010154604911804,0.1897745579481125,0.9240824580192566,0.4624917209148407
64,0.08038398623466492,0.9804057478904724,0.4901174008846283,0.17580632865428925,0.9317289590835571,0.4663223326206207
65,0.07537419348955154,0.9815934300422668,0.49077415466308594,0.1614471971988678,0.940248429775238,0.47056159377098083
66,0.07464606314897537,0.9818586111068726,0.4909396171569824,0.14602360129356384,0.9507944583892822,0.47577500343322754
67,0.07503291219472885,0.9814049005508423,0.490728497505188,0.13349831104278564,0.9601205587387085,0.4803561866283417
68,0.07038022577762604,0.9834864735603333,0.49173790216445923,0.1224977895617485,0.9675621390342712,0.4840129315853119
69,0.07026743143796921,0.9840006232261658,0.4919877052307129,0.11428838968276978,0.9723440408706665,0.48635467886924744
70,0.06478681415319443,0.9855378270149231,0.4927317202091217,0.1067509651184082,0.9761310815811157,0.4882105588912964
71,0.06323029845952988,0.9866107106208801,0.4932781457901001,0.09889795631170273,0.9799429178237915,0.4900805950164795
72,0.0619371272623539,0.9866278767585754,0.4933184087276459,0.09241949766874313,0.9826622009277344,0.49141398072242737
73,0.060712944716215134,0.9870027899742126,0.4935016632080078,0.08695216476917267,0.9847467541694641,0.49243783950805664
74,0.05927163362503052,0.9874480962753296,0.49369609355926514,0.08175796270370483,0.9865056872367859,0.49330124258995056
75,0.05672257021069527,0.988200843334198,0.4940882921218872,0.0769529864192009,0.9880161285400391,0.4940420687198639
76,0.056218959391117096,0.9885478615760803,0.4942542314529419,0.07319657504558563,0.9890777468681335,0.49456343054771423
77,0.05538821220397949,0.9882476925849915,0.4941301941871643,0.06985406577587128,0.989815354347229,0.4949287474155426
78,0.054083097726106644,0.9885422587394714,0.4942406117916107,0.06687493622303009,0.990369975566864,0.495202898979187
79,0.051725007593631744,0.989456832408905,0.4947202503681183,0.06428734958171844,0.9908419847488403,0.4954376220703125
80,0.05380823463201523,0.9890557527542114,0.49451780319213867,0.06192595884203911,0.9912838935852051,0.4956567585468292
81,0.050484951585531235,0.9901589751243591,0.49507391452789307,0.059646304696798325,0.9916900992393494,0.49585819244384766
82,0.049721769988536835,0.9902334809303284,0.4951061010360718,0.0578032061457634,0.99198317527771,0.49600347876548767
83,0.047285377979278564,0.9906028509140015,0.4952804148197174,0.05556010827422142,0.9923340082168579,0.4961771070957184
84,0.04731280729174614,0.9909537434577942,0.49549564719200134,0.05350885167717934,0.9926522970199585,0.4963342845439911
85,0.04585307091474533,0.9915537238121033,0.49577537178993225,0.0517057329416275,0.9929161071777344,0.49646440148353577
86,0.04434976354241371,0.9915786981582642,0.49578577280044556,0.05015912652015686,0.9930946230888367,0.4965524673461914
87,0.04324130341410637,0.9920258522033691,0.4960041642189026,0.0483163557946682,0.9933961629867554,0.4967021644115448
88,0.04231850802898407,0.9923864006996155,0.496175080537796,0.04659966379404068,0.9936569333076477,0.4968317449092865
89,0.04119095578789711,0.9926121234893799,0.4962789714336395,0.045130468904972076,0.9938664436340332,0.4969356954097748
90,0.040363967418670654,0.9930063486099243,0.4964893162250519,0.04393533617258072,0.9940330386161804,0.49701836705207825
91,0.04159484803676605,0.9924303293228149,0.49618518352508545,0.04284360632300377,0.9942065477371216,0.4971044957637787
92,0.0384584441781044,0.9933541417121887,0.4966936707496643,0.04172372817993164,0.9943872690200806,0.4971945583820343
93,0.03729154169559479,0.9938292503356934,0.4968983232975006,0.04068678990006447,0.9945352673530579,0.4972682297229767
94,0.03549914434552193,0.9940584301948547,0.4970286190509796,0.03970533609390259,0.9946653842926025,0.497333288192749
95,0.03669244423508644,0.9938642382621765,0.4969290494918823,0.038843244314193726,0.9947808980941772,0.49739065766334534
96,0.034266963601112366,0.9944050312042236,0.49720150232315063,0.0379427969455719,0.9949129223823547,0.4974563419818878
97,0.03484465554356575,0.9942225813865662,0.49710142612457275,0.036996521055698395,0.9950882196426392,0.49754413962364197
98,0.033243756741285324,0.9945424795150757,0.49727126955986023,0.035886283963918686,0.9952722787857056,0.4976356029510498
99,0.03423074260354042,0.9944571256637573,0.49722516536712646,0.035006582736968994,0.9954524636268616,0.49772533774375916
