,loss,accuracy,mean_iou,val_loss,val_accuracy,val_mean_iou
52,0.0043006353080272675,0.9996463060379028,0.5252864956855774,0.005996501538902521,0.9997490644454956,0.5207080245018005
53,0.0039795925840735435,0.9996756315231323,0.5171983242034912,0.0056809247471392155,0.9998047947883606,0.5311527848243713
54,0.003922156989574432,0.9997079968452454,0.5253168344497681,0.005443919450044632,0.9998446106910706,0.5430774688720703
55,0.0037382044829428196,0.9996736645698547,0.5206711888313293,0.005151707213371992,0.9998719692230225,0.5549959540367126
56,0.0036255321465432644,0.9996999502182007,0.5241546630859375,0.004928229842334986,0.9998812675476074,0.5877387523651123
57,0.0035073261242359877,0.9997220635414124,0.5450015664100647,0.004726668819785118,0.9998906850814819,0.5758386850357056
58,0.0034662780817598104,0.9997332096099854,0.5311171412467957,0.004575427621603012,0.9998974800109863,0.6532230973243713
59,0.003354482352733612,0.9997251033782959,0.5357410907745361,0.004420198034495115,0.9999080896377563,0.6323949098587036
60,0.0031664809212088585,0.9997520446777344,0.5299699306488037,0.004255508538335562,0.9999158978462219,0.5966845154762268
61,0.003347584744915366,0.9997199177742004,0.5392115116119385,0.004133016336709261,0.9999207854270935,0.6175201535224915
62,0.0031065207440406084,0.9997771382331848,0.5322968363761902,0.004010544624179602,0.9999184012413025,0.5951974391937256
63,0.003066140227019787,0.9997848272323608,0.5392444729804993,0.0038799624890089035,0.9999149441719055,0.5951955318450928
64,0.0028483804780989885,0.9998064041137695,0.5647183060646057,0.003770181443542242,0.9999101161956787,0.5951929092407227
65,0.0029179956763982773,0.9997718930244446,0.5276644229888916,0.00362392351962626,0.9999008774757385,0.584771454334259
66,0.002811992075294256,0.9998166561126709,0.553149938583374,0.0035313398111611605,0.9998953342437744,0.5743518471717834
67,0.002677560318261385,0.999828577041626,0.5519974827766418,0.0034207701683044434,0.9998915195465088,0.5743498802185059
68,0.0024682891089469194,0.9998295307159424,0.5508403182029724,0.0032903519459068775,0.9998890161514282,0.5639320015907288
69,0.0026495966594666243,0.9998116493225098,0.5496730208396912,0.003167010610923171,0.9998863935470581,0.5430974364280701
70,0.0024509099312126637,0.9998342394828796,0.56357342004776,0.003046836471185088,0.9998876452445984,0.5535147190093994
71,0.002369473921135068,0.9998255968093872,0.5577826499938965,0.0029035424813628197,0.9998897314071655,0.5535157918930054
72,0.002513849874958396,0.999815821647644,0.541573703289032,0.0027877793181687593,0.9998921751976013,0.5758385062217712
73,0.0024917898699641228,0.9998242259025574,0.5462075471878052,0.002704170299693942,0.9998920559883118,0.5758385062217712
74,0.002170122927054763,0.9998562335968018,0.5786288976669312,0.002617062535136938,0.9998915195465088,0.5758382678031921
75,0.0022816467098891735,0.9998358488082886,0.5670465230941772,0.0025337859988212585,0.9998883605003357,0.575836718082428
76,0.0021377464290708303,0.9998567700386047,0.5647428631782532,0.0024681477807462215,0.9998876452445984,0.5862529873847961
77,0.0021011484786868095,0.9998533129692078,0.5832576751708984,0.002402006182819605,0.9998840093612671,0.5862512588500977
78,0.001968459226191044,0.9998785853385925,0.5670692920684814,0.00232508173212409,0.9998876452445984,0.5862531065940857
79,0.002027372596785426,0.999878466129303,0.5728554725646973,0.0022666561417281628,0.9998885989189148,0.6070869565010071
80,0.001963097369298339,0.9998679161071777,0.5716932415962219,0.002204121556133032,0.9998918771743774,0.607088565826416
81,0.0018675840692594647,0.9998716115951538,0.5647509098052979,0.002124634338542819,0.9998943209648132,0.6070898175239563
82,0.0017713401466608047,0.9998780488967896,0.5531799793243408,0.002052536467090249,0.9998978972434998,0.6070916652679443
83,0.001814583782106638,0.9998968839645386,0.5809676647186279,0.001998020801693201,0.9999006390571594,0.607093095779419
84,0.0017942313570529222,0.9998798966407776,0.582115650177002,0.0019512458238750696,0.9999029636383057,0.6070942878723145
85,0.0018243707017973065,0.9998877644538879,0.5936934351921082,0.0019076946191489697,0.9999052882194519,0.6070954203605652
86,0.0016886433586478233,0.9999009370803833,0.608745813369751,0.0018637615721672773,0.9999069571495056,0.6070963740348816
87,0.0016215159557759762,0.9999093413352966,0.5913890600204468,0.0018232942093163729,0.9999092221260071,0.6070974469184875
88,0.0015446575125679374,0.9998975396156311,0.5902263522148132,0.0017717357259243727,0.9999118447303772,0.6070988178253174
89,0.0015187589451670647,0.999923050403595,0.6145452857017517,0.001728838891722262,0.9999142289161682,0.6071000099182129
90,0.0014892317121848464,0.999923586845398,0.5856099128723145,0.0016913041472434998,0.999916672706604,0.5966845154762268
91,0.0014958535321056843,0.9999055862426758,0.6214800477027893,0.0016526372637599707,0.9999176263809204,0.596684992313385
92,0.0014458379009738564,0.9999232888221741,0.6423229575157166,0.0016108726849779487,0.9999213218688965,0.6071035265922546
93,0.0015191449783742428,0.9999055862426758,0.626110315322876,0.0015713481698185205,0.9999237060546875,0.6071046590805054
94,0.0014174531679600477,0.9999161958694458,0.6319025754928589,0.0015359516255557537,0.9999266862869263,0.6071061491966248
95,0.001449813018552959,0.9999180436134338,0.6087552905082703,0.0015126810176298022,0.9999284148216248,0.6071069836616516
96,0.0013607987202703953,0.9999328851699829,0.6214944124221802,0.0014896726934239268,0.9999306797981262,0.6071081757545471
97,0.0013019911712035537,0.9999313354492188,0.6365401148796082,0.0014616709668189287,0.999931812286377,0.6071087718009949
98,0.0013492018915712833,0.9999176263809204,0.605282723903656,0.0014305234653875232,0.9999346733093262,0.6175268292427063
99,0.001384203671477735,0.9999201893806458,0.6064417958259583,0.0014032138278707862,0.9999369978904724,0.617527961730957
