,loss,accuracy,mean_iou,val_loss,val_accuracy,val_mean_iou
72,0.000774358690250665,0.9999330639839172,0.6457980275154114,0.0007871919078752398,0.9999607801437378,0.6853973269462585
73,0.0007893573492765427,0.9999264478683472,0.6076016426086426,0.0007720440626144409,0.9999603033065796,0.6520636081695557
74,0.0007075743051245809,0.9999376535415649,0.6510084867477417,0.0007547549321316183,0.9999614357948303,0.6645642518997192
75,0.0007531254668720067,0.9999282956123352,0.6371155381202698,0.0007360558374784887,0.999961256980896,0.6520640850067139
76,0.0006829369813203812,0.9999256730079651,0.6631575226783752,0.0007077301852405071,0.9999625086784363,0.6520646810531616
77,0.0007704445160925388,0.9999351501464844,0.6579523682594299,0.0006928479415364563,0.9999641180038452,0.6520654559135437
78,0.0006224261014722288,0.9999494552612305,0.6336552500724792,0.000669914239551872,0.9999650120735168,0.6416492462158203
79,0.0006745564751327038,0.9999502897262573,0.6492805480957031,0.0006559538305737078,0.999965250492096,0.6520659327507019
80,0.0006730067543685436,0.9999424815177917,0.6787900924682617,0.0006468352512456477,0.999965488910675,0.662482738494873
81,0.000665647501591593,0.9999364614486694,0.6562186479568481,0.0006255718180909753,0.9999658465385437,0.6499828696250916
82,0.0006389195914380252,0.9999570846557617,0.6718536019325256,0.0006125412764959037,0.9999669194221497,0.6499834060668945
83,0.0005868723383173347,0.9999499917030334,0.6510166525840759,0.00059832155238837,0.9999678134918213,0.6395671963691711
84,0.0005718044121749699,0.9999637007713318,0.6874818205833435,0.0005855957861058414,0.9999681711196899,0.6499840617179871
85,0.0005671132239513099,0.9999575018882751,0.6701176762580872,0.0005724488291889429,0.9999690651893616,0.6624845266342163
86,0.0005800975486636162,0.9999580383300781,0.6683815121650696,0.0005562262958846986,0.9999711513519287,0.6624854803085327
87,0.0005268597742542624,0.9999617338180542,0.6961613297462463,0.0005409056902863085,0.9999724626541138,0.6874861717224121
88,0.0005238057347014546,0.9999640583992004,0.680537223815918,0.0005294658476486802,0.999972939491272,0.6979031562805176
89,0.0005232304101809859,0.9999552965164185,0.6579629182815552,0.0005174354300834239,0.9999732971191406,0.6958199143409729
90,0.0005517412209883332,0.9999538064002991,0.7291439175605774,0.0004998077056370676,0.9999748468399048,0.7187374234199524
91,0.0005089724436402321,0.9999589323997498,0.6978957056999207,0.0004888215917162597,0.9999744296073914,0.7187372446060181
92,0.00047325066407211125,0.9999638199806213,0.715259313583374,0.00047817203449085355,0.9999752640724182,0.7187376022338867
93,0.0005532358773052692,0.9999481439590454,0.6735838055610657,0.000468067592009902,0.9999754428863525,0.7291543483734131
94,0.0004280332359485328,0.9999739527702332,0.7291538715362549,0.0004544749390333891,0.9999766945838928,0.7291549444198608
95,0.00042862299596890807,0.9999701380729675,0.7152628302574158,0.00044198177056387067,0.999977707862854,0.7395721077919006
96,0.0004436737799551338,0.9999664425849915,0.7169972062110901,0.0004367180517874658,0.9999781250953674,0.7395723462104797
97,0.0004336887504905462,0.9999728798866272,0.7274165749549866,0.00043051521060988307,0.9999781847000122,0.7395724058151245
98,0.00045576735283248127,0.9999644756317139,0.7482462525367737,0.0004259549896232784,0.9999788403511047,0.7395727634429932
99,0.00044877114123664796,0.9999685883522034,0.7360952496528625,0.0004187636077404022,0.9999793767929077,0.7395729422569275
