,loss,accuracy,mean_iou,val_loss,val_accuracy,val_mean_iou
18,0.0004565463459584862,0.9999786615371704,0.7285608053207397,0.03954960033297539,0.9987471103668213,0.5854291319847107
19,0.00047374170389957726,0.9999823570251465,0.7428483366966248,0.0371527262032032,0.9987384080886841,0.5854257941246033
20,0.0004415956209413707,0.9999838471412659,0.7499918937683105,0.0349755734205246,0.9987398386001587,0.5770940184593201
21,0.0004245462769176811,0.9999869465827942,0.757136344909668,0.03289075195789337,0.9987424612045288,0.5687635540962219
22,0.00041451602010056376,0.9999834299087524,0.7464203834533691,0.030916975811123848,0.9987568259239197,0.5687733292579651
23,0.0004047574184369296,0.9999852776527405,0.7428498268127441,0.029033375903964043,0.9987825155258179,0.5687878131866455
24,0.0003779638500418514,0.999987006187439,0.7749935388565063,0.02718173898756504,0.998801589012146,0.5687985420227051
25,0.00038797594606876373,0.9999855160713196,0.7571355700492859,0.02548125572502613,0.9988301992416382,0.5688136219978333
26,0.00035262652090750635,0.9999884366989136,0.7857085466384888,0.0238020159304142,0.9988623261451721,0.5688291192054749
27,0.00037663010880351067,0.99998539686203,0.7928498983383179,0.022222116589546204,0.9988999366760254,0.5771808624267578
28,0.00035119272070005536,0.999987781047821,0.8142795562744141,0.020808914676308632,0.9989392757415771,0.5772018432617188
29,0.0003335281799081713,0.999987006187439,0.7821363806724548,0.019388794898986816,0.9989917874336243,0.5772258639335632
30,0.00030633603455498815,0.9999924898147583,0.8142820000648499,0.018150195479393005,0.9990490674972534,0.5772529244422913
31,0.00030679695191793144,0.9999906420707703,0.78570955991745,0.017016923055052757,0.9991148114204407,0.5772836804389954
32,0.000302957312669605,0.9999912977218628,0.7749956250190735,0.015905659645795822,0.9991902709007263,0.5773196816444397
33,0.00029688095673918724,0.9999920725822449,0.8285674452781677,0.01490672118961811,0.9992590546607971,0.5773517489433289
34,0.0002744438825175166,0.9999919533729553,0.8214244842529297,0.013893118128180504,0.9993282556533813,0.5773847103118896
35,0.0002780099748633802,0.9999906420707703,0.7999953031539917,0.013011431321501732,0.9993922114372253,0.5940847992897034
36,0.0002594066900201142,0.9999942183494568,0.8464256525039673,0.012159145437180996,0.9994598627090454,0.5941222310066223
37,0.00023273554688785225,0.9999914765357971,0.7999957799911499,0.011257403530180454,0.9995344281196594,0.602497398853302
38,0.00024880882119759917,0.9999901056289673,0.8071379661560059,0.01050308533012867,0.9995949864387512,0.6025294661521912
39,0.00022627094585914165,0.9999926686286926,0.824996292591095,0.009812788106501102,0.9996559023857117,0.610896110534668
40,0.00026027686544694006,0.9999910593032837,0.8214240670204163,0.009209336712956429,0.999713659286499,0.6192619204521179
41,0.0002319362829439342,0.9999948740005493,0.8142831921577454,0.008579665794968605,0.9997616410255432,0.6276217103004456
42,0.00023069810413289815,0.9999932646751404,0.8249965310096741,0.00803273357450962,0.9998008608818054,0.6526444554328918
43,0.00022498278121929616,0.9999954104423523,0.8178548812866211,0.0075157503597438335,0.9998491406440735,0.6610060334205627
44,0.00021963787730783224,0.9999938011169434,0.8357111811637878,0.006960481405258179,0.9998904466629028,0.6610336303710938
45,0.00019550284196157008,0.9999940991401672,0.8357113003730774,0.006431106012314558,0.9999184608459473,0.6610517501831055
46,0.00021995064162183553,0.9999921321868896,0.821424663066864,0.005949301645159721,0.9999417662620544,0.6694009304046631
47,0.00021420285338535905,0.9999945759773254,0.8535686731338501,0.00552392890676856,0.9999616146087646,0.7388604283332825
48,0.00019328491180203855,0.9999947547912598,0.8214259743690491,0.005091763101518154,0.9999766945838928,0.7472051978111267
49,0.00018949509831145406,0.999995231628418,0.8428547978401184,0.004699185956269503,0.9999881386756897,0.7805468440055847
50,0.00018723223183769733,0.9999926090240479,0.8285676836967468,0.004330115392804146,0.9999920129776001,0.8249940276145935
51,0.00020088122982997447,0.9999944567680359,0.8464258313179016,0.004000696819275618,0.9999947547912598,0.8249962329864502
52,0.00017721050244290382,0.9999960660934448,0.8357123136520386,0.0036611459217965603,0.9999970197677612,0.8611092567443848
53,0.00017894431948661804,0.999995231628418,0.839283287525177,0.0033642221242189407,0.999998152256012,0.9138879776000977
54,0.0001694251986918971,0.9999947547912598,0.8428544998168945,0.003066066885367036,0.9999986886978149,0.9222216010093689
55,0.0001824385835789144,0.9999935626983643,0.8607110381126404,0.0028062076307833195,0.9999988675117493,0.9305550456047058
56,0.00017957016825675964,0.9999969601631165,0.8892841935157776,0.0025752296205610037,0.9999991655349731,0.9666664004325867
57,0.00018186877423431724,0.9999972581863403,0.8892843127250671,0.0023554207291454077,0.9999991655349731,0.9666664004325867
58,0.00015354185597971082,0.9999943375587463,0.8392828702926636,0.0021266222465783358,0.9999992251396179,0.974999725818634
59,0.00016146223060786724,0.9999939799308777,0.8464255928993225,0.0019236505031585693,0.9999993443489075,0.974999725818634
60,0.0001583998673595488,0.9999959468841553,0.8749980330467224,0.001741956453770399,0.9999995231628418,0.9749998450279236
61,0.00014537734386976808,0.9999961853027344,0.8714265823364258,0.0015726888086646795,0.9999995827674866,0.9749998450279236
62,0.00015206434181891382,0.9999966025352478,0.8892840147018433,0.0014293036656454206,0.9999996423721313,0.9749999046325684
63,0.00014772944268770516,0.999997615814209,0.9035701751708984,0.001297000446356833,0.9999997615814209,0.9749999046325684
64,0.0001483176602050662,0.9999956488609314,0.864283561706543,0.0011757944012060761,0.9999998211860657,0.9833332896232605
65,0.0001401669578626752,0.9999968409538269,0.8785699009895325,0.0010662159183993936,0.9999998211860657,0.9833332896232605
66,0.00014341081259772182,0.9999956488609314,0.8892835378646851,0.0009668517741374671,0.9999998211860657,0.9833332896232605
67,0.0001412979036103934,0.9999960660934448,0.8642837405204773,0.0008735862211324275,0.9999998211860657,0.9833332896232605
68,0.00014277979789767414,0.9999972581863403,0.9071415066719055,0.0007999332156032324,0.9999998211860657,0.9833332896232605
69,0.00013372150715440512,0.9999971389770508,0.8999986052513123,0.0007323580794036388,0.9999997615814209,0.9749999046325684
70,0.00013621467223856598,0.9999964833259583,0.8785696625709534,0.0006683635874651372,0.9999996423721313,0.9749999046325684
71,0.00012631285062525421,0.9999964237213135,0.8749982118606567,0.0006126438383944333,0.9999996423721313,0.983333170413971
72,0.00013967386621516198,0.9999963045120239,0.8892838358879089,0.0005678238812834024,0.9999996423721313,0.983333170413971
73,0.00012982577027287334,0.9999966025352478,0.896426796913147,0.0005237859440967441,0.9999996423721313,0.983333170413971
74,0.00011999882553936914,0.9999977946281433,0.8964275121688843,0.00048227907973341644,0.9999993443489075,0.974999725818634
75,0.00011712821287801489,0.9999977946281433,0.8785702586174011,0.00044691187213175,0.9999992251396179,0.974999725818634
76,0.00011327189713483676,0.9999964833259583,0.896426796913147,0.00041477251215837896,0.9999991655349731,0.9749996662139893
77,0.0001112350364564918,0.999997615814209,0.9107130765914917,0.00038695603143423796,0.9999991655349731,0.9749996662139893
78,0.0001136756400228478,0.9999969601631165,0.8821414113044739,0.0003620798815973103,0.9999991655349731,0.9749996662139893
79,0.00011763082875404507,0.9999982714653015,0.9249991178512573,0.0003421576984692365,0.9999991655349731,0.9749996662139893
80,0.00010792150715133175,0.9999971389770508,0.9142842888832092,0.0003212916781194508,0.9999992251396179,0.974999725818634
81,0.00011304722283966839,0.9999969601631165,0.8928556442260742,0.00030281851650215685,0.9999992251396179,0.974999725818634
82,0.00011231443932047114,0.9999980330467224,0.8857133984565735,0.0002863973204512149,0.9999993443489075,0.974999725818634
83,0.00011242988693993539,0.9999967217445374,0.910712718963623,0.0002716082090046257,0.9999995231628418,0.9749998450279236
84,0.00011342600191710517,0.9999977946281433,0.9071417450904846,0.0002580851723905653,0.9999995231628418,0.9833331108093262
85,0.00011182740126969293,0.9999977946281433,0.9142846465110779,0.00024725357070565224,0.9999995231628418,0.9833331108093262
86,0.00011460181121947244,0.999997615814209,0.89642733335495,0.0002365228720009327,0.9999994039535522,0.9833331108093262
87,0.0001056096880347468,0.9999964237213135,0.8892839550971985,0.00022438420273829252,0.9999993443489075,0.974999725818634
88,0.00010039972403319553,0.9999983906745911,0.914284884929657,0.0002139420248568058,0.9999993443489075,0.974999725818634
89,9.889205830404535e-05,0.9999973773956299,0.9178558588027954,0.00020412594312801957,0.9999993443489075,0.974999725818634
90,0.00010752285743365064,0.9999980330467224,0.9071418642997742,0.00019536902254913002,0.9999993443489075,0.974999725818634
91,9.939273877535015e-05,0.9999984502792358,0.9285706877708435,0.00018822915444616228,0.9999993443489075,0.974999725818634
92,0.00010238020331598818,0.9999977946281433,0.9107131958007812,0.00018133384583052248,0.9999992251396179,0.9666664004325867
93,9.86710874713026e-05,0.9999972581863403,0.899998664855957,0.00017459345690440387,0.9999992251396179,0.9666664004325867
94,9.224589302903041e-05,0.9999979138374329,0.9142847061157227,0.00016773394600022584,0.9999992251396179,0.9666664004325867
95,8.707666711416095e-05,0.9999984502792358,0.9357135891914368,0.00016096305625978857,0.9999991655349731,0.9583330154418945
96,9.484532347414643e-05,0.9999977350234985,0.9178560376167297,0.0001553829206386581,0.9999991059303284,0.9583330154418945
97,9.365313599118963e-05,0.9999968409538269,0.9071413278579712,0.00015049970534164459,0.999998927116394,0.9583329558372498
98,9.027910709846765e-05,0.9999985694885254,0.9392849206924438,0.00014480450772680342,0.999998927116394,0.9583329558372498
99,7.955211185617372e-05,0.9999980330467224,0.9214276075363159,0.00013944471720606089,0.999998927116394,0.9583329558372498
