,loss,accuracy,mean_iou,val_loss,val_accuracy,val_mean_iou
66,5.2381979912752286e-05,0.9999997615814209,0.9861109852790833,6.11263167229481e-05,0.9999996423721313,0.9562498331069946
67,4.9380505515728146e-05,0.9999995827674866,0.9670135378837585,5.883261837880127e-05,0.9999996423721313,0.9562498331069946
68,5.129668352310546e-05,0.9999980330467224,0.9479156136512756,5.602176679531112e-05,0.9999996423721313,0.9562498331069946
69,4.7250247007468715e-05,0.9999993443489075,0.9600691795349121,5.3713614761363715e-05,0.9999996423721313,0.9562498331069946
70,4.5918463001726195e-05,0.9999993443489075,0.9687497019767761,5.192838943912648e-05,0.9999996423721313,0.9562498331069946
71,4.816573709831573e-05,0.999999463558197,0.9618052840232849,5.011198663851246e-05,0.9999996423721313,0.9562498331069946
72,4.9790727643994614e-05,0.9999995827674866,0.9600691795349121,4.913636075798422e-05,0.9999996423721313,0.9562498331069946
73,4.552418613457121e-05,0.9999995827674866,0.9722220301628113,4.791599349118769e-05,0.9999995231628418,0.9562497138977051
74,4.098504359717481e-05,0.9999995827674866,0.9652774930000305,4.6404013119172305e-05,0.9999995231628418,0.9562497138977051
75,4.315539263188839e-05,0.999998927116394,0.9583329558372498,4.457767499843612e-05,0.9999996423721313,0.9666664600372314
76,4.330190131440759e-05,0.9999997019767761,0.9774303436279297,4.33861932833679e-05,0.9999995827674866,0.9666664600372314
77,4.0267081203637645e-05,0.999999463558197,0.9600692391395569,4.2132374801440164e-05,0.9999996423721313,0.9666664600372314
78,3.873693640343845e-05,0.9999997615814209,0.9739581942558289,4.109438668820076e-05,0.9999997615814209,0.9666665196418762
79,3.5327724617673084e-05,0.9999997019767761,0.9791665077209473,3.960825415560976e-05,0.9999997615814209,0.9666665196418762
80,3.3219854230992496e-05,0.9999997615814209,0.9878471493721008,3.839026976493187e-05,0.9999997615814209,0.9666665196418762
81,3.875940092257224e-05,0.9999998807907104,0.9809027314186096,3.75845811504405e-05,0.9999997615814209,0.9666665196418762
82,3.6366320273373276e-05,0.9999997615814209,0.9861109852790833,3.6780518712475896e-05,0.9999998211860657,0.9770832657814026
83,3.539361568982713e-05,0.9999995827674866,0.9704858660697937,3.562291749403812e-05,0.9999998211860657,0.9770832657814026
84,3.173842924297787e-05,0.9999997615814209,0.9861109852790833,3.457332059042528e-05,0.9999998211860657,0.9770832657814026
85,3.547529922798276e-05,0.9999997019767761,0.9826386570930481,3.3607298973947763e-05,0.9999998211860657,0.9770832657814026
86,3.40166334353853e-05,0.9999991059303284,0.967013418674469,3.244321123929694e-05,0.9999998211860657,0.9770832657814026
87,3.13745804305654e-05,0.9999998807907104,0.9878471493721008,3.1699397368356586e-05,0.9999998211860657,0.9770832657814026
88,3.284726699348539e-05,0.9999997615814209,0.9809026718139648,3.151693817926571e-05,0.9999998211860657,0.9770832657814026
89,3.223769454052672e-05,0.9999995827674866,0.9774303436279297,3.107856900896877e-05,0.9999998211860657,0.9770832657814026
90,3.4143158700317144e-05,0.999999463558197,0.9670135974884033,3.081087561440654e-05,0.9999998211860657,0.9770832657814026
91,2.859484993678052e-05,0.9999997615814209,0.9791665077209473,2.9781595003441907e-05,0.9999998211860657,0.9770832657814026
92,3.1092698918655515e-05,0.9999997019767761,0.9756942391395569,2.9047128919046372e-05,0.9999998211860657,0.9770832657814026
93,3.3155120036099106e-05,0.9999998807907104,0.9774304032325745,2.8697342713712715e-05,0.9999998211860657,0.9770832657814026
94,2.708173451537732e-05,0.9999997615814209,0.9756943583488464,2.8078142349841073e-05,0.9999998211860657,0.9770832657814026
95,2.8818680220865645e-05,0.9999998807907104,0.9843749403953552,2.7851110644405708e-05,0.9999998211860657,0.9770832657814026
96,2.952024806290865e-05,0.9999998807907104,0.9809026718139648,2.7569250960368663e-05,0.9999998211860657,0.9770832657814026
97,2.8301539714448154e-05,0.9999995827674866,0.9635415077209473,2.6941243049805053e-05,0.9999998211860657,0.9770832657814026
98,2.7431484340922907e-05,0.9999997615814209,0.9826387763023376,2.6278836230630986e-05,0.9999998211860657,0.9770832657814026
99,2.558693267928902e-05,0.9999997615814209,0.977430522441864,2.584931098681409e-05,1.0,1.0
