,loss,accuracy,mean_iou,val_loss,val_accuracy,val_mean_iou
24,0.11857254803180695,0.9551153779029846,0.8162098526954651,0.11657561361789703,0.9512277841567993,0.8363873362541199
25,0.12531346082687378,0.9525138735771179,0.8177289366722107,0.1108560562133789,0.9575340151786804,0.8417806029319763
26,0.11792176216840744,0.9533536434173584,0.8164506554603577,0.09941158443689346,0.9603438377380371,0.862931489944458
27,0.13124531507492065,0.9477702379226685,0.7949676513671875,0.10506826639175415,0.956701934337616,0.8486903309822083
28,0.12522928416728973,0.9534469842910767,0.8171612620353699,0.1504393070936203,0.9427160024642944,0.8343231081962585
29,0.11735986918210983,0.9538628458976746,0.8156469464302063,0.15730781853199005,0.938443124294281,0.829154908657074
30,0.12381399422883987,0.9504844546318054,0.806408703327179,0.11649712175130844,0.9488635063171387,0.8435571193695068
31,0.11730744689702988,0.9555678367614746,0.825032114982605,0.10785984247922897,0.9574894309043884,0.8437969088554382
32,0.10436143726110458,0.9609217047691345,0.8382304310798645,0.10574854165315628,0.9567396640777588,0.8594605326652527
33,0.12332890182733536,0.9511545300483704,0.8096924424171448,0.11138291656970978,0.9558987021446228,0.8408829569816589
34,0.11019778251647949,0.9574375748634338,0.8280209302902222,0.10889630764722824,0.9561829566955566,0.8386947512626648
35,0.11994729936122894,0.9531581401824951,0.8146028518676758,0.09702436625957489,0.9609387516975403,0.8608314394950867
36,0.1107635349035263,0.9556233286857605,0.8236379623413086,0.09812527894973755,0.958488404750824,0.8569301962852478
37,0.09779559820890427,0.9622102975845337,0.8448941111564636,0.11649195104837418,0.9475676417350769,0.8418146967887878
38,0.10915914177894592,0.9612367749214172,0.8430429100990295,0.10513071715831757,0.9548284411430359,0.8582606315612793
39,0.12130460888147354,0.9532590508460999,0.8173393607139587,0.10267549753189087,0.9562138319015503,0.8395075798034668
40,0.1008463129401207,0.9612150192260742,0.8403671383857727,0.09197038412094116,0.9633468389511108,0.8647944331169128
41,0.10331639647483826,0.9600394368171692,0.8396745920181274,0.09403538703918457,0.9611051082611084,0.8627246022224426
42,0.10252571105957031,0.9598196744918823,0.8374273180961609,0.09949761629104614,0.9623594880104065,0.859133780002594
43,0.1110222265124321,0.9574794173240662,0.8278787136077881,0.11011864989995956,0.954113245010376,0.8581376075744629
44,0.10056488960981369,0.9599109292030334,0.8384866118431091,0.11266174167394638,0.9493566751480103,0.8476174473762512
45,0.09787749499082565,0.9615236520767212,0.8430661559104919,0.08417364954948425,0.9701539874076843,0.8821125626564026
46,0.09368210285902023,0.9632105231285095,0.8452698588371277,0.1264103204011917,0.9544488787651062,0.8254472613334656
47,0.11682473868131638,0.9546502232551575,0.8195838332176208,0.10013172775506973,0.9598776698112488,0.8405007719993591
48,0.10440806299448013,0.9574920535087585,0.8265460729598999,0.09251008927822113,0.9621700644493103,0.8717920780181885
49,0.10293654352426529,0.9601801037788391,0.8402984142303467,0.08101493865251541,0.9700755476951599,0.8816742300987244
50,0.09013794362545013,0.9641472697257996,0.851816713809967,0.0838443860411644,0.9674623608589172,0.8837324976921082
51,0.10304133594036102,0.9602011442184448,0.8348174691200256,0.07935427874326706,0.9712387323379517,0.8955474495887756
52,0.09212660789489746,0.9645573496818542,0.8532718420028687,0.11416124552488327,0.9561356902122498,0.8235815167427063
53,0.0965229943394661,0.9632228016853333,0.8473802208900452,0.08757252246141434,0.9663097262382507,0.8747057914733887
54,0.08580709248781204,0.9676623940467834,0.8629158139228821,0.08840587735176086,0.9674515128135681,0.8626859188079834
55,0.08772839605808258,0.9657340049743652,0.8587012887001038,0.08627960085868835,0.9668570756912231,0.878730833530426
56,0.09513495862483978,0.9629704356193542,0.8523135185241699,0.07692016661167145,0.9683386087417603,0.8824473023414612
57,0.09660892933607101,0.9614702463150024,0.8460553884506226,0.12445740401744843,0.9485050439834595,0.8533408045768738
58,0.09978359192609787,0.9618781208992004,0.8464128375053406,0.19739960134029388,0.9249740839004517,0.784812867641449
59,0.10773289948701859,0.9563257694244385,0.8248523473739624,0.14112892746925354,0.9384943246841431,0.8160032629966736
60,0.08967936038970947,0.9645668268203735,0.8526120781898499,0.09595547616481781,0.9606467485427856,0.8480251431465149
61,0.09155064076185226,0.9642610549926758,0.8517645001411438,0.14276254177093506,0.9346973299980164,0.8009209036827087
62,0.13082996010780334,0.9498425126075745,0.804377555847168,0.08929754048585892,0.9652409553527832,0.8621363043785095
63,0.10843735933303833,0.9615836143493652,0.8424166440963745,0.08037091791629791,0.9667407870292664,0.8750748038291931
64,0.1104285791516304,0.9569588899612427,0.8368750214576721,0.12168662250041962,0.9490907788276672,0.8474273681640625
65,0.08390402048826218,0.9669514298439026,0.8618543148040771,0.10691582411527634,0.956902801990509,0.8446683287620544
66,0.0949685350060463,0.9634682536125183,0.8473502993583679,0.10299072414636612,0.9555190801620483,0.8676960468292236
67,0.0939231887459755,0.9637200236320496,0.849373459815979,0.09305485337972641,0.9603936672210693,0.8666365146636963
68,0.08237715065479279,0.967254638671875,0.8605158925056458,0.07954242825508118,0.9690772891044617,0.893580973148346
69,0.0764162689447403,0.9696365594863892,0.867658257484436,0.09312354028224945,0.9640265107154846,0.869196891784668
70,0.09606952220201492,0.9614982604980469,0.8437385559082031,0.1019354909658432,0.9613920450210571,0.8576907515525818
71,0.0805765837430954,0.9689340591430664,0.8659312129020691,0.0830974355340004,0.9697235822677612,0.8886106014251709
72,0.0763002336025238,0.9713220000267029,0.8780480027198792,0.11453993618488312,0.9623372554779053,0.8658967018127441
73,0.0699852854013443,0.973298192024231,0.8845478892326355,0.1293642222881317,0.9498634934425354,0.8445131778717041
74,0.07697879523038864,0.9699977040290833,0.8736727833747864,0.08687485009431839,0.9675575494766235,0.8794947266578674
75,0.07888543605804443,0.9692138433456421,0.8713062405586243,0.0691106915473938,0.9726583957672119,0.891334056854248
76,0.08016476780176163,0.9690840840339661,0.8776816129684448,0.10066991299390793,0.9585934281349182,0.8618553280830383
77,0.09119679778814316,0.9650814533233643,0.8536967635154724,0.08723099529743195,0.9632498621940613,0.8733801245689392
78,0.09431074559688568,0.9646517038345337,0.8566975593566895,0.11923795193433762,0.9500676989555359,0.8520734906196594
79,0.0811442881822586,0.9681121706962585,0.8634432554244995,0.08506523817777634,0.965025007724762,0.8784480690956116
80,0.07945220172405243,0.970687985420227,0.8720915913581848,0.07706135511398315,0.9676486253738403,0.883277952671051
81,0.11492357403039932,0.9552767276763916,0.8276159167289734,0.11069457232952118,0.9528228044509888,0.8165063858032227
82,0.09459058195352554,0.9643386006355286,0.8545773029327393,0.06450037658214569,0.975559413433075,0.9062850475311279
83,0.06711781024932861,0.9743945598602295,0.8886110186576843,0.07526827603578568,0.9713924527168274,0.8873602747917175
84,0.07979287952184677,0.9702177047729492,0.8783440589904785,0.07212542742490768,0.971900463104248,0.8982310891151428
85,0.06484029442071915,0.9743875861167908,0.8905999064445496,0.08639930933713913,0.9637666940689087,0.8714044690132141
86,0.06960464268922806,0.973402202129364,0.8874335289001465,0.07353729754686356,0.9675827622413635,0.8914504647254944
87,0.06894625723361969,0.9743900895118713,0.892521858215332,0.07326503098011017,0.9671056270599365,0.8961231112480164
88,0.060848139226436615,0.9760802388191223,0.8945307731628418,0.07599431276321411,0.9692546129226685,0.8835892677307129
89,0.07316139340400696,0.9713742136955261,0.8804517984390259,0.07473145425319672,0.9692038893699646,0.8971851468086243
90,0.06933826208114624,0.9743558764457703,0.887799084186554,0.0728861391544342,0.9681572318077087,0.877312421798706
91,0.07929835468530655,0.9676628112792969,0.8734248280525208,0.08046566694974899,0.9673463702201843,0.8663033843040466
92,0.07858312875032425,0.9707302451133728,0.8812539577484131,0.06778506934642792,0.9737573862075806,0.8922329545021057
93,0.06272657960653305,0.9753513932228088,0.8944106698036194,0.09229233860969543,0.9643242955207825,0.8275291919708252
94,0.07162792235612869,0.9748640656471252,0.8887080550193787,0.076445572078228,0.966060996055603,0.8896276950836182
95,0.07237573713064194,0.9730758666992188,0.8871468305587769,0.07457858324050903,0.9705745577812195,0.8893828988075256
96,0.07010950148105621,0.9727221727371216,0.8826543092727661,0.07027915865182877,0.9722933769226074,0.8900628685951233
97,0.060278233140707016,0.9749753475189209,0.8919382095336914,0.08500812202692032,0.9663683176040649,0.8620884418487549
98,0.05572023615241051,0.9776007533073425,0.9025725722312927,0.07254967838525772,0.972606897354126,0.8948659300804138
99,0.05911910906434059,0.9750396609306335,0.888757586479187,0.0585494264960289,0.9774549007415771,0.9068758487701416
