,loss,accuracy,mean_iou,val_loss,val_accuracy,val_mean_iou
40,0.09365168958902359,0.9638398289680481,0.8479738831520081,0.42130425572395325,0.8766220808029175,0.42450642585754395
41,0.09229598194360733,0.9639858603477478,0.8527554869651794,0.4138215184211731,0.8766142725944519,0.4245021343231201
42,0.08467050641775131,0.9665735363960266,0.8574326634407043,0.41249123215675354,0.8766140341758728,0.4245021641254425
43,0.09498821943998337,0.9633078575134277,0.848326563835144,0.4057398736476898,0.8766120672225952,0.42450156807899475
44,0.08675803989171982,0.964946985244751,0.8600382208824158,0.39631736278533936,0.8766182661056519,0.42450520396232605
45,0.08431850373744965,0.9663845896720886,0.8618006706237793,0.3774874210357666,0.8766121864318848,0.42450714111328125
46,0.08546403050422668,0.9669977426528931,0.8607362508773804,0.39801323413848877,0.8766246438026428,0.42450928688049316
47,0.08979929238557816,0.9645909070968628,0.8551198840141296,0.41298583149909973,0.8766320943832397,0.4245140552520752
48,0.08359768241643906,0.9673261642456055,0.8590334057807922,0.412867933511734,0.8766297101974487,0.4245127737522125
49,0.0813077837228775,0.9678016901016235,0.8676324486732483,0.4002266824245453,0.8766297698020935,0.42451348900794983
50,0.08965609967708588,0.9655472636222839,0.8594070076942444,0.4016169309616089,0.8766394257545471,0.42451879382133484
51,0.0803641825914383,0.9684694409370422,0.8682998418807983,0.4014565050601959,0.8766404986381531,0.4245201051235199
52,0.07381980121135712,0.9705731868743896,0.8747955560684204,0.39050576090812683,0.8766418099403381,0.4245277941226959
53,0.08661504834890366,0.9657837152481079,0.8602275848388672,0.3958355486392975,0.8766413331031799,0.42452338337898254
54,0.07871063798666,0.9687593579292297,0.8702470064163208,0.4178294241428375,0.8766413331031799,0.4245225191116333
55,0.07678601145744324,0.9705082774162292,0.872983455657959,0.4031400978565216,0.8766440749168396,0.4245398938655853
56,0.07411366701126099,0.9707691669464111,0.8742226958274841,0.4171423614025116,0.8766413927078247,0.42452147603034973
57,0.06966205686330795,0.9721741676330566,0.879510760307312,0.3971395194530487,0.8766449689865112,0.424542099237442
58,0.08232380449771881,0.967529296875,0.8639920353889465,0.4172939658164978,0.8766440749168396,0.42453762888908386
59,0.08774413168430328,0.9651886820793152,0.8647252917289734,0.37058109045028687,0.8766645193099976,0.4246632754802704
60,0.07961630821228027,0.9678669571876526,0.8616912961006165,0.3681659996509552,0.8766840100288391,0.42481839656829834
61,0.07505770772695541,0.9702976942062378,0.8724018335342407,0.3626023232936859,0.876707911491394,0.4251236021518707
62,0.07204564660787582,0.9715074896812439,0.8768457174301147,0.3233073949813843,0.8769832253456116,0.42786574363708496
63,0.08144407719373703,0.9681316018104553,0.8618115186691284,0.3553858995437622,0.8768676519393921,0.4267255365848541
64,0.07410050928592682,0.9700913429260254,0.8764702677726746,0.3951372802257538,0.8767837882041931,0.42560818791389465
65,0.07586764544248581,0.9704679250717163,0.8772029280662537,0.4082280397415161,0.8768318295478821,0.4259777367115021
66,0.07266458123922348,0.9728175401687622,0.881069004535675,0.372258722782135,0.877046525478363,0.42836734652519226
67,0.06844210624694824,0.9725440740585327,0.8818692564964294,0.3381752669811249,0.8781070113182068,0.4378947913646698
68,0.08115054666996002,0.9690554141998291,0.8786109089851379,0.33495402336120605,0.8781604170799255,0.43761059641838074
69,0.07398559153079987,0.9697444438934326,0.8727506995201111,0.24311737716197968,0.8938775062561035,0.5425096154212952
70,0.07713241875171661,0.9687349796295166,0.8698530793190002,0.32142511010169983,0.880387008190155,0.4551427662372589
71,0.06893492490053177,0.9731386303901672,0.8859749436378479,0.27170315384864807,0.8912749290466309,0.5287868976593018
72,0.07226435840129852,0.9718050360679626,0.8801738023757935,0.2807311713695526,0.8859831094741821,0.49560439586639404
73,0.06881222873926163,0.9727449417114258,0.8794921636581421,0.2597638666629791,0.8916513323783875,0.5302780270576477
74,0.06739082932472229,0.9740164875984192,0.8881238698959351,0.26977798342704773,0.891345202922821,0.5287088751792908
75,0.06946495920419693,0.9725254774093628,0.8828878998756409,0.25027748942375183,0.8961851000785828,0.5550310611724854
76,0.06590893119573593,0.9730985164642334,0.8852443695068359,0.23894067108631134,0.9013628959655762,0.5833199620246887
77,0.06987254321575165,0.9735413789749146,0.8900973200798035,0.24113918840885162,0.900760293006897,0.5810732841491699
78,0.07272572070360184,0.9709047675132751,0.8790611624717712,0.22818751633167267,0.9025673270225525,0.5870186686515808
79,0.07308381795883179,0.971330463886261,0.876741349697113,0.20182354748249054,0.914974570274353,0.6536876559257507
80,0.06281611323356628,0.9747807383537292,0.8918706774711609,0.1955287903547287,0.9227960705757141,0.699152946472168
81,0.06513989716768265,0.9736018776893616,0.8836318850517273,0.20023106038570404,0.9216018915176392,0.6928732395172119
82,0.06575747579336166,0.9750210642814636,0.8917739987373352,0.17985133826732635,0.9288386702537537,0.7268733382225037
83,0.06867512315511703,0.9731231927871704,0.8851675391197205,0.1723383367061615,0.9263676404953003,0.7096269726753235
84,0.062172193080186844,0.9756284356117249,0.8929901719093323,0.13924257457256317,0.9447072744369507,0.7938457131385803
85,0.06602028757333755,0.9734771847724915,0.8895560503005981,0.14236731827259064,0.9441373348236084,0.7890675663948059
86,0.06508760154247284,0.9745609760284424,0.888586163520813,0.13219185173511505,0.9481959939002991,0.8111242651939392
87,0.05937088653445244,0.9770811796188354,0.8962541222572327,0.13694746792316437,0.9465166926383972,0.8002040982246399
88,0.06321227550506592,0.9745753407478333,0.8913130164146423,0.1191396489739418,0.9534013867378235,0.8316883444786072
89,0.06548241525888443,0.9735590219497681,0.8902124762535095,0.11709951609373093,0.9518451690673828,0.8195021748542786
90,0.06550459563732147,0.974029541015625,0.8878028988838196,0.10734998434782028,0.9602807760238647,0.8576183319091797
91,0.07059009373188019,0.9717461466789246,0.8835591673851013,0.14216840267181396,0.9403858184814453,0.7765424847602844
92,0.06888747960329056,0.9724524617195129,0.8830146789550781,0.08896360546350479,0.9677610993385315,0.8806702494621277
93,0.07305257767438889,0.970369815826416,0.8776017427444458,0.12200766056776047,0.9511030316352844,0.8169910311698914
94,0.06434166431427002,0.9749221801757812,0.8915783762931824,0.0865829810500145,0.9669336080551147,0.87790846824646
95,0.05744541063904762,0.977587103843689,0.8995279669761658,0.08167102187871933,0.9695155024528503,0.8829405307769775
96,0.06639725714921951,0.9731714725494385,0.8905073404312134,0.088699109852314,0.9646298885345459,0.8651620745658875
97,0.06312507390975952,0.9751200079917908,0.8926210403442383,0.09357325732707977,0.9623926281929016,0.8565895557403564
98,0.060795824974775314,0.9762274622917175,0.8961095809936523,0.08043060451745987,0.9692472219467163,0.8853570818901062
99,0.06660761684179306,0.9729381203651428,0.8900379538536072,0.06888721138238907,0.9746329188346863,0.9012055397033691
