,loss,accuracy,mean_iou,val_loss,val_accuracy,val_mean_iou
38,1.1530602932907641e-05,1.0,0.9964285492897034,0.0036653969436883926,0.9995123744010925,0.5859072208404541
39,1.3521314940589946e-05,1.0,1.0,0.003488933900371194,0.9995231628417969,0.5859118103981018
40,1.124738537328085e-05,0.9999995827674866,0.9928569793701172,0.0032967047300189734,0.9995323419570923,0.6136936545372009
41,1.2470868568925653e-05,0.9999997019767761,0.9857141375541687,0.003125668503344059,0.9995470643043518,0.613701343536377
42,1.2406987480062526e-05,0.9999995827674866,0.9928569197654724,0.002968096872791648,0.9995594620704651,0.6137074828147888
43,1.0354446203564294e-05,0.9999997615814209,0.992857038974762,0.002804127987474203,0.9995697140693665,0.6137121319770813
44,1.1946454833378084e-05,0.9999997615814209,0.9892855882644653,0.0026608442422002554,0.9995812177658081,0.6498283743858337
45,1.233140574186109e-05,0.9999995827674866,0.996428370475769,0.0025212655309587717,0.9995949864387512,0.658168613910675
46,1.0360907253925689e-05,0.9999998807907104,0.9892856478691101,0.002391277812421322,0.9996103048324585,0.6748425364494324
47,1.084376526705455e-05,1.0,1.0,0.002265116199851036,0.9996179342269897,0.6998460292816162
48,1.1595155228860676e-05,0.999999463558197,0.9964283108711243,0.002146288985386491,0.9996335506439209,0.7359638810157776
49,1.1180280125699937e-05,0.9999997019767761,0.9928569793701172,0.0020160775166004896,0.9996486306190491,0.7526363730430603
50,9.355301699542906e-06,1.0,0.9964285492897034,0.0019038066966459155,0.999660849571228,0.760975182056427
51,9.679987670097034e-06,0.9999997019767761,0.9857141375541687,0.0017946518491953611,0.999666690826416,0.7693114876747131
52,8.870489182299934e-06,1.0,1.0,0.0016840602038428187,0.9996821284294128,0.7970961928367615
53,9.409754056832753e-06,1.0,0.9928570985794067,0.0015785589348524809,0.9996955990791321,0.8054351806640625
54,9.27183009480359e-06,1.0,0.9964285492897034,0.001478685182519257,0.9997051954269409,0.8054390549659729
55,1.0009329344029538e-05,0.9999995827674866,0.996428370475769,0.0013763332972303033,0.9997215270996094,0.8221138119697571
56,9.520567800791468e-06,0.9999997019767761,0.9857141375541687,0.0012791240587830544,0.9997398257255554,0.858233630657196
57,8.059764695644844e-06,1.0,0.9892856478691101,0.001180885243229568,0.9997571706771851,0.8582403063774109
58,1.0301594556949567e-05,0.9999997615814209,0.9892855882644653,0.0010848015081137419,0.9997787475585938,0.883248507976532
59,7.577114047307987e-06,1.0,0.9964285492897034,0.0009890706278383732,0.9997988939285278,0.8832562565803528
60,8.853093277139124e-06,0.999999463558197,0.9928569197654724,0.0008970905328169465,0.999820351600647,0.8832644820213318
61,9.0063113020733e-06,0.9999998807907104,0.9964285492897034,0.0008087343885563314,0.9998396039009094,0.8916051983833313
62,8.041058208618779e-06,0.9999998807907104,0.9857142567634583,0.0007257161778397858,0.9998603463172913,0.8916131854057312
63,7.794717021170072e-06,0.9999997615814209,0.9892856478691101,0.0006411246140487492,0.9999030828475952,0.8916295170783997
64,8.68199367687339e-06,1.0,0.9964285492897034,0.0005603621830232441,0.9999515414237976,0.8999814391136169
65,8.456209798168857e-06,0.9999997615814209,0.992857038974762,0.0004820442118216306,0.9999796152114868,0.9499921798706055
66,8.199580406653695e-06,0.9999998807907104,0.9928570985794067,0.00041046456317417324,0.9999951124191284,0.9749981760978699
67,7.57680800234084e-06,0.9999998807907104,0.9857141375541687,0.0003476743004284799,0.9999999403953552,0.9916666150093079
68,8.57732811709866e-06,0.9999997615814209,0.9892855882644653,0.00029682586318813264,1.0,1.0
69,7.719228051428217e-06,1.0,1.0,0.0002510098274797201,1.0,1.0
70,7.191781151050236e-06,1.0,0.9928570985794067,0.0002125416649505496,1.0,1.0
71,6.677793862763792e-06,1.0,1.0,0.00018043753516394645,1.0,1.0
72,8.001708010851871e-06,0.9999997615814209,0.9928569793701172,0.0001531798334326595,1.0,1.0
73,8.29718464956386e-06,1.0,0.9964285492897034,0.00013032241258770227,1.0,1.0
74,7.931325853860471e-06,1.0,1.0,0.00011179065040778369,1.0,1.0
75,8.224117664212827e-06,0.9999997615814209,0.9964284896850586,9.675198089098558e-05,0.9999999403953552,0.9916666150093079
76,7.316996288864175e-06,0.9999998807907104,0.9964284896850586,8.352047734661028e-05,0.9999999403953552,0.9916666150093079
77,7.144878054532455e-06,0.9999998807907104,0.9964284896850586,7.238309626700357e-05,0.9999999403953552,0.9916666150093079
78,7.986616765265353e-06,0.999999463558197,0.9928568601608276,6.269989535212517e-05,0.9999999403953552,0.9916666150093079
79,6.276738076849142e-06,0.9999998807907104,0.9964284896850586,5.4726493544876575e-05,0.9999999403953552,0.9916666150093079
80,7.225651188491611e-06,0.9999995827674866,0.996428370475769,4.810649625142105e-05,0.9999999403953552,0.9916666150093079
81,6.911464424774749e-06,0.9999997615814209,0.992857038974762,4.251352947903797e-05,1.0,1.0
82,8.940788575273473e-06,0.9999992251396179,0.9928568005561829,3.7836729461560026e-05,1.0,1.0
83,7.657289643248077e-06,0.9999995827674866,0.9892854690551758,3.3846030419226736e-05,1.0,1.0
84,6.723974820488365e-06,1.0,0.9964285492897034,3.045742414542474e-05,1.0,1.0
85,6.355487585096853e-06,1.0,0.9964285492897034,2.740842137427535e-05,1.0,1.0
86,7.29495059204055e-06,1.0,1.0,2.4924796889536083e-05,1.0,1.0
87,7.1222993938135915e-06,1.0,0.9964285492897034,2.2773010641685687e-05,1.0,1.0
88,6.146146006358322e-06,1.0,0.9964285492897034,2.0771674826391973e-05,1.0,1.0
89,5.578997388511198e-06,1.0,0.9928570985794067,1.892716682050377e-05,1.0,1.0
90,5.472185421240283e-06,1.0,1.0,1.7388330888934433e-05,1.0,1.0
91,6.073104941606289e-06,1.0,0.9964285492897034,1.610266735951882e-05,1.0,1.0
92,6.010463948769029e-06,0.9999998807907104,0.9964284896850586,1.5005533896328416e-05,1.0,1.0
93,6.11888981438824e-06,0.9999997615814209,0.992857038974762,1.389161388942739e-05,1.0,1.0
94,6.126317657617619e-06,0.9999997615814209,0.992857038974762,1.3004025277041364e-05,1.0,1.0
95,6.102147835918004e-06,0.9999998807907104,0.9857142567634583,1.2224213605804835e-05,1.0,1.0
96,5.094059360999381e-06,1.0,0.9964285492897034,1.1385151083231904e-05,1.0,1.0
97,5.354280347091844e-06,0.9999998807907104,0.9892856478691101,1.0754787581390701e-05,1.0,1.0
98,5.823645096825203e-06,1.0,1.0,1.013441215036437e-05,1.0,1.0
99,5.772884833277203e-06,0.9999998807907104,0.9892856478691101,9.603679245628882e-06,1.0,1.0
