,loss,accuracy,mean_iou,val_loss,val_accuracy,val_mean_iou
68,0.00029691855888813734,0.99998539686203,0.7607070803642273,0.00024175469297915697,0.999991774559021,0.8437461256980896
69,0.0002943346626125276,0.9999831318855286,0.7607059478759766,0.00022959271154832095,0.9999927878379822,0.8437466025352478
70,0.0002686032385099679,0.9999872446060181,0.7749935984611511,0.00022129088756628335,0.9999926090240479,0.8437464237213135
71,0.00028376528644002974,0.9999885559082031,0.7642800807952881,0.00021925636974629015,0.9999930262565613,0.8749966621398926
72,0.0002722537610679865,0.9999856948852539,0.7857071757316589,0.00021337150246836245,0.9999929666519165,0.8541632294654846
73,0.0002181926101911813,0.9999926090240479,0.7821391224861145,0.0002035712677752599,0.9999927282333374,0.8541631698608398
74,0.00025035813450813293,0.9999884366989136,0.8321371078491211,0.00020017455972265452,0.9999926090240479,0.8645797371864319
75,0.00028065810329280794,0.9999882578849792,0.8035656809806824,0.0001990443270187825,0.9999918937683105,0.864579439163208
76,0.00021694724273402244,0.9999910593032837,0.7821382880210876,0.0001895484165288508,0.9999921321868896,0.8645796179771423
77,0.00022626141435466707,0.9999895095825195,0.7857090830802917,0.00018326258577872068,0.9999929666519165,0.8645799160003662
78,0.00023578444961458445,0.999984622001648,0.7892780900001526,0.00017808462143875659,0.9999940395355225,0.8749971389770508
79,0.0002186976926168427,0.9999894499778748,0.7999946475028992,0.00017150175699498504,0.9999936819076538,0.8645803332328796
80,0.00019499874906614423,0.9999939203262329,0.8571398258209229,0.00016701698768883944,0.9999945163726807,0.8645806908607483
81,0.00017595574900042266,0.9999932646751404,0.8035681247711182,0.0001593295601196587,0.999994695186615,0.8645808100700378
82,0.00021183070202823728,0.9999867081642151,0.7964218258857727,0.00015233387239277363,0.9999952912330627,0.8749977946281433
83,0.00019715425150934607,0.9999919533729553,0.8464245200157166,0.0001529962319182232,0.999995768070221,0.8854146003723145
84,0.0001816934091039002,0.9999942183494568,0.8107113838195801,0.00014947752060834318,0.9999957084655762,0.8854146003723145
85,0.00018494989490136504,0.9999927878379822,0.832139253616333,0.00014519609976559877,0.9999955296516418,0.8749979138374329
86,0.00016672104538884014,0.9999943375587463,0.8642829060554504,0.00013805228809360415,0.9999962449073792,0.8958315849304199
87,0.00018171366536989808,0.9999921321868896,0.8392819166183472,0.00013516424223780632,0.9999962449073792,0.9062482714653015
88,0.00016312395746354014,0.9999940991401672,0.8464257121086121,0.00013248161121737212,0.9999964237213135,0.9062482714653015
89,0.0001676593819865957,0.9999914765357971,0.8428528904914856,0.00012867541227024049,0.9999966621398926,0.9166650772094727
90,0.0001490711438236758,0.9999949932098389,0.8607117533683777,0.00012638981570489705,0.999997079372406,0.916665256023407
91,0.00015022163279354572,0.9999958872795105,0.8678551316261292,0.00012318512017372996,0.9999969601631165,0.916665256023407
92,0.0001461037463741377,0.9999949932098389,0.8749974966049194,0.00011950555926887318,0.9999973177909851,0.9166653752326965
93,0.00014344787632580847,0.9999922513961792,0.8249961137771606,0.00011350477871019393,0.9999972581863403,0.9166653752326965
94,0.00015207302931230515,0.9999934434890747,0.8964253067970276,0.00011176748375874013,0.9999974966049194,0.9166653752326965
95,0.00013749850040767342,0.9999938011169434,0.8571397662162781,0.00010754977847682312,0.999997615814209,0.9166655540466309
96,0.0001313655957346782,0.9999952912330627,0.8499976992607117,0.00010452010610606521,0.9999974966049194,0.9166655540466309
97,0.0001287867926293984,0.9999954104423523,0.8714264035224915,0.00010503947851248085,0.9999974966049194,0.9166655540466309
98,0.00012617812899407,0.9999940991401672,0.8571398854255676,0.00010090481373481452,0.9999974966049194,0.9166655540466309
99,0.00011001048551406711,0.9999949932098389,0.8607116937637329,9.688548743724823e-05,0.999997615814209,0.9166655540466309
