,loss,accuracy,mean_iou,val_loss,val_accuracy,val_mean_iou
32,0.1617344170808792,0.9453914165496826,0.7829475998878479,0.4307422339916229,0.8762893676757812,0.4384582042694092
33,0.14834222197532654,0.9496185183525085,0.7939270734786987,0.43650364875793457,0.8764156699180603,0.4384615123271942
34,0.14844079315662384,0.9478688836097717,0.7883946895599365,0.44460541009902954,0.876521646976471,0.43845316767692566
35,0.15525849163532257,0.9469467401504517,0.7856723070144653,0.45653674006462097,0.8765684366226196,0.4384283721446991
36,0.1426122784614563,0.9504906535148621,0.7906628847122192,0.45576012134552,0.8766226768493652,0.43850448727607727
37,0.14670635759830475,0.9485520720481873,0.7913439273834229,0.4435121715068817,0.8766932487487793,0.43874529004096985
38,0.14754201471805573,0.9477934837341309,0.788669228553772,0.43367642164230347,0.8767414093017578,0.4389977753162384
39,0.15110436081886292,0.9467877149581909,0.7832456231117249,0.4117402732372284,0.8768221139907837,0.439574271440506
40,0.14914284646511078,0.9490218162536621,0.792099118232727,0.41421306133270264,0.876843273639679,0.43975022435188293
41,0.15173570811748505,0.9488003253936768,0.7937600016593933,0.403913676738739,0.8769101500511169,0.4403105676174164
42,0.13382600247859955,0.9516990780830383,0.8012664914131165,0.3819810152053833,0.8770294189453125,0.44128966331481934
43,0.1301158368587494,0.9543629288673401,0.8081833124160767,0.4020612835884094,0.8770031929016113,0.4410766661167145
44,0.14555031061172485,0.9484705328941345,0.7865448594093323,0.38295117020606995,0.8771270513534546,0.4421262741088867
45,0.14117088913917542,0.9495192170143127,0.7996379137039185,0.3818862736225128,0.8771840929985046,0.4426162540912628
46,0.1443990170955658,0.9482537508010864,0.7874594330787659,0.368439257144928,0.8774630427360535,0.4447498321533203
47,0.13353639841079712,0.9532590508460999,0.8041656017303467,0.3483852446079254,0.8788726925849915,0.45454445481300354
48,0.13028661906719208,0.9542385935783386,0.8051890730857849,0.3431733250617981,0.8795161843299866,0.4587949216365814
49,0.13675141334533691,0.950947105884552,0.7996528148651123,0.34556856751441956,0.8803359270095825,0.4630242884159088
50,0.13504274189472198,0.953095555305481,0.8046044707298279,0.33645662665367126,0.8859440088272095,0.48885953426361084
51,0.13750530779361725,0.950547456741333,0.800959587097168,0.3220812678337097,0.8909406065940857,0.5127051472663879
52,0.12630915641784668,0.9533169269561768,0.8019149899482727,0.3041013479232788,0.8967347145080566,0.5422020554542542
53,0.13384906947612762,0.9522953629493713,0.8069545030593872,0.26669254899024963,0.9121432900428772,0.6250016093254089
54,0.1289926916360855,0.9545300006866455,0.8106405735015869,0.25347286462783813,0.9184330105781555,0.6569772362709045
55,0.12930241227149963,0.9545528888702393,0.8123121857643127,0.24226704239845276,0.9219309687614441,0.6744518280029297
56,0.12357497960329056,0.9551935195922852,0.8173362016677856,0.2472923994064331,0.9195921421051025,0.661755383014679
57,0.126336008310318,0.9535183310508728,0.8107627034187317,0.24426451325416565,0.9164707064628601,0.6447298526763916
58,0.1256915181875229,0.9548393487930298,0.815894603729248,0.19525432586669922,0.9345477819442749,0.7352473139762878
59,0.12401489168405533,0.9550014138221741,0.8127824068069458,0.2019946277141571,0.9333116412162781,0.7285144329071045
60,0.1227179765701294,0.957809329032898,0.8165029883384705,0.19832177460193634,0.9344462752342224,0.7340062260627747
61,0.1251695305109024,0.9555766582489014,0.8135464787483215,0.17329682409763336,0.9404350519180298,0.7639548778533936
62,0.1233975812792778,0.9569944143295288,0.8199694156646729,0.17743469774723053,0.9385189414024353,0.7540062069892883
63,0.1239221841096878,0.95604008436203,0.8204101920127869,0.16043227910995483,0.9435110688209534,0.7790946960449219
64,0.11433088779449463,0.958741307258606,0.8267719745635986,0.1586068570613861,0.9445562958717346,0.7831118702888489
65,0.1183505430817604,0.9566890001296997,0.8217659592628479,0.15948514640331268,0.9434942007064819,0.7748035788536072
66,0.11559917032718658,0.9578053951263428,0.8203968405723572,0.1329844444990158,0.9509058594703674,0.8108862042427063
67,0.12173813581466675,0.9540002942085266,0.8182452917098999,0.15111875534057617,0.9459417462348938,0.7876546382904053
68,0.10751523822546005,0.9611738920211792,0.8330119252204895,0.1272311806678772,0.9526002407073975,0.8191294074058533
69,0.11951040476560593,0.957182765007019,0.8193364143371582,0.1334058940410614,0.9507342576980591,0.8053527474403381
70,0.12479966133832932,0.9558060765266418,0.8163449764251709,0.12147904187440872,0.9535914063453674,0.8170039653778076
71,0.1196722686290741,0.9550502300262451,0.8152970671653748,0.11756894737482071,0.9548361301422119,0.8212495446205139
72,0.11308200657367706,0.958711564540863,0.8249592781066895,0.11207427084445953,0.9565801024436951,0.8308917880058289
73,0.1119486466050148,0.9584293961524963,0.8297578692436218,0.11072482168674469,0.9569703936576843,0.8363326191902161
74,0.11832170188426971,0.957059383392334,0.8222518563270569,0.11539006978273392,0.955842912197113,0.8240962028503418
75,0.11876734346151352,0.9562175273895264,0.8259174823760986,0.10441867262125015,0.9596084356307983,0.8425505757331848
76,0.1076483428478241,0.9615142941474915,0.8346589803695679,0.09977971762418747,0.9610190987586975,0.8516425490379333
77,0.11271295696496964,0.9591768383979797,0.8259222507476807,0.09642596542835236,0.9629035592079163,0.8540527820587158
78,0.11664236336946487,0.9569709897041321,0.8266274333000183,0.09787315130233765,0.9625701904296875,0.8475901484489441
79,0.11352736502885818,0.9579905867576599,0.8225996494293213,0.09310507029294968,0.9644286036491394,0.8638500571250916
80,0.11647985875606537,0.9574326872825623,0.8260447978973389,0.0975903868675232,0.9630066156387329,0.8530483245849609
81,0.11844080686569214,0.9568766951560974,0.822465181350708,0.09159862250089645,0.9654825329780579,0.8608495593070984
82,0.10654503852128983,0.960545539855957,0.8296284675598145,0.08989859372377396,0.9660134315490723,0.8631035685539246
83,0.11141393333673477,0.957838237285614,0.8255877494812012,0.09059032052755356,0.9658266305923462,0.8673011660575867
84,0.10327199101448059,0.9613768458366394,0.8316118717193604,0.09226276725530624,0.9661681056022644,0.8621006608009338
85,0.114704430103302,0.9576095342636108,0.8269426822662354,0.09288043528795242,0.9657580256462097,0.8607726097106934
86,0.1109628826379776,0.9594345092773438,0.8256134986877441,0.09535718709230423,0.9640653729438782,0.8619263172149658
87,0.11501894146203995,0.9575533270835876,0.8242127895355225,0.09572534263134003,0.9644965529441833,0.852686882019043
88,0.11077955365180969,0.9594107270240784,0.8355309367179871,0.08918662369251251,0.9675398468971252,0.8673607707023621
89,0.0975143313407898,0.9639674425125122,0.8431583046913147,0.08785891532897949,0.9678495526313782,0.8701673150062561
90,0.10861164331436157,0.9603158235549927,0.8351662158966064,0.08800869435071945,0.9677242040634155,0.8716117739677429
91,0.10660804808139801,0.9612196683883667,0.8295167088508606,0.09062782675027847,0.9672846794128418,0.8652529716491699
92,0.09962422400712967,0.9626449346542358,0.8407927751541138,0.09327703714370728,0.9665290117263794,0.8684311509132385
93,0.10690150409936905,0.9607282280921936,0.8383029699325562,0.08933649957180023,0.9675534963607788,0.8678402304649353
94,0.10042665153741837,0.9623405337333679,0.8389289379119873,0.08743643015623093,0.967900812625885,0.8722780346870422
95,0.10369442403316498,0.9605281352996826,0.8365918397903442,0.08644745498895645,0.9687826037406921,0.8716347217559814
96,0.11458166688680649,0.9568745493888855,0.8284505009651184,0.08669993281364441,0.9688208103179932,0.8727243542671204
97,0.1055293157696724,0.96076899766922,0.8376320004463196,0.08852614462375641,0.968183696269989,0.869668185710907
98,0.10308796912431717,0.9619077444076538,0.8353094458580017,0.08821747452020645,0.9679886102676392,0.8725572228431702
99,0.10416234284639359,0.9609747529029846,0.8356778025627136,0.08626734465360641,0.9690144658088684,0.8714906573295593
