,loss,accuracy,mean_iou,val_loss,val_accuracy,val_mean_iou
42,0.08118724077939987,0.9682088494300842,0.8676896691322327,0.46930310130119324,0.8766400814056396,0.4245177209377289
43,0.07853331416845322,0.9685913324356079,0.8706889748573303,0.4893801212310791,0.8766400814056396,0.4245177209377289
44,0.07679689675569534,0.9700886607170105,0.8738170862197876,0.44871312379837036,0.8766403198242188,0.4245178699493408
45,0.07391607016324997,0.9695249199867249,0.8770281672477722,0.47185757756233215,0.8766403794288635,0.4245178997516632
46,0.08231929689645767,0.9678024053573608,0.8775181770324707,0.5244819521903992,0.8766395449638367,0.4245174825191498
47,0.06965911388397217,0.9725642800331116,0.8839641213417053,0.4309251308441162,0.8766394257545471,0.4245173931121826
48,0.07073730230331421,0.9716576933860779,0.8798604607582092,0.4111715853214264,0.8766399025917053,0.4245176315307617
49,0.07003046572208405,0.9715593457221985,0.878939151763916,0.38609325885772705,0.876640260219574,0.4245178699493408
50,0.06779104471206665,0.9731701612472534,0.8883816599845886,0.3934117555618286,0.8766398429870605,0.42451754212379456
51,0.07719004899263382,0.9694966077804565,0.8737555742263794,0.3668574392795563,0.8766392469406128,0.4245172441005707
52,0.06966812908649445,0.9722900390625,0.8822999000549316,0.30472835898399353,0.8767307996749878,0.4250558912754059
53,0.07363332808017731,0.9694415330886841,0.8720743060112,0.398224800825119,0.8766393065452576,0.42451727390289307
54,0.07271312922239304,0.9710281491279602,0.8826132416725159,0.3970889747142792,0.8766398429870605,0.42451754212379456
55,0.0703158900141716,0.9718522429466248,0.8841710090637207,0.3899981379508972,0.8766928911209106,0.42488953471183777
56,0.05793989077210426,0.976910412311554,0.8981364965438843,0.41385799646377563,0.8766695857048035,0.42470431327819824
57,0.057394735515117645,0.9771908521652222,0.8990817666053772,0.3738608658313751,0.8767414689064026,0.4251426160335541
58,0.05748875439167023,0.9763587117195129,0.8986769914627075,0.3547786772251129,0.8769010305404663,0.42612072825431824
59,0.05466745048761368,0.978210985660553,0.9032052755355835,0.34571972489356995,0.877018392086029,0.4268530309200287
60,0.06601148098707199,0.9744870066642761,0.8955584168434143,0.4181758761405945,0.8768429160118103,0.42561033368110657
61,0.06593198329210281,0.9752602577209473,0.8913674354553223,0.391357958316803,0.8771190047264099,0.4278744161128998
62,0.05724731832742691,0.9776591658592224,0.9017528295516968,0.27972087264060974,0.8816277980804443,0.4600012004375458
63,0.06013976410031319,0.9765426516532898,0.8962043523788452,0.3562476933002472,0.8777139186859131,0.4321949779987335
64,0.05833827331662178,0.9762960076332092,0.8980496525764465,0.28879550099372864,0.8811044096946716,0.4547632038593292
65,0.05906222388148308,0.975947380065918,0.8981044888496399,0.23251405358314514,0.9061423540115356,0.6086691617965698
66,0.05857091024518013,0.97599858045578,0.8994761109352112,0.287440687417984,0.8811110854148865,0.45950624346733093
67,0.055797167122364044,0.977306604385376,0.9021955728530884,0.3048767149448395,0.8822685480117798,0.46835002303123474
68,0.05245441198348999,0.9800980687141418,0.9142661094665527,0.2402661293745041,0.8885756731033325,0.508569598197937
69,0.061203405261039734,0.9749324321746826,0.8913763761520386,0.1787935346364975,0.9389733076095581,0.7713032364845276
70,0.06452175974845886,0.973767101764679,0.8944801688194275,0.17807281017303467,0.9244461059570312,0.7002597451210022
71,0.058447401970624924,0.9767908453941345,0.9003556370735168,0.17134882509708405,0.9304832220077515,0.7320234775543213
72,0.05130570009350777,0.9797328114509583,0.9114245772361755,0.13248634338378906,0.943383514881134,0.7847490310668945
73,0.05412235110998154,0.9779495000839233,0.9073818325996399,0.11041055619716644,0.9583118557929993,0.846771240234375
74,0.05253174901008606,0.9787003397941589,0.9071852564811707,0.1138024851679802,0.958903431892395,0.8477320075035095
75,0.048360515385866165,0.9809947609901428,0.9161650538444519,0.12316709011793137,0.9524644613265991,0.82749342918396
76,0.04415619373321533,0.9822420477867126,0.9182294607162476,0.14645889401435852,0.9415685534477234,0.7816177010536194
77,0.042710453271865845,0.9831421971321106,0.9207636117935181,0.12640002369880676,0.950956404209137,0.8206815123558044
78,0.0390125997364521,0.9849127531051636,0.9257179498672485,0.1308605819940567,0.9462640285491943,0.8011482357978821
79,0.04188917204737663,0.9831584095954895,0.9236693382263184,0.08686266094446182,0.9650887250900269,0.8707285523414612
80,0.04441162943840027,0.9823561310768127,0.9180048108100891,0.12676219642162323,0.9496827125549316,0.8185370564460754
81,0.0518520288169384,0.9791618585586548,0.9107521772384644,0.12533846497535706,0.9460625648498535,0.7996098399162292
82,0.04434099420905113,0.9825239181518555,0.9187410473823547,0.0793343260884285,0.9718688726425171,0.8909208178520203
83,0.039976537227630615,0.9837740063667297,0.9246063232421875,0.07306375354528427,0.9738773107528687,0.8978090882301331
84,0.048976510763168335,0.9804905652999878,0.9118872284889221,0.0931471511721611,0.9628710746765137,0.8653767108917236
85,0.04082478955388069,0.9833612442016602,0.9254480004310608,0.07244016230106354,0.9736527800559998,0.8981025815010071
86,0.03641995042562485,0.9854391813278198,0.9301105737686157,0.06156903877854347,0.9775099754333496,0.907538890838623
87,0.03971010074019432,0.9846134781837463,0.9273248314857483,0.06075464189052582,0.9780086874961853,0.9107323288917542
88,0.04360712319612503,0.9830796122550964,0.9220090508460999,0.10253427177667618,0.9585266709327698,0.843089759349823
89,0.044097110629081726,0.9821570515632629,0.9193733930587769,0.068278469145298,0.975786566734314,0.9056935906410217
90,0.036783911287784576,0.9849492907524109,0.927704930305481,0.06414366513490677,0.9763272404670715,0.9075837731361389
91,0.043500714004039764,0.9822775721549988,0.9255238771438599,0.1075262725353241,0.9550080299377441,0.8165478706359863
92,0.04497164487838745,0.9821799397468567,0.9201227426528931,0.07348736375570297,0.9746545553207397,0.9019134640693665
93,0.039579953998327255,0.9839257597923279,0.9267781972885132,0.05398077890276909,0.9798536896705627,0.9133620262145996
94,0.0378633588552475,0.9849721789360046,0.9306206703186035,0.04624057933688164,0.9818034768104553,0.9221264719963074
95,0.039556749165058136,0.9838884472846985,0.9268133044242859,0.04602343961596489,0.9821314811706543,0.9241788387298584
96,0.0353865809738636,0.9857107996940613,0.9316830039024353,0.04878479987382889,0.981911838054657,0.924543559551239
97,0.034149035811424255,0.9867643117904663,0.9358338117599487,0.06786998361349106,0.9731926918029785,0.8802974820137024
98,0.033322617411613464,0.9866467118263245,0.935914158821106,0.051937635987997055,0.982099711894989,0.9273188710212708
99,0.03229169175028801,0.9870989918708801,0.9382211565971375,0.046876128762960434,0.9824272394180298,0.9253745079040527
