,loss,accuracy,mean_iou,val_loss,val_accuracy,val_mean_iou
37,0.11613214761018753,0.9515731930732727,0.8141878843307495,0.1042654812335968,0.9578914642333984,0.8414989113807678
38,0.1153845489025116,0.9538500905036926,0.8234434127807617,0.1223120465874672,0.947719395160675,0.8267173767089844
39,0.11480628699064255,0.9539070129394531,0.8210238814353943,0.14171485602855682,0.9414196014404297,0.8209577202796936
40,0.11073016375303268,0.9552389979362488,0.8213213682174683,0.09313657879829407,0.9667679071426392,0.8612504005432129
41,0.10149227827787399,0.9608701467514038,0.8417089581489563,0.11406435817480087,0.9509826898574829,0.8415700793266296
42,0.0999835878610611,0.961988627910614,0.8433740735054016,0.09060933440923691,0.9646188616752625,0.8674373626708984
43,0.0991351529955864,0.9614911675453186,0.8444307446479797,0.18361864984035492,0.9154887199401855,0.7674153447151184
44,0.09816720336675644,0.9619905948638916,0.8487833738327026,0.10729443281888962,0.9528573751449585,0.8419224619865417
45,0.08807075768709183,0.963770866394043,0.8522775173187256,0.1267365962266922,0.9478139281272888,0.8357584476470947
46,0.09309732913970947,0.9631613492965698,0.8532013893127441,0.1267860382795334,0.948809027671814,0.837958037853241
47,0.10194253921508789,0.9579508900642395,0.8411911725997925,0.26019808650016785,0.9119482636451721,0.6330766081809998
48,0.08505106717348099,0.9660040736198425,0.8587708473205566,0.09843748807907104,0.9638873934745789,0.8577325940132141
49,0.11270510405302048,0.9549113512039185,0.8267523646354675,0.10088431090116501,0.9609709978103638,0.8564426898956299
50,0.11412768810987473,0.9540387988090515,0.8171598315238953,0.12128139287233353,0.9506080746650696,0.8063843250274658
51,0.13054616749286652,0.9495775699615479,0.8115236759185791,0.11289903521537781,0.9589667320251465,0.8344638347625732
52,0.10157494246959686,0.9594724178314209,0.8390635251998901,0.11350280046463013,0.9574832320213318,0.8405835032463074
53,0.09928518533706665,0.9599504470825195,0.8342511653900146,0.11068779230117798,0.9519829154014587,0.8386812806129456
54,0.1004512831568718,0.9611998200416565,0.8386561274528503,0.09063784778118134,0.9636796712875366,0.8637735247612
55,0.08213026821613312,0.9665603637695312,0.8580723404884338,0.08735507726669312,0.9658613801002502,0.8620190024375916
56,0.10779806226491928,0.9574972987174988,0.8259162902832031,0.10938820987939835,0.9534746408462524,0.8426992893218994
57,0.0928519144654274,0.9619026184082031,0.8474372625350952,0.08014751225709915,0.9677890539169312,0.8770602345466614
58,0.08691267669200897,0.9644718766212463,0.8547661304473877,0.07716872543096542,0.9686387181282043,0.8773311972618103
59,0.08247356116771698,0.9678715467453003,0.8663324117660522,0.10459616035223007,0.9561610817909241,0.8548576831817627
60,0.08182474970817566,0.9663947820663452,0.8569584488868713,0.08244218677282333,0.9648081064224243,0.8648588061332703
61,0.08935758471488953,0.9638667702674866,0.8487032651901245,0.08035113662481308,0.966102123260498,0.8716794848442078
62,0.0819908156991005,0.9659619927406311,0.855331540107727,0.15424059331417084,0.9446523189544678,0.8313925266265869
63,0.08183712512254715,0.9690275192260742,0.8683596253395081,0.08302748203277588,0.967957615852356,0.8772039413452148
64,0.09651515632867813,0.962399959564209,0.8478294610977173,0.07894251495599747,0.9694231152534485,0.878640353679657
65,0.07964902371168137,0.968889057636261,0.8680416345596313,0.07533454149961472,0.9709029793739319,0.878600537776947
66,0.07244653254747391,0.9699093699455261,0.8693239688873291,0.07613702118396759,0.9692512154579163,0.8831057548522949
67,0.07988434284925461,0.9690210819244385,0.8727700114250183,0.06511911004781723,0.9731931090354919,0.8940282464027405
68,0.07488882541656494,0.9699879288673401,0.874016284942627,0.08183213323354721,0.969728410243988,0.8813683390617371
69,0.07049257308244705,0.9735941290855408,0.8835975527763367,0.0842052474617958,0.9691749811172485,0.8798239827156067
70,0.0801471471786499,0.9682372808456421,0.8708465099334717,0.11979171633720398,0.9537495374679565,0.8448584079742432
71,0.07045350223779678,0.972124457359314,0.875225305557251,0.07389956712722778,0.9705618023872375,0.8874887824058533
72,0.08349644392728806,0.9656827449798584,0.8648273944854736,0.08910717815160751,0.9643986821174622,0.8576816916465759
73,0.07783041894435883,0.9676560759544373,0.8655163645744324,0.064161516726017,0.9740805625915527,0.8947390913963318
74,0.07135714590549469,0.9711509943008423,0.8821843862533569,0.06705881655216217,0.9736987948417664,0.8970801830291748
75,0.0657641813158989,0.9736517667770386,0.8862947821617126,0.06212008371949196,0.9755882024765015,0.8916558623313904
76,0.07005863636732101,0.9726374745368958,0.8846552968025208,0.06960869580507278,0.9730602502822876,0.8928562998771667
77,0.06702147424221039,0.9746782779693604,0.8916966319084167,0.19100160896778107,0.9370119571685791,0.7319325804710388
78,0.06999405473470688,0.9733803868293762,0.8862895369529724,0.11165471374988556,0.9604467153549194,0.8420178294181824
79,0.07271555811166763,0.970728874206543,0.8754518032073975,0.094002865254879,0.9674774408340454,0.873939573764801
80,0.0785590335726738,0.9697973132133484,0.8660554885864258,0.15823611617088318,0.9463949799537659,0.8276522755622864
81,0.06725793331861496,0.9740377068519592,0.8884674310684204,0.0863095372915268,0.9700356125831604,0.8802265524864197
82,0.067570760846138,0.9716827273368835,0.8817568421363831,0.06658333539962769,0.9733474850654602,0.8933108448982239
83,0.06935833394527435,0.971821129322052,0.8801842331886292,0.07397094368934631,0.9706912040710449,0.8818534016609192
84,0.06568054109811783,0.9737869501113892,0.8903502225875854,0.07515986263751984,0.9732312560081482,0.8980772495269775
85,0.07602491229772568,0.9706565737724304,0.8688993453979492,0.07084720581769943,0.9742921590805054,0.8986862301826477
86,0.0661851018667221,0.9741507172584534,0.8852027058601379,0.07165056467056274,0.9757429361343384,0.9073219895362854
87,0.06450022011995316,0.9756407737731934,0.8891841173171997,0.061567358672618866,0.9759576916694641,0.8959639072418213
88,0.05910211801528931,0.9764323830604553,0.8956297636032104,0.0622888021171093,0.9769421219825745,0.902646541595459
89,0.07095777988433838,0.9735490083694458,0.8895593285560608,0.09508480876684189,0.9586987495422363,0.8419212698936462
90,0.0711493045091629,0.9711102247238159,0.8824832439422607,0.11184100806713104,0.9636221528053284,0.8606987595558167
91,0.06371133029460907,0.9761718511581421,0.8975445628166199,0.07012448459863663,0.9743936657905579,0.8991335034370422
92,0.06937221437692642,0.971926748752594,0.8839433193206787,0.07190827280282974,0.9733989834785461,0.8834810853004456
93,0.05651403218507767,0.9776288866996765,0.9007645845413208,0.053069066256284714,0.9799779653549194,0.9225980639457703
94,0.06500393152236938,0.9746889472007751,0.8928820490837097,0.05482063442468643,0.9795087575912476,0.9188311696052551
95,0.0584624819457531,0.9769347906112671,0.9005157947540283,0.062319912016391754,0.9766547083854675,0.9103520512580872
96,0.050241727381944656,0.9802885055541992,0.9101441502571106,0.07093764841556549,0.9752500653266907,0.9087136387825012
97,0.05781698226928711,0.9766165614128113,0.9015978574752808,0.0702703595161438,0.9754666090011597,0.8947882652282715
98,0.05620567500591278,0.9782858490943909,0.9013857245445251,0.06696387380361557,0.9759699106216431,0.9077918529510498
99,0.05784764885902405,0.9769188761711121,0.8977273106575012,0.05541736260056496,0.9799880981445312,0.9209775924682617
