,loss,accuracy,mean_iou,val_loss,val_accuracy,val_mean_iou
51,0.06819754838943481,0.973392903804779,0.8873226642608643,0.41486093401908875,0.8767744898796082,0.4388349950313568
52,0.0791669636964798,0.9683734178543091,0.873394250869751,0.32374170422554016,0.8794570565223694,0.4609358608722687
53,0.06645246595144272,0.975386381149292,0.8938181400299072,0.31663668155670166,0.8828992247581482,0.48119840025901794
54,0.07619908452033997,0.9706035256385803,0.8820803165435791,0.3252408504486084,0.8796391487121582,0.4609168469905853
55,0.07211527973413467,0.9729387760162354,0.8869900703430176,0.30620959401130676,0.8828209638595581,0.4819263517856598
56,0.05952754616737366,0.9770344495773315,0.8969118595123291,0.2656627297401428,0.9042913913726807,0.5961002707481384
57,0.06075204536318779,0.9755533337593079,0.8947959542274475,0.2483810931444168,0.8985570073127747,0.5703127384185791
58,0.061299145221710205,0.9762418270111084,0.8969184160232544,0.22331035137176514,0.9188745617866516,0.6756875514984131
59,0.06157499551773071,0.976852297782898,0.8980274200439453,0.19830140471458435,0.9254290461540222,0.714843213558197
60,0.06488759070634842,0.974166214466095,0.8855801224708557,0.19645653665065765,0.9254755973815918,0.721254825592041
61,0.07472754269838333,0.9709846377372742,0.8819863796234131,0.18386955559253693,0.9264301061630249,0.7251219749450684
62,0.06523624062538147,0.974686324596405,0.8945587873458862,0.18143299221992493,0.9278063774108887,0.7272129058837891
63,0.07230206578969955,0.9721636176109314,0.8841052651405334,0.11346928775310516,0.9573158621788025,0.8465505242347717
64,0.0641932338476181,0.974456787109375,0.8894689083099365,0.12760259211063385,0.9512057304382324,0.8301136493682861
65,0.05864714831113815,0.9776948094367981,0.9020606279373169,0.1258154809474945,0.9504260420799255,0.8245964050292969
66,0.059072840958833694,0.9776837825775146,0.9018328189849854,0.10701437294483185,0.9568626284599304,0.8513326644897461
67,0.06209167093038559,0.9764755368232727,0.8996865153312683,0.08663709461688995,0.9668731689453125,0.8827509880065918
68,0.0629933625459671,0.9747706651687622,0.893539547920227,0.09349117428064346,0.9605653882026672,0.8632777333259583
69,0.0620737224817276,0.9770050048828125,0.899944007396698,0.10306021571159363,0.9600188136100769,0.858634889125824
70,0.06356032192707062,0.9766584038734436,0.8977599740028381,0.07244608551263809,0.9711982607841492,0.8955483436584473
71,0.06573033332824707,0.974797248840332,0.8947018384933472,0.07183973491191864,0.9718232154846191,0.8954406380653381
72,0.060220569372177124,0.9761472344398499,0.8985857367515564,0.09989526867866516,0.9580476880073547,0.850670337677002
73,0.05984124541282654,0.9764636158943176,0.8998531699180603,0.06560008227825165,0.9733831882476807,0.9006292819976807
74,0.05186493322253227,0.9798065423965454,0.9098392128944397,0.0625070109963417,0.9743667840957642,0.9048300385475159
75,0.055351078510284424,0.9783621430397034,0.8996381759643555,0.07364752888679504,0.97017902135849,0.8858447074890137
76,0.052386388182640076,0.9797478914260864,0.908879280090332,0.06836499273777008,0.9707410931587219,0.8954856991767883
77,0.058865487575531006,0.9770724773406982,0.9012287855148315,0.060440793633461,0.9770225882530212,0.905998706817627
78,0.05428055301308632,0.9784490466117859,0.904987096786499,0.060983605682849884,0.9753920435905457,0.9081575870513916
79,0.05069030448794365,0.9800248146057129,0.9095791578292847,0.059921618551015854,0.9769386649131775,0.9109310507774353
80,0.05208892375230789,0.9796863198280334,0.9109305143356323,0.06331868469715118,0.9754884243011475,0.9085347056388855
81,0.0485091470181942,0.9806305170059204,0.9139354228973389,0.06423211842775345,0.9758179783821106,0.9046814441680908
82,0.057814937084913254,0.9775686860084534,0.9019186496734619,0.05289749428629875,0.9792591333389282,0.9178258776664734
83,0.05028540641069412,0.9802988171577454,0.9130919575691223,0.05557820573449135,0.9783124327659607,0.9153841137886047
84,0.04716872796416283,0.9816228747367859,0.9191166758537292,0.050742149353027344,0.9807434678077698,0.9208167195320129
85,0.05152326077222824,0.9791291356086731,0.909092366695404,0.0636904165148735,0.9751592874526978,0.9078981280326843
86,0.04943232983350754,0.9806355237960815,0.9142531156539917,0.057423535734415054,0.9778158664703369,0.9112008213996887
87,0.04721328243613243,0.9818832278251648,0.9164538979530334,0.048727184534072876,0.9814453125,0.9243147373199463
88,0.05767523869872093,0.9769324064254761,0.9002545475959778,0.046843431890010834,0.9821764826774597,0.9205701351165771
89,0.049997955560684204,0.9809370636940002,0.9135894775390625,0.048525892198085785,0.9812831282615662,0.9231157302856445
90,0.05004052072763443,0.9806755185127258,0.9130310416221619,0.05151177570223808,0.9805921316146851,0.9197449684143066
91,0.04494080692529678,0.9827345609664917,0.9203669428825378,0.046639878302812576,0.9824042320251465,0.927115261554718
92,0.04902207478880882,0.9810305833816528,0.9157838821411133,0.046125784516334534,0.9830254316329956,0.92661052942276
93,0.04944844916462898,0.980664074420929,0.9155108332633972,0.04800429195165634,0.9813329577445984,0.9252803921699524
94,0.051107537001371384,0.9791020154953003,0.9121062755584717,0.0464811809360981,0.9817308187484741,0.9250801205635071
95,0.061161722987890244,0.9769700169563293,0.9038132429122925,0.050650738179683685,0.9807515144348145,0.9153707027435303
96,0.05375929921865463,0.9792218804359436,0.9109621047973633,0.06902358680963516,0.9735355973243713,0.8795737624168396
97,0.056463856250047684,0.9781015515327454,0.9069789052009583,0.05510218068957329,0.9790941476821899,0.9167186617851257
98,0.044058658182621,0.9828466176986694,0.9200454354286194,0.05216998606920242,0.9801286458969116,0.9132471084594727
99,0.057238612323999405,0.9774836897850037,0.9071919918060303,0.0557585172355175,0.9782205820083618,0.9156729578971863
