,loss,accuracy,mean_iou,val_loss,val_accuracy,val_mean_iou
81,0.13593550026416779,0.9502551555633545,0.7937554717063904,0.2802092134952545,0.8826793432235718,0.4721812903881073
82,0.1464064121246338,0.9455429315567017,0.7896589636802673,0.2631736397743225,0.8871956467628479,0.5014556050300598
83,0.14751331508159637,0.9476732611656189,0.7897594571113586,0.25464969873428345,0.8895719051361084,0.5163684487342834
84,0.14550305902957916,0.9483537673950195,0.7844091057777405,0.23791292309761047,0.8941521644592285,0.543100893497467
85,0.14903917908668518,0.9449056386947632,0.7815347909927368,0.22122590243816376,0.9010819792747498,0.5809959769248962
86,0.14291977882385254,0.9467373490333557,0.7809305191040039,0.20157364010810852,0.911237359046936,0.634158194065094
87,0.14165763556957245,0.9490906596183777,0.7959790229797363,0.1880178600549698,0.9190343022346497,0.6722778677940369
88,0.14271365106105804,0.9491130113601685,0.7914883494377136,0.17801634967327118,0.9242490530014038,0.6961254477500916
89,0.1442633420228958,0.9466492533683777,0.7886402010917664,0.17320454120635986,0.9267772436141968,0.7078709006309509
90,0.1437736302614212,0.9481726288795471,0.7874351739883423,0.16717618703842163,0.9297341704368591,0.7218756079673767
91,0.13863800466060638,0.9493007063865662,0.7939507365226746,0.15915119647979736,0.9339208006858826,0.741169273853302
92,0.14310798048973083,0.946437418460846,0.7842321991920471,0.15603245794773102,0.9354978799819946,0.747340977191925
93,0.13848674297332764,0.9496608376502991,0.7909262776374817,0.14974074065685272,0.938614547252655,0.7601872086524963
94,0.14966267347335815,0.9468928575515747,0.7851224541664124,0.13624952733516693,0.9451189637184143,0.7890974879264832
95,0.15023301541805267,0.9441794157028198,0.7874681353569031,0.13611963391304016,0.9451753497123718,0.7891828417778015
96,0.13814346492290497,0.9490100145339966,0.7925353050231934,0.13819880783557892,0.9450084567070007,0.785912811756134
97,0.14742472767829895,0.9468947052955627,0.7811229825019836,0.13198697566986084,0.948513388633728,0.7999203205108643
98,0.13455860316753387,0.9512497186660767,0.7960558533668518,0.1215791404247284,0.9530038237571716,0.820983350276947
99,0.14020639657974243,0.9483256936073303,0.7976398468017578,0.11974626034498215,0.953815221786499,0.8242564797401428
