,loss,accuracy,mean_iou,val_loss,val_accuracy,val_mean_iou
49,0.1275583654642105,0.9456077814102173,0.7984488606452942,0.1377471536397934,0.940093994140625,0.8202289938926697
50,0.13084806501865387,0.9481251239776611,0.7962744235992432,0.14353486895561218,0.9406608939170837,0.8194718360900879
51,0.1301453858613968,0.9449833631515503,0.796223521232605,0.13918161392211914,0.9395398497581482,0.818004846572876
52,0.13332025706768036,0.9455416202545166,0.7891478538513184,0.11796856671571732,0.9509563446044922,0.8369926810264587
53,0.1349644660949707,0.9475976228713989,0.7980560064315796,0.11424848437309265,0.9502095580101013,0.8372036814689636
54,0.1320316642522812,0.9468783736228943,0.8046368956565857,0.11646030098199844,0.9535098075866699,0.8394705653190613
55,0.13231897354125977,0.9459365606307983,0.7957931756973267,0.11904829740524292,0.9497122764587402,0.8326475620269775
56,0.12970152497291565,0.9449194669723511,0.8039013147354126,0.13383498787879944,0.9411812424659729,0.8236772418022156
57,0.12076301872730255,0.9514399766921997,0.8156129121780396,0.14901003241539001,0.9373249411582947,0.8130411505699158
58,0.12467195093631744,0.946270227432251,0.7970083355903625,0.11583537608385086,0.9553185105323792,0.8386489748954773
59,0.12517794966697693,0.9478708505630493,0.8076028227806091,0.14369404315948486,0.939132034778595,0.8138955235481262
60,0.11356106400489807,0.9525100588798523,0.8138402700424194,0.18028756976127625,0.921470582485199,0.7844025492668152
61,0.12942709028720856,0.9436659812927246,0.7961126565933228,0.14881710708141327,0.9355610609054565,0.8127882480621338
62,0.12435916066169739,0.9491961598396301,0.7969439029693604,0.11061109602451324,0.9529247283935547,0.8403561115264893
63,0.12903261184692383,0.9465090036392212,0.798316240310669,0.1558428257703781,0.9311733841896057,0.8048994541168213
64,0.12370187044143677,0.9486719369888306,0.8082066774368286,0.1289607286453247,0.942879855632782,0.8227942585945129
65,0.1238645538687706,0.949155330657959,0.800516664981842,0.14785107970237732,0.9353834390640259,0.8104293942451477
66,0.1231338381767273,0.9479416012763977,0.8065500259399414,0.1222979724407196,0.9478647112846375,0.8337858319282532
67,0.1222514733672142,0.9521431922912598,0.81843101978302,0.10164854675531387,0.9592397809028625,0.85492342710495
68,0.1253519356250763,0.9505856037139893,0.8069379329681396,0.10186336189508438,0.9626373052597046,0.8525980114936829
69,0.12439906597137451,0.9478330612182617,0.8063629865646362,0.10268158465623856,0.9594055414199829,0.8488010764122009
70,0.1115214079618454,0.9544022679328918,0.8195523023605347,0.10217100381851196,0.9596084952354431,0.8526059985160828
71,0.10772454738616943,0.9539605379104614,0.8223483562469482,0.13040365278720856,0.9422846436500549,0.8249004483222961
72,0.12545298039913177,0.949171245098114,0.8039251565933228,0.09452734142541885,0.9620511531829834,0.8541386127471924
73,0.11465981602668762,0.9524021744728088,0.8211961388587952,0.10802258551120758,0.9588892459869385,0.8445380330085754
74,0.11526183784008026,0.9531044960021973,0.8176377415657043,0.12197575718164444,0.9492471218109131,0.8095623850822449
75,0.11695925891399384,0.9532479643821716,0.8192856311798096,0.10772634297609329,0.957034707069397,0.842864453792572
76,0.12601982057094574,0.9494112133979797,0.8067002892494202,0.09666521847248077,0.961372435092926,0.8534994721412659
77,0.12423589080572128,0.9498530626296997,0.8150705695152283,0.09028975665569305,0.9654045701026917,0.8666793704032898
78,0.1297028809785843,0.9446458220481873,0.795957624912262,0.09485997259616852,0.963649570941925,0.8606412410736084
79,0.11150336265563965,0.9548993706703186,0.8274484872817993,0.11366846412420273,0.9501649737358093,0.8411244750022888
80,0.11901134997606277,0.9491105079650879,0.8121330738067627,0.08885209262371063,0.9650108218193054,0.8633792400360107
81,0.12134969234466553,0.9495199918746948,0.8062378764152527,0.08980481326580048,0.9636229872703552,0.8610125184059143
82,0.12570127844810486,0.950225830078125,0.8062683939933777,0.09124867618083954,0.9654985666275024,0.8626172542572021
83,0.11714340001344681,0.9538596272468567,0.8219292163848877,0.0971132144331932,0.966122567653656,0.8625278472900391
84,0.1109081506729126,0.9559182524681091,0.8265894055366516,0.09514479339122772,0.961879312992096,0.8550652861595154
85,0.10471931099891663,0.9588141441345215,0.8362646102905273,0.10182968527078629,0.9583717584609985,0.8411197662353516
86,0.1209014505147934,0.9500333666801453,0.8255038857460022,0.10916411131620407,0.9550168514251709,0.8334155678749084
87,0.11639723181724548,0.9540522694587708,0.8177866339683533,0.09123075753450394,0.9623062014579773,0.856332004070282
88,0.10638616234064102,0.9582536816596985,0.8341349363327026,0.09536586701869965,0.9618887901306152,0.850700855255127
89,0.1035553514957428,0.9598617553710938,0.8337276577949524,0.1062634065747261,0.9577175378799438,0.8377063870429993
90,0.10881694406270981,0.9544363617897034,0.8278291821479797,0.09080380946397781,0.964547336101532,0.8591600060462952
91,0.10775034129619598,0.9568277597427368,0.8396870493888855,0.10022547841072083,0.9595363736152649,0.8462736010551453
92,0.10913032293319702,0.954418420791626,0.827162504196167,0.09681428968906403,0.9622702598571777,0.8539159297943115
93,0.1043691337108612,0.9578791856765747,0.8350927829742432,0.0910792350769043,0.9674637913703918,0.8672987818717957
94,0.11264026165008545,0.9548100233078003,0.8252548575401306,0.1088782399892807,0.9519839286804199,0.8397443890571594
95,0.09703229367733002,0.9602767825126648,0.8401662111282349,0.08666536957025528,0.9673502445220947,0.8628473281860352
96,0.09227249026298523,0.9632147550582886,0.8472524881362915,0.08803192526102066,0.9653949737548828,0.8654453754425049
97,0.10160715878009796,0.9596704840660095,0.8349297642707825,0.08420448005199432,0.9699507355690002,0.8729627132415771
98,0.10014964640140533,0.9574459791183472,0.8329010605812073,0.09700677543878555,0.9596585631370544,0.8509023189544678
99,0.09744429588317871,0.9605194926261902,0.846411943435669,0.0865214616060257,0.9667631983757019,0.8679749369621277
