,loss,accuracy,mean_iou,val_loss,val_accuracy,val_mean_iou
42,0.04137226566672325,0.9840859770774841,0.9266363978385925,0.04360818490386009,0.9820946455001831,0.9300486445426941
43,0.04992010071873665,0.980853259563446,0.914781928062439,0.05275304988026619,0.9793589115142822,0.9057028293609619
44,0.05139794945716858,0.9809045195579529,0.9157533645629883,0.051570989191532135,0.9793304204940796,0.9239793419837952
45,0.044398266822099686,0.9828519821166992,0.9229034185409546,0.044612739235162735,0.9808012247085571,0.9251048564910889
46,0.04525859281420708,0.9822630882263184,0.9206820726394653,0.04241051524877548,0.9836451411247253,0.9324833750724792
47,0.05519382655620575,0.9789610505104065,0.9118891954421997,0.07332991808652878,0.9720342755317688,0.8845862746238708
48,0.0634433701634407,0.9770352840423584,0.9029715061187744,0.06809782236814499,0.9735912680625916,0.9008231163024902
49,0.045644234865903854,0.9821140766143799,0.9185584783554077,0.05439983308315277,0.9789857268333435,0.909482479095459
50,0.05043215677142143,0.9811322689056396,0.9156511425971985,0.06638304889202118,0.9755392670631409,0.9123979210853577
51,0.04036537557840347,0.9841127395629883,0.9264764189720154,0.04730244353413582,0.9811170697212219,0.9295415282249451
52,0.05533676594495773,0.9793827533721924,0.9102632403373718,0.06286808848381042,0.975861668586731,0.9029808044433594
53,0.04543852433562279,0.9822725653648376,0.9199363589286804,0.03633088245987892,0.985492467880249,0.9396470189094543
54,0.04360276460647583,0.9825375080108643,0.922335147857666,0.050493933260440826,0.9813312292098999,0.9212841987609863
55,0.04101383686065674,0.9839262962341309,0.9289677143096924,0.0450642928481102,0.9837623834609985,0.9357988834381104
56,0.04626574367284775,0.9825032949447632,0.9219566583633423,0.04114145785570145,0.9846460223197937,0.9401049613952637
57,0.04390310123562813,0.9823183417320251,0.9209316968917847,0.05871060490608215,0.9749959707260132,0.9098330140113831
58,0.03561132401227951,0.9857003092765808,0.9360450506210327,0.03613929823040962,0.9859082698822021,0.9442112445831299
59,0.03960179165005684,0.9849016666412354,0.9299259781837463,0.037640463560819626,0.9849847555160522,0.9374564290046692
60,0.0402643121778965,0.9845243096351624,0.9282044768333435,0.03910728543996811,0.9854553937911987,0.9401721358299255
61,0.035235870629549026,0.9859710931777954,0.9349752068519592,0.04564773663878441,0.9837771654129028,0.9376121163368225
62,0.03589741140604019,0.9854732155799866,0.9341172575950623,0.09120249003171921,0.9749372601509094,0.904393196105957
63,0.034126218408346176,0.9867027401924133,0.9361066818237305,0.04431891441345215,0.984228789806366,0.9386100769042969
64,0.03356121480464935,0.9868849515914917,0.9374118447303772,0.04196013882756233,0.9831333756446838,0.9360575675964355
65,0.03577633574604988,0.9860727787017822,0.9362630844116211,0.038982149213552475,0.9841969609260559,0.9385941624641418
66,0.03370652347803116,0.9867249727249146,0.9370771050453186,0.0469127893447876,0.9827739596366882,0.9333164095878601
67,0.04191054776310921,0.9843288064002991,0.9318663477897644,0.051085975021123886,0.9816117286682129,0.9236652255058289
68,0.04339388757944107,0.982966423034668,0.9203145503997803,0.06206490844488144,0.979285717010498,0.9027038216590881
69,0.03755619376897812,0.9854554533958435,0.9327392578125,0.04913700744509697,0.9829773902893066,0.9358753561973572
70,0.03305741772055626,0.9866143465042114,0.9359663724899292,0.0737372562289238,0.9778277277946472,0.916344165802002
71,0.034951403737068176,0.9860654473304749,0.9346837997436523,0.04296549782156944,0.984950602054596,0.9437631964683533
72,0.030940165743231773,0.9878724217414856,0.9410396218299866,0.0401650033891201,0.984815239906311,0.9409013390541077
73,0.03300080448389053,0.9867451190948486,0.9375290870666504,0.04254036396741867,0.9841513633728027,0.9398630261421204
74,0.0319892093539238,0.9877490401268005,0.9415960311889648,0.04647522792220116,0.9826464653015137,0.9298129081726074
75,0.0321895070374012,0.9871625900268555,0.9390692710876465,0.04018242284655571,0.9842818975448608,0.937457799911499
76,0.04284551367163658,0.9823708534240723,0.924893319606781,0.18107372522354126,0.9226239919662476,0.762095034122467
77,0.04191115126013756,0.9846115112304688,0.9283387064933777,0.059949036687612534,0.9776824712753296,0.926170825958252
78,0.04365025460720062,0.9830502271652222,0.9241360425949097,0.04363458976149559,0.9833114743232727,0.9293529391288757
79,0.03585885465145111,0.9855720400810242,0.9330800771713257,0.04997120797634125,0.9812675714492798,0.9250974059104919
80,0.028545979410409927,0.9886086583137512,0.9463198184967041,0.09407078474760056,0.9726958274841309,0.9075689315795898
81,0.03306084871292114,0.9870052933692932,0.9385353922843933,0.07180831581354141,0.9791107773780823,0.9209324717521667
82,0.02971344254910946,0.9882511496543884,0.9427403211593628,0.04354848712682724,0.9839356541633606,0.9365479946136475
83,0.034799616783857346,0.9859732389450073,0.9339542984962463,0.0458858385682106,0.9829069375991821,0.9344409108161926
84,0.02705773524940014,0.9891992807388306,0.945720911026001,0.03826739639043808,0.9857984781265259,0.9404256939888
85,0.026318520307540894,0.989245593547821,0.9470227956771851,0.05018635466694832,0.9812282919883728,0.9246589541435242
86,0.03528853878378868,0.9866339564323425,0.9374838471412659,0.04120781645178795,0.9844833612442017,0.9385811686515808
87,0.03643975779414177,0.9853963851928711,0.9343820810317993,0.04157284274697304,0.9831422567367554,0.923285722732544
88,0.033620815724134445,0.9870461821556091,0.9386266469955444,0.04602790251374245,0.984235405921936,0.9360495209693909
89,0.023843323811888695,0.9905292987823486,0.953629195690155,0.044478949159383774,0.9839447140693665,0.9379696249961853
90,0.02804669737815857,0.9887367486953735,0.9455785751342773,0.04740997031331062,0.9826316237449646,0.9243702292442322
91,0.026631498709321022,0.9895834922790527,0.9484484791755676,0.042447686195373535,0.984898030757904,0.9410886764526367
92,0.021375536918640137,0.9914537668228149,0.957720935344696,0.04371000453829765,0.984714686870575,0.9427202343940735
93,0.023353461176156998,0.9905189275741577,0.9528115391731262,0.04785551130771637,0.9832751154899597,0.9337561726570129
94,0.020378129556775093,0.9917535781860352,0.9577314257621765,0.03407401219010353,0.9871607422828674,0.9462382197380066
95,0.023129943758249283,0.9909777045249939,0.9556637406349182,0.0355752632021904,0.9869377017021179,0.9476178288459778
96,0.023261118680238724,0.9908033013343811,0.9548759460449219,0.03404660150408745,0.986809253692627,0.9464230537414551
97,0.02090933918952942,0.9915691018104553,0.957059383392334,0.038475822657346725,0.9862925410270691,0.9416077733039856
98,0.019924674183130264,0.9919869303703308,0.9587005376815796,0.040449339896440506,0.9852374792098999,0.9419612288475037
99,0.02243559993803501,0.9910421967506409,0.9557048082351685,0.03880336135625839,0.9862253665924072,0.9444427490234375
