,loss,accuracy,mean_iou,val_loss,val_accuracy,val_mean_iou
43,0.2817728817462921,0.9027533531188965,0.6602318286895752,0.3378596603870392,0.8786864876747131,0.48995763063430786
44,0.2787277400493622,0.9047197699546814,0.6669842600822449,0.3115542531013489,0.8900489807128906,0.5403808355331421
45,0.28043243288993835,0.9051485061645508,0.6709014773368835,0.29645079374313354,0.8982893824577332,0.5739418268203735
46,0.2784026563167572,0.9057177305221558,0.6667950749397278,0.28236210346221924,0.905148446559906,0.6014236211776733
47,0.2665800452232361,0.9097791910171509,0.6775540709495544,0.27106979489326477,0.9099729657173157,0.620976984500885
48,0.2624649405479431,0.9106204509735107,0.6756250858306885,0.25425809621810913,0.915679931640625,0.6451272964477539
49,0.2672173082828522,0.9087254405021667,0.6829387545585632,0.23917683959007263,0.9207137823104858,0.6667771339416504
50,0.2621375322341919,0.9121343493461609,0.6882390379905701,0.22820737957954407,0.9242345690727234,0.6828001141548157
51,0.2523767650127411,0.9121994972229004,0.6872377991676331,0.22108544409275055,0.9263260960578918,0.6933416128158569
52,0.2571154534816742,0.9103466868400574,0.6761281490325928,0.21780861914157867,0.9273467659950256,0.6985284090042114
53,0.24347804486751556,0.9138516187667847,0.6962708830833435,0.21425873041152954,0.9284661412239075,0.7044901847839355
54,0.26068171858787537,0.9105224609375,0.6792591214179993,0.21005605161190033,0.9297013282775879,0.7102764248847961
55,0.24975323677062988,0.9132322072982788,0.6851740479469299,0.20486831665039062,0.9311642050743103,0.7176986932754517
56,0.2565116286277771,0.9139547348022461,0.6851381659507751,0.20012691617012024,0.9324785470962524,0.7248392105102539
57,0.23838026821613312,0.9180319905281067,0.6950691342353821,0.19815821945667267,0.9330571889877319,0.7281184196472168
58,0.24025288224220276,0.9176031947135925,0.6992493271827698,0.19657093286514282,0.9334611296653748,0.73093581199646
59,0.23863647878170013,0.9151127338409424,0.6980391144752502,0.19531695544719696,0.933673620223999,0.7330549955368042
60,0.23708580434322357,0.9179707169532776,0.696936845779419,0.19196075201034546,0.9342357516288757,0.7377604246139526
61,0.23667539656162262,0.9163247346878052,0.7026114463806152,0.1899086982011795,0.9346426129341125,0.7411302328109741
62,0.24453721940517426,0.9161211252212524,0.696232259273529,0.1902724951505661,0.9346057772636414,0.7407960891723633
63,0.2311234027147293,0.919829249382019,0.70309978723526,0.19057771563529968,0.9346783757209778,0.7408580780029297
64,0.22753548622131348,0.9223194718360901,0.7069812417030334,0.19035980105400085,0.9346169829368591,0.7412760257720947
65,0.23738959431648254,0.9195765852928162,0.698202908039093,0.18994306027889252,0.9346710443496704,0.7417669296264648
66,0.22630421817302704,0.9217646718025208,0.7009842991828918,0.18837246298789978,0.9349994659423828,0.7442667484283447
67,0.2328823059797287,0.9187931418418884,0.6999847292900085,0.18868885934352875,0.9350472092628479,0.74397873878479
68,0.226832315325737,0.9225512742996216,0.7106044888496399,0.18829716742038727,0.9350863099098206,0.7442307472229004
69,0.22044600546360016,0.9237955212593079,0.7161552309989929,0.18738029897212982,0.9351880550384521,0.7451355457305908
70,0.22106902301311493,0.9220215082168579,0.7020978927612305,0.18529509007930756,0.9354591965675354,0.7481796145439148
71,0.21793140470981598,0.925601065158844,0.7172715067863464,0.1843101680278778,0.9357151985168457,0.7495614290237427
72,0.23290874063968658,0.9186296463012695,0.6959147453308105,0.18407537043094635,0.9357820749282837,0.7492135763168335
73,0.22021816670894623,0.9240533113479614,0.7205334305763245,0.18354682624340057,0.9356314539909363,0.7505109310150146
74,0.21622999012470245,0.9244164824485779,0.7110634446144104,0.1834154576063156,0.9356128573417664,0.7506213188171387
75,0.2114151269197464,0.9274383783340454,0.7222564220428467,0.1833050698041916,0.9357990622520447,0.7503650784492493
76,0.2131740003824234,0.9258858561515808,0.7158434391021729,0.18219490349292755,0.9361757040023804,0.7516888380050659
77,0.21055690944194794,0.9266886115074158,0.72284334897995,0.18128877878189087,0.9362333416938782,0.7531418800354004
78,0.20472095906734467,0.9317263960838318,0.7278163433074951,0.18070973455905914,0.9363282322883606,0.7540837526321411
79,0.21005916595458984,0.9268832802772522,0.718761146068573,0.17984427511692047,0.9365683794021606,0.7558172941207886
80,0.20953615009784698,0.9271141886711121,0.7176381945610046,0.17949514091014862,0.9368688464164734,0.7555930018424988
81,0.20546460151672363,0.9292881488800049,0.7279825806617737,0.17882992327213287,0.9371612668037415,0.7560667991638184
82,0.19765740633010864,0.9313791394233704,0.7365462183952332,0.17744696140289307,0.9374480247497559,0.7578070163726807
83,0.20120565593242645,0.930539608001709,0.7254509925842285,0.17644616961479187,0.9378498792648315,0.7580578327178955
84,0.2072688490152359,0.9278961420059204,0.7283511161804199,0.17579253017902374,0.9381271600723267,0.7582696676254272
85,0.20670215785503387,0.9267451763153076,0.7162608504295349,0.17558375000953674,0.9383863210678101,0.75783371925354
86,0.2056034356355667,0.9280319213867188,0.7288501262664795,0.17571745812892914,0.9385311007499695,0.7572582364082336
87,0.20328837633132935,0.9295451641082764,0.7274560332298279,0.17503981292247772,0.9387519955635071,0.7581697702407837
88,0.19786500930786133,0.9309512376785278,0.7262775301933289,0.17264129221439362,0.9390082359313965,0.7624179124832153
89,0.19571234285831451,0.932819664478302,0.7466889023780823,0.17146265506744385,0.9388918876647949,0.7650101184844971
90,0.203713059425354,0.928053617477417,0.723078727722168,0.17075428366661072,0.9391909241676331,0.7655231952667236
91,0.20776860415935516,0.9260659217834473,0.7202906012535095,0.1706782579421997,0.9394316673278809,0.7640007138252258
92,0.2056572139263153,0.9265779852867126,0.7156193256378174,0.1701730191707611,0.9395827651023865,0.7639169692993164
93,0.19106703996658325,0.9332910776138306,0.7324978709220886,0.16779032349586487,0.9401882886886597,0.7675531506538391
94,0.19184772670269012,0.9342343807220459,0.7404134273529053,0.16661669313907623,0.9403985142707825,0.7690253257751465
95,0.18836838006973267,0.9356781244277954,0.7418199181556702,0.16614970564842224,0.9405666589736938,0.7692891359329224
96,0.18212555348873138,0.9358000755310059,0.7466811537742615,0.16559170186519623,0.9406915903091431,0.7700012922286987
97,0.19135557115077972,0.9324557781219482,0.7343477606773376,0.1650398224592209,0.9410192370414734,0.7698053121566772
98,0.196576789021492,0.9317032098770142,0.7318790555000305,0.1639474332332611,0.9414007067680359,0.7707043886184692
99,0.18902365863323212,0.9325293302536011,0.7405673861503601,0.16399089992046356,0.9415454864501953,0.7700088620185852
