,loss,accuracy,mean_iou,val_loss,val_accuracy,val_mean_iou
61,1.3183434020902496e-05,0.9999997615814209,0.9857141971588135,1.1458489098004065e-05,0.9999997615814209,0.9895831942558289
62,1.3095895155856851e-05,0.9999998807907104,0.9821428656578064,1.103924478229601e-05,0.9999997615814209,0.9895831942558289
63,1.286957376578357e-05,1.0,0.9964285492897034,1.0706758985179476e-05,0.9999997615814209,0.9895831942558289
64,1.3080932149023283e-05,1.0,0.9892857074737549,1.0581809874565806e-05,0.9999997615814209,0.9895831942558289
65,1.2556342880998272e-05,0.9999997615814209,0.9785712957382202,1.0152876711799763e-05,0.9999997615814209,0.9895831942558289
66,1.2419136510288808e-05,0.9999998807907104,0.9857142567634583,9.798392056836747e-06,0.9999997615814209,0.9895831942558289
67,1.0853254025278147e-05,0.9999997019767761,0.9821426272392273,9.3790504251956e-06,0.9999997615814209,0.9895831942558289
68,1.2930054253956769e-05,1.0,0.9928571581840515,9.244654393114615e-06,0.9999997615814209,0.9895831942558289
69,1.2402972060954198e-05,0.9999997615814209,0.9928571581840515,9.005269021145068e-06,0.9999997615814209,0.9895831942558289
70,1.0147715329367202e-05,0.9999997615814209,0.9821427464485168,8.462330697511788e-06,0.9999997615814209,0.9895831942558289
71,1.1416279448894784e-05,0.9999995827674866,0.9857140779495239,8.146891559590586e-06,0.9999997615814209,0.9895831942558289
72,1.082857579604024e-05,0.9999998807907104,0.9928571581840515,8.099316801235545e-06,0.9999997615814209,0.9895831942558289
73,1.1141251889057457e-05,0.9999997019767761,0.9678569436073303,7.810747774783522e-06,0.9999997615814209,0.9895831942558289
74,9.92283003142802e-06,0.9999998807907104,0.9857142567634583,7.502480457333149e-06,0.9999997615814209,0.9895831942558289
75,9.424308700545225e-06,0.9999998807907104,0.9892857074737549,7.305253348022234e-06,0.9999997615814209,0.9895831942558289
76,8.278536370198708e-06,1.0,0.9964285492897034,6.856835170765407e-06,0.9999997615814209,0.9895831942558289
77,9.195771781378426e-06,1.0,0.9928571581840515,6.809853402955923e-06,0.9999997615814209,0.9895831942558289
78,8.202077879104763e-06,1.0,0.9928571581840515,6.754193691449473e-06,0.9999997615814209,0.9895831942558289
79,9.097318070416804e-06,0.9999997019767761,0.9892855882644653,6.534228759846883e-06,0.9999997615814209,0.9895831942558289
80,8.290491678053513e-06,0.9999997615814209,0.9821427464485168,6.195909918460529e-06,0.9999997615814209,0.9895831942558289
81,8.097126737993676e-06,1.0,0.9964285492897034,6.210755600477569e-06,0.9999997615814209,0.9895831942558289
82,8.180267286661547e-06,1.0,0.9928571581840515,6.049853709555464e-06,0.9999997615814209,0.9895831942558289
83,7.104268206603592e-06,0.9999997615814209,0.9892855882644653,5.704874183720676e-06,0.9999997615814209,0.9895831942558289
84,8.395497388846707e-06,0.9999997615814209,0.9857141971588135,5.68774203202338e-06,0.9999997615814209,0.9895831942558289
85,6.90731985741877e-06,1.0,0.9964285492897034,5.58203555556247e-06,0.9999997615814209,0.9895831942558289
86,6.881164154037833e-06,0.9999998807907104,0.9857142567634583,5.387193141359603e-06,0.9999997615814209,0.9895831942558289
87,6.266347099881386e-06,1.0,0.9928571581840515,5.086383225716418e-06,0.9999997615814209,0.9895831942558289
88,6.5386802816647105e-06,1.0,0.9964285492897034,5.061922820459586e-06,0.9999997615814209,0.9895831942558289
89,6.206229045346845e-06,1.0,0.9964285492897034,4.985341092833551e-06,0.9999997615814209,0.9895831942558289
90,6.782060609111795e-06,1.0,0.9964285492897034,4.8856213652470615e-06,0.9999997615814209,0.9895831942558289
91,6.598635536647635e-06,1.0,0.9928571581840515,4.730304226541193e-06,0.9999997615814209,0.9895831942558289
92,5.681856237060856e-06,1.0,0.9964285492897034,4.562135018204572e-06,0.9999997615814209,0.9895831942558289
93,6.216591373231495e-06,1.0,0.9964285492897034,4.67059044240159e-06,0.9999997615814209,0.9895831942558289
94,5.0180169637314975e-06,1.0,0.9964285492897034,4.297446139389649e-06,0.9999997615814209,0.9895831942558289
95,5.304715159581974e-06,1.0,0.9964285492897034,4.2509664126555435e-06,0.9999997615814209,0.9895831942558289
96,5.2887007768731564e-06,1.0,0.9964285492897034,4.2115461837965995e-06,0.9999997615814209,0.9895831942558289
97,5.088974376121769e-06,1.0,1.0,4.099651050637476e-06,0.9999997615814209,0.9895831942558289
98,4.7140651986410376e-06,1.0,0.9964285492897034,3.9636129258724395e-06,0.9999997615814209,0.9895831942558289
99,4.866589733865112e-06,1.0,1.0,3.825084604613949e-06,0.9999997615814209,0.9895831942558289
