,loss,accuracy,mean_iou,val_loss,val_accuracy,val_mean_iou
69,1.4460006525496283e-07,1.0,1.0,2.328817117813742e-06,1.0,1.0
70,2.4838558942974487e-07,1.0,1.0,1.9530737063178094e-06,1.0,1.0
71,1.2126865556183475e-07,1.0,1.0,1.653445224292227e-06,1.0,1.0
72,1.987078377396756e-07,1.0,1.0,1.425356458639726e-06,1.0,1.0
73,1.69711881881085e-07,1.0,1.0,1.2376004860925605e-06,1.0,1.0
74,2.0481009244122106e-07,1.0,1.0,1.0514006589801284e-06,1.0,1.0
75,1.4512140467104473e-07,1.0,1.0,9.154978215519805e-07,1.0,1.0
76,1.4552789195931837e-07,1.0,1.0,8.098537591649801e-07,1.0,1.0
77,1.315145112812388e-07,1.0,1.0,7.160877544265531e-07,1.0,1.0
78,2.089075508138194e-07,1.0,1.0,6.551476872118656e-07,1.0,1.0
79,2.1160947483167547e-07,1.0,1.0,6.047633860362112e-07,1.0,1.0
80,1.7451840506055305e-07,1.0,1.0,5.458972509586602e-07,1.0,1.0
81,1.7762197046522488e-07,1.0,1.0,5.010014092476922e-07,1.0,1.0
82,2.8905046178806515e-07,1.0,1.0,4.447926471584651e-07,1.0,1.0
83,1.1494417861968032e-07,1.0,1.0,4.0383827126788674e-07,1.0,1.0
84,1.2783861791376694e-07,1.0,1.0,3.7336647551455826e-07,1.0,1.0
85,1.8969871007357142e-07,1.0,1.0,3.5509307849679317e-07,1.0,1.0
86,1.625392513915358e-07,1.0,1.0,3.3027316703737597e-07,1.0,1.0
87,1.1464734228638918e-07,1.0,1.0,3.0702855724484834e-07,1.0,1.0
88,3.1205490813590586e-07,1.0,1.0,2.933535938609566e-07,1.0,1.0
89,1.4899106304255838e-07,1.0,1.0,2.801671996621735e-07,1.0,1.0
90,1.722130349435247e-07,1.0,1.0,2.6295126076547604e-07,1.0,1.0
91,1.2276107952402526e-07,1.0,1.0,2.5170217554659757e-07,1.0,1.0
92,1.4727604025210894e-07,1.0,1.0,2.3528330928002106e-07,1.0,1.0
93,1.3884434224564757e-07,1.0,1.0,2.2790395348692982e-07,1.0,1.0
94,1.1918206865857428e-07,1.0,1.0,2.185197445214726e-07,1.0,1.0
95,1.0301501873755115e-07,1.0,1.0,2.0292766578222654e-07,1.0,1.0
96,1.113552698939202e-07,1.0,1.0,1.9279954699413793e-07,1.0,1.0
97,1.2574263053011236e-07,1.0,1.0,1.8986095540185488e-07,1.0,1.0
98,1.0855265486497956e-07,1.0,1.0,1.8405363277906872e-07,1.0,1.0
99,1.219496112980778e-07,1.0,1.0,1.7706861399346963e-07,1.0,1.0
